Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-02-18 00:00:00-05:00,319.0,323.4800109863281,318.6099853515625,322.04998779296875,293.7615661621094,1547100,0.0,0.0
2020-02-19 00:00:00-05:00,322.0799865722656,324.5299987792969,321.7300109863281,323.0199890136719,294.6463317871094,1413600,0.0,0.0
2020-02-20 00:00:00-05:00,322.32000732421875,325.07000732421875,321.010009765625,324.0799865722656,295.6132507324219,1427500,0.0,0.0
2020-02-21 00:00:00-05:00,322.55999755859375,325.260009765625,321.0299987792969,321.95001220703125,293.6702880859375,2239000,0.0,0.0
2020-02-24 00:00:00-05:00,315.5,320.0,313.260009765625,313.6199951171875,286.0720520019531,2300400,0.0,0.0
2020-02-25 00:00:00-05:00,315.0,316.57000732421875,304.3999938964844,304.8699951171875,278.0906677246094,2881800,0.0,0.0
2020-02-26 00:00:00-05:00,307.54998779296875,311.29998779296875,304.67999267578125,305.69000244140625,278.8385925292969,2236000,0.0,0.0
2020-02-27 00:00:00-05:00,301.9800109863281,305.0,293.0,293.1300048828125,267.3818054199219,3625300,0.0,0.0
2020-02-28 00:00:00-05:00,285.25,287.3299865722656,271.2799987792969,281.1400146484375,256.44512939453125,7091800,0.0,0.0
2020-03-02 00:00:00-05:00,294.44000244140625,309.510009765625,291.3800048828125,309.1400146484375,281.9855041503906,7563800,0.0,0.0
2020-03-03 00:00:00-05:00,309.1400146484375,314.1700134277344,301.0299987792969,302.7300109863281,276.13861083984375,5131400,0.0,0.0
2020-03-04 00:00:00-05:00,308.2900085449219,320.9700012207031,305.0199890136719,320.739990234375,292.5666198730469,4219300,0.0,0.0
2020-03-05 00:00:00-05:00,315.7699890136719,324.510009765625,313.20001220703125,315.760009765625,288.0240173339844,6407700,0.0,0.0
2020-03-06 00:00:00-05:00,312.1400146484375,317.489990234375,302.75,311.3399963378906,283.9922790527344,6185500,0.0,0.0
2020-03-09 00:00:00-04:00,295.8500061035156,310.3299865722656,293.0,301.9800109863281,275.4544677734375,5203100,0.0,0.0
2020-03-10 00:00:00-04:00,307.9700012207031,309.7300109863281,294.4200134277344,309.3999938964844,282.2226257324219,4245500,0.0,0.0
2020-03-11 00:00:00-04:00,300.8599853515625,307.7900085449219,294.19000244140625,297.42999267578125,271.30413818359375,3622700,0.0,0.0
2020-03-12 00:00:00-04:00,280.44000244140625,295.6300048828125,276.3399963378906,279.8500061035156,255.268310546875,7307600,0.0,0.0
2020-03-13 00:00:00-04:00,288.8299865722656,303.25,278.2699890136719,302.2699890136719,275.71893310546875,6100100,0.0,0.0
2020-03-16 00:00:00-04:00,281.8299865722656,299.5299987792969,279.510009765625,283.17999267578125,258.3058166503906,5465500,0.0,0.0
2020-03-17 00:00:00-04:00,289.0,307.19000244140625,286.29998779296875,306.989990234375,280.0244140625,7170600,0.0,0.0
2020-03-18 00:00:00-04:00,298.0,318.0,296.0,307.5,280.4896240234375,6701800,0.0,0.0
2020-03-19 00:00:00-04:00,310.4100036621094,313.8500061035156,302.6300048828125,305.2200012207031,278.40985107421875,5429500,0.0,0.0
2020-03-20 00:00:00-04:00,307.9200134277344,308.010009765625,287.0199890136719,290.4200134277344,264.9098815917969,6581200,0.0,0.0
2020-03-23 00:00:00-04:00,292.010009765625,295.6700134277344,278.4200134277344,285.5299987792969,260.44940185546875,5646400,0.0,0.0
2020-03-24 00:00:00-04:00,294.5899963378906,297.3500061035156,282.8299865722656,284.94000244140625,259.9112854003906,7124200,0.0,0.0
2020-03-25 00:00:00-04:00,284.2099914550781,290.7200012207031,279.2099914550781,280.8599853515625,256.1896057128906,5639600,0.0,0.0
2020-03-26 00:00:00-04:00,281.3399963378906,293.7300109863281,280.8599853515625,292.29998779296875,266.6246643066406,5463100,0.0,0.0
2020-03-27 00:00:00-04:00,287.1300048828125,293.489990234375,283.3299865722656,284.3299865722656,259.35479736328125,4250400,0.0,0.0
2020-03-30 00:00:00-04:00,287.489990234375,291.67999267578125,285.8399963378906,291.1199951171875,265.54833984375,4396000,0.0,0.0
2020-03-31 00:00:00-04:00,287.4200134277344,291.5199890136719,284.0,285.1300048828125,260.08453369140625,5618600,0.0,0.0
2020-04-01 00:00:00-04:00,282.3599853515625,288.79998779296875,280.8999938964844,286.7799987792969,261.58966064453125,3745800,0.0,0.0
2020-04-02 00:00:00-04:00,284.3800048828125,292.7799987792969,282.82000732421875,291.4800109863281,265.8768310546875,3500600,0.0,0.0
2020-04-03 00:00:00-04:00,289.1600036621094,292.3399963378906,285.79998779296875,288.6499938964844,263.2953186035156,2650100,0.0,0.0
2020-04-06 00:00:00-04:00,293.0,305.489990234375,289.57000732421875,305.1199951171875,278.3186340332031,5272500,0.0,0.0
2020-04-07 00:00:00-04:00,306.5,310.0,303.2200012207031,303.6300048828125,276.9595031738281,4036500,0.0,0.0
2020-04-08 00:00:00-04:00,305.1099853515625,307.4200134277344,302.2799987792969,305.9700012207031,279.0940246582031,3964400,0.0,0.0
2020-04-09 00:00:00-04:00,299.45001220703125,304.3500061035156,297.5799865722656,300.010009765625,273.6575012207031,6487600,0.0,0.0
2020-04-13 00:00:00-04:00,298.5799865722656,303.95001220703125,297.6600036621094,299.6199951171875,273.3017272949219,3120400,0.0,0.0
2020-04-14 00:00:00-04:00,302.75,314.75,301.25,314.1400146484375,286.54638671875,4288300,0.0,0.0
2020-04-15 00:00:00-04:00,311.6400146484375,313.75,306.82000732421875,310.2699890136719,283.0162658691406,2937300,0.0,0.0
2020-04-16 00:00:00-04:00,314.7300109863281,322.6300048828125,312.0400085449219,321.55999755859375,293.31463623046875,3940000,0.0,0.0
2020-04-17 00:00:00-04:00,321.30999755859375,322.1300048828125,314.0199890136719,317.9200134277344,289.9943542480469,3688000,0.0,0.0
2020-04-20 00:00:00-04:00,317.95001220703125,318.3800048828125,311.5299987792969,312.0799865722656,284.6672668457031,3156300,0.0,0.0
2020-04-21 00:00:00-04:00,311.1400146484375,311.8900146484375,299.3500061035156,301.3299865722656,274.86151123046875,3833000,0.0,0.0
2020-04-22 00:00:00-04:00,304.0,311.1300048828125,302.0400085449219,309.4200134277344,282.2408752441406,2970600,0.0,0.0
2020-04-23 00:00:00-04:00,307.0299987792969,309.6400146484375,304.7900085449219,305.3999938964844,278.5740661621094,2625200,0.0,0.0
2020-04-24 00:00:00-04:00,307.3299865722656,310.8299865722656,305.510009765625,310.54998779296875,283.2716979980469,2019400,0.0,0.0
2020-04-27 00:00:00-04:00,313.04998779296875,313.2900085449219,307.5899963378906,308.7799987792969,281.65716552734375,2287300,0.0,0.0
2020-04-28 00:00:00-04:00,310.8299865722656,311.2699890136719,304.2799987792969,304.95001220703125,278.1635437011719,2425900,0.0,0.0
2020-04-29 00:00:00-04:00,304.95001220703125,308.67999267578125,301.1199951171875,307.0899963378906,280.1156005859375,3667700,0.0,0.0
2020-04-30 00:00:00-04:00,306.1499938964844,307.8999938964844,302.57000732421875,303.0,277.0162658691406,3794300,0.7,0.0
2020-05-01 00:00:00-04:00,301.7799987792969,304.82000732421875,300.17999267578125,301.9200134277344,276.0290222167969,2525400,0.0,0.0
2020-05-04 00:00:00-04:00,303.0,305.5299987792969,300.07000732421875,304.489990234375,278.3786315917969,2477500,0.0,0.0
2020-05-05 00:00:00-04:00,305.05999755859375,309.79998779296875,303.44000244140625,307.9200134277344,281.51446533203125,2460900,0.0,0.0
2020-05-06 00:00:00-04:00,309.9200134277344,311.0400085449219,306.5400085449219,308.8900146484375,282.4012145996094,2406700,0.0,0.0
2020-05-07 00:00:00-04:00,309.3399963378906,309.8699951171875,304.5299987792969,305.0,278.84478759765625,2601800,0.0,0.0
2020-05-08 00:00:00-04:00,305.8999938964844,307.17999267578125,303.70001220703125,305.94000244140625,279.7041931152344,2337400,0.0,0.0
2020-05-11 00:00:00-04:00,305.6400146484375,311.8299865722656,305.0,310.3299865722656,283.7177429199219,1865900,0.0,0.0
2020-05-12 00:00:00-04:00,310.8399963378906,311.54998779296875,304.7900085449219,304.8399963378906,278.69854736328125,2264900,0.0,0.0
2020-05-13 00:00:00-04:00,304.8399963378906,306.3999938964844,300.1199951171875,302.1400146484375,276.2301025390625,2954900,0.0,0.0
2020-05-14 00:00:00-04:00,301.010009765625,302.8800048828125,294.5400085449219,299.739990234375,274.03582763671875,3718900,0.0,0.0
2020-05-15 00:00:00-04:00,299.07000732421875,299.8299865722656,295.8599853515625,299.2099914550781,273.55133056640625,4577200,0.0,0.0
2020-05-18 00:00:00-04:00,301.7200012207031,303.19000244140625,299.9200134277344,302.760009765625,276.7969055175781,3987300,0.0,0.0
2020-05-19 00:00:00-04:00,304.6199951171875,309.0199890136719,303.1499938964844,304.6300048828125,278.50653076171875,3523000,0.0,0.0
2020-05-20 00:00:00-04:00,306.7699890136719,307.9200134277344,303.20001220703125,304.9100036621094,278.7625732421875,2827000,0.0,0.0
2020-05-21 00:00:00-04:00,304.7900085449219,305.0400085449219,301.25,301.9700012207031,276.07470703125,2492100,0.0,0.0
2020-05-22 00:00:00-04:00,302.010009765625,303.94000244140625,300.8299865722656,302.42999267578125,276.4951171875,2366400,0.0,0.0
2020-05-26 00:00:00-04:00,306.010009765625,306.8999938964844,303.5299987792969,304.79998779296875,278.6619567871094,3234600,0.0,0.0
2020-05-27 00:00:00-04:00,304.55999755859375,306.30999755859375,299.4700012207031,306.010009765625,279.7681884765625,2980200,0.0,0.0
2020-05-28 00:00:00-04:00,307.25,311.0,306.8999938964844,309.55999755859375,283.013671875,4301900,0.0,0.0
2020-05-29 00:00:00-04:00,304.20001220703125,308.8800048828125,302.3500061035156,308.4700012207031,282.017333984375,4971800,0.0,0.0
2020-06-01 00:00:00-04:00,307.8999938964844,309.739990234375,306.4599914550781,308.2900085449219,281.8526916503906,2293700,0.0,0.0
2020-06-02 00:00:00-04:00,307.95001220703125,309.0199890136719,304.7200012207031,307.0899963378906,280.755615234375,2528900,0.0,0.0
2020-06-03 00:00:00-04:00,307.5,308.20001220703125,305.9200134277344,306.6400146484375,280.3441467285156,2165900,0.0,0.0
2020-06-04 00:00:00-04:00,310.8500061035156,315.3500061035156,309.0899963378906,310.75,284.1017761230469,4553900,0.0,0.0
2020-06-05 00:00:00-04:00,313.1300048828125,313.6300048828125,307.2900085449219,312.0400085449219,285.2811584472656,4375600,0.0,0.0
2020-06-08 00:00:00-04:00,310.6600036621094,311.2900085449219,306.4599914550781,307.19000244140625,280.8470153808594,3764500,0.0,0.0
2020-06-09 00:00:00-04:00,307.5,308.6000061035156,305.1700134277344,305.54998779296875,279.3476257324219,3155800,0.0,0.0
2020-06-10 00:00:00-04:00,306.4800109863281,308.6300048828125,305.6499938964844,307.3299865722656,280.9751281738281,2713700,0.0,0.0
2020-06-11 00:00:00-04:00,306.989990234375,309.20001220703125,300.6400146484375,300.8299865722656,275.0323181152344,3443000,0.0,0.0
2020-06-12 00:00:00-04:00,302.6700134277344,305.1499938964844,296.25,298.70001220703125,273.0850830078125,4020000,0.0,0.0
2020-06-15 00:00:00-04:00,297.04998779296875,298.07000732421875,293.8399963378906,297.17999267578125,271.69549560546875,3266800,0.0,0.0
2020-06-16 00:00:00-04:00,301.3500061035156,302.739990234375,299.2200012207031,301.3599853515625,275.5168762207031,2633800,0.0,0.0
2020-06-17 00:00:00-04:00,301.0199890136719,302.0,298.8999938964844,299.6099853515625,273.9169921875,2188400,0.0,0.0
2020-06-18 00:00:00-04:00,300.0,300.80999755859375,297.7900085449219,299.57000732421875,273.8805236816406,1881800,0.0,0.0
2020-06-19 00:00:00-04:00,300.17999267578125,301.8999938964844,298.6400146484375,299.8999938964844,274.1821594238281,3438000,0.0,0.0
2020-06-22 00:00:00-04:00,299.70001220703125,301.4800109863281,298.25,300.45001220703125,274.68499755859375,2094400,0.0,0.0
2020-06-23 00:00:00-04:00,301.7300109863281,304.8999938964844,300.7300109863281,301.2900085449219,275.4529724121094,2409600,0.0,0.0
2020-06-24 00:00:00-04:00,300.7699890136719,301.2799987792969,296.6000061035156,298.0199890136719,272.46331787109375,2398100,0.0,0.0
2020-06-25 00:00:00-04:00,297.05999755859375,301.1499938964844,295.3999938964844,300.5299987792969,274.7581481933594,2274300,0.0,0.0
2020-06-26 00:00:00-04:00,300.4100036621094,302.1199951171875,295.95001220703125,296.55999755859375,271.12860107421875,2866000,0.0,0.0
2020-06-29 00:00:00-04:00,297.44000244140625,301.6300048828125,296.8299865722656,301.5899963378906,275.7272644042969,1841700,0.0,0.0
2020-06-30 00:00:00-04:00,301.010009765625,304.6199951171875,300.1400146484375,303.2099914550781,277.20831298828125,2391700,0.0,0.0
2020-07-01 00:00:00-04:00,302.5,305.5799865722656,300.75,304.75,278.6163024902344,1906100,0.0,0.0
2020-07-02 00:00:00-04:00,306.0,308.9200134277344,304.6000061035156,305.739990234375,279.5213623046875,2540500,0.0,0.0
2020-07-06 00:00:00-04:00,307.5299987792969,311.55999755859375,307.239990234375,311.489990234375,284.77825927734375,2332400,0.0,0.0
2020-07-07 00:00:00-04:00,310.0199890136719,318.04998779296875,309.7200012207031,316.2300109863281,289.11175537109375,3346600,0.0,0.0
2020-07-08 00:00:00-04:00,317.1400146484375,318.04998779296875,314.010009765625,316.32000732421875,289.19415283203125,2364500,0.0,0.0
2020-07-09 00:00:00-04:00,320.0,328.9800109863281,319.67999267578125,325.5400085449219,297.6233825683594,5313600,0.0,0.0
2020-07-10 00:00:00-04:00,326.0,327.3999938964844,323.1099853515625,326.2300109863281,298.254150390625,2484100,0.0,0.0
2020-07-13 00:00:00-04:00,326.29998779296875,329.1099853515625,321.5,322.9200134277344,295.22808837890625,2583200,0.0,0.0
2020-07-14 00:00:00-04:00,321.32000732421875,328.6600036621094,320.45001220703125,328.0,299.8724365234375,1844800,0.0,0.0
2020-07-15 00:00:00-04:00,328.1000061035156,329.32000732421875,325.6199951171875,326.70001220703125,298.6839599609375,1770700,0.0,0.0
2020-07-16 00:00:00-04:00,326.6199951171875,327.8999938964844,324.05999755859375,326.2699890136719,298.2908020019531,1402000,0.0,0.0
2020-07-17 00:00:00-04:00,327.29998779296875,327.79998779296875,324.5799865722656,324.7900085449219,296.9377746582031,1768100,0.0,0.0
2020-07-20 00:00:00-04:00,324.8900146484375,327.44000244140625,322.6600036621094,326.510009765625,298.51025390625,1863300,0.0,0.0
2020-07-21 00:00:00-04:00,327.0,331.489990234375,326.5,327.739990234375,299.6347351074219,1874200,0.0,0.0
2020-07-22 00:00:00-04:00,329.6499938964844,329.6600036621094,325.010009765625,328.29998779296875,300.146728515625,1312600,0.0,0.0
2020-07-23 00:00:00-04:00,328.1000061035156,330.3800048828125,325.3299865722656,326.1099853515625,298.1444396972656,1561700,0.0,0.0
2020-07-24 00:00:00-04:00,326.2200012207031,328.75,324.6700134277344,325.7799987792969,297.8428649902344,1423400,0.0,0.0
2020-07-27 00:00:00-04:00,325.67999267578125,329.0,325.17999267578125,327.6000061035156,299.50677490234375,2083300,0.0,0.0
2020-07-28 00:00:00-04:00,327.9700012207031,330.0,325.82000732421875,327.57000732421875,299.4793701171875,1374000,0.0,0.0
2020-07-29 00:00:00-04:00,327.0199890136719,328.0400085449219,325.3900146484375,326.1400146484375,298.1719970703125,1341300,0.0,0.0
2020-07-30 00:00:00-04:00,322.69000244140625,326.45001220703125,322.0,324.82000732421875,297.6038818359375,1390300,0.7,0.0
2020-07-31 00:00:00-04:00,324.82000732421875,326.30999755859375,322.54998779296875,325.5299987792969,298.25439453125,2149900,0.0,0.0
2020-08-03 00:00:00-04:00,325.54998779296875,329.8900146484375,324.29998779296875,329.32000732421875,301.72686767578125,2480200,0.0,0.0
2020-08-04 00:00:00-04:00,329.55999755859375,339.82000732421875,328.9200134277344,339.7900085449219,311.3195495605469,3933300,0.0,0.0
2020-08-05 00:00:00-04:00,341.8599853515625,342.7300109863281,337.5899963378906,339.9700012207031,311.4844665527344,2923700,0.0,0.0
2020-08-06 00:00:00-04:00,342.4100036621094,345.1199951171875,341.6099853515625,343.30999755859375,314.54473876953125,2104300,0.0,0.0
2020-08-07 00:00:00-04:00,343.1400146484375,344.7300109863281,339.6300048828125,340.9100036621094,312.34576416015625,1759000,0.0,0.0
2020-08-10 00:00:00-04:00,340.7099914550781,341.07000732421875,338.5799865722656,340.0,311.5119934082031,1503800,0.0,0.0
2020-08-11 00:00:00-04:00,340.8500061035156,340.8500061035156,331.79998779296875,332.42999267578125,304.5762634277344,2065600,0.0,0.0
2020-08-12 00:00:00-04:00,333.75,338.8999938964844,333.1700134277344,336.760009765625,308.5434265136719,1853900,0.0,0.0
2020-08-13 00:00:00-04:00,336.989990234375,339.4599914550781,335.1300048828125,335.70001220703125,307.572265625,1536500,0.0,0.0
2020-08-14 00:00:00-04:00,336.5299987792969,338.760009765625,335.6000061035156,336.2799987792969,308.1036682128906,1522900,0.0,0.0
2020-08-17 00:00:00-04:00,337.6499938964844,340.3699951171875,337.3599853515625,339.9599914550781,311.475341796875,1504700,0.0,0.0
2020-08-18 00:00:00-04:00,341.0,342.79998779296875,336.80999755859375,340.75,312.19903564453125,1489400,0.0,0.0
2020-08-19 00:00:00-04:00,341.1199951171875,341.94000244140625,339.95001220703125,340.8999938964844,312.3365783691406,1730100,0.0,0.0
2020-08-20 00:00:00-04:00,340.1400146484375,341.6600036621094,338.739990234375,340.8699951171875,312.3091125488281,1717500,0.0,0.0
2020-08-21 00:00:00-04:00,340.07000732421875,345.8399963378906,339.3299865722656,344.6099853515625,315.7357482910156,2372600,0.0,0.0
2020-08-24 00:00:00-04:00,345.1099853515625,346.1099853515625,342.1099853515625,344.1300048828125,315.2959899902344,1461500,0.0,0.0
2020-08-25 00:00:00-04:00,344.1400146484375,344.9100036621094,341.4599914550781,344.7099914550781,315.8273010253906,1176200,0.0,0.0
2020-08-26 00:00:00-04:00,343.010009765625,344.8299865722656,341.69000244140625,344.2699890136719,315.4241943359375,1757000,0.0,0.0
2020-08-27 00:00:00-04:00,345.6099853515625,347.739990234375,342.54998779296875,346.3599853515625,317.3389892578125,2220700,0.0,0.0
2020-08-28 00:00:00-04:00,347.4700012207031,349.05999755859375,345.5,348.3699951171875,319.1806945800781,1487300,0.0,0.0
2020-08-31 00:00:00-04:00,346.8500061035156,348.75,344.2900085449219,347.6600036621094,318.5301208496094,1586900,0.0,0.0
2020-09-01 00:00:00-04:00,345.7099914550781,351.489990234375,345.4100036621094,351.3800048828125,321.9385070800781,1773700,0.0,0.0
2020-09-02 00:00:00-04:00,353.6099853515625,359.9200134277344,351.30999755859375,358.8599853515625,328.791748046875,2434900,0.0,0.0
2020-09-03 00:00:00-04:00,363.07000732421875,363.6700134277344,345.5199890136719,348.29998779296875,319.116455078125,3630400,0.0,0.0
2020-09-04 00:00:00-04:00,353.9800109863281,353.9800109863281,340.3999938964844,346.57000732421875,317.5314636230469,2557000,0.0,0.0
2020-09-08 00:00:00-04:00,343.8399963378906,344.9200134277344,338.17999267578125,338.8599853515625,310.4674987792969,2144300,0.0,0.0
2020-09-09 00:00:00-04:00,340.8999938964844,349.70001220703125,340.3900146484375,346.42999267578125,317.4031982421875,2100900,0.0,0.0
2020-09-10 00:00:00-04:00,346.2699890136719,348.0,338.760009765625,339.5299987792969,311.0814514160156,1959600,0.0,0.0
2020-09-11 00:00:00-04:00,340.2799987792969,343.260009765625,336.1000061035156,339.1300048828125,310.71490478515625,1599600,0.0,0.0
2020-09-14 00:00:00-04:00,340.989990234375,344.8399963378906,340.4700012207031,342.9200134277344,314.18731689453125,1522300,0.0,0.0
2020-09-15 00:00:00-04:00,345.0199890136719,347.760009765625,342.75,343.9100036621094,315.0945129394531,1362500,0.0,0.0
2020-09-16 00:00:00-04:00,347.2699890136719,348.760009765625,343.25,343.7300109863281,314.9294738769531,1656500,0.0,0.0
2020-09-17 00:00:00-04:00,339.5799865722656,342.8900146484375,336.3699951171875,338.8800048828125,310.48583984375,2681500,0.0,0.0
2020-09-18 00:00:00-04:00,340.20001220703125,341.2200012207031,331.20001220703125,335.9599914550781,307.8104553222656,3409300,0.0,0.0
2020-09-21 00:00:00-04:00,333.9700012207031,339.6199951171875,333.7099914550781,339.57000732421875,311.1180419921875,2427400,0.0,0.0
2020-09-22 00:00:00-04:00,340.70001220703125,344.8999938964844,339.5899963378906,344.45001220703125,315.5891418457031,2128100,0.0,0.0
2020-09-23 00:00:00-04:00,348.0,348.25,344.05999755859375,344.6300048828125,315.7540588378906,3577100,0.0,0.0
2020-09-24 00:00:00-04:00,345.0,347.3299865722656,338.30999755859375,347.0,317.9254150390625,5779300,0.0,0.0
2020-09-25 00:00:00-04:00,340.739990234375,343.7699890136719,335.3599853515625,342.5799865722656,313.8757629394531,7338500,0.0,0.0
2020-09-28 00:00:00-04:00,343.760009765625,349.7699890136719,343.1000061035156,349.6199951171875,320.325927734375,3459200,0.0,0.0
2020-09-29 00:00:00-04:00,348.95001220703125,354.2900085449219,347.1000061035156,352.1400146484375,322.6347351074219,2526000,0.0,0.0
2020-09-30 00:00:00-04:00,352.55999755859375,357.70001220703125,351.1700134277344,355.0,325.255126953125,2525800,0.0,0.0
2020-10-01 00:00:00-04:00,356.260009765625,359.69000244140625,354.82000732421875,358.4599914550781,328.42523193359375,2053000,0.0,0.0
2020-10-02 00:00:00-04:00,354.7300109863281,357.8399963378906,352.8500061035156,355.010009765625,325.264404296875,2125000,0.0,0.0
2020-10-05 00:00:00-04:00,355.3299865722656,358.9800109863281,355.3299865722656,358.5799865722656,328.5351257324219,2093500,0.0,0.0
2020-10-06 00:00:00-04:00,361.8999938964844,363.0,357.0400085449219,358.3500061035156,328.324462890625,2760400,0.0,0.0
2020-10-07 00:00:00-04:00,360.4700012207031,364.739990234375,359.6600036621094,363.0199890136719,332.60321044921875,1959100,0.0,0.0
2020-10-08 00:00:00-04:00,364.79998779296875,365.9700012207031,361.75,365.0899963378906,334.499755859375,1793100,0.0,0.0
2020-10-09 00:00:00-04:00,366.0,369.75,365.70001220703125,369.4599914550781,338.5035400390625,1730700,0.0,0.0
2020-10-12 00:00:00-04:00,371.0,380.6600036621094,370.7699890136719,376.4800109863281,344.9353332519531,2806900,0.0,0.0
2020-10-13 00:00:00-04:00,378.4200134277344,382.2900085449219,376.4800109863281,380.67999267578125,348.7834777832031,1823300,0.0,0.0
2020-10-14 00:00:00-04:00,382.8900146484375,383.8699951171875,376.70001220703125,378.3399963378906,346.63958740234375,1904400,0.0,0.0
2020-10-15 00:00:00-04:00,376.4599914550781,378.3599853515625,373.05999755859375,376.5799865722656,345.0270690917969,1697800,0.0,0.0
2020-10-16 00:00:00-04:00,380.5,384.8699951171875,379.1199951171875,381.5400085449219,349.5714416503906,2459400,0.0,0.0
2020-10-19 00:00:00-04:00,382.0299987792969,383.0899963378906,374.7099914550781,375.55999755859375,344.0924377441406,1938100,0.0,0.0
2020-10-20 00:00:00-04:00,377.69000244140625,382.0799865722656,376.1199951171875,378.30999755859375,346.6120300292969,1282300,0.0,0.0
2020-10-21 00:00:00-04:00,378.55999755859375,381.2799987792969,377.0199890136719,377.82000732421875,346.16314697265625,1466500,0.0,0.0
2020-10-22 00:00:00-04:00,377.3500061035156,378.3800048828125,372.0299987792969,375.75,344.2665710449219,1813200,0.0,0.0
2020-10-23 00:00:00-04:00,375.6099853515625,376.5199890136719,373.55999755859375,374.6000061035156,343.2129821777344,1108000,0.0,0.0
2020-10-26 00:00:00-04:00,366.67999267578125,372.6300048828125,366.1199951171875,370.7099914550781,339.6488342285156,2145000,0.0,0.0
