Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-02-04 00:00:00-05:00,177.13999938964844,180.63999938964844,176.30999755859375,180.1199951171875,169.9424285888672,36433300,0.0,0.0
2020-02-05 00:00:00-05:00,184.02999877929688,184.1999969482422,178.41000366210938,179.89999389648438,169.73486328125,39186300,0.0,0.0
2020-02-06 00:00:00-05:00,180.97000122070312,183.82000732421875,180.05999755859375,183.6300048828125,173.25411987304688,27751400,0.0,0.0
2020-02-07 00:00:00-05:00,182.85000610351562,185.6300048828125,182.47999572753906,183.88999938964844,173.49937438964844,33529100,0.0,0.0
2020-02-10 00:00:00-05:00,183.5800018310547,188.83999633789062,183.25,188.6999969482422,178.0376434326172,35844300,0.0,0.0
2020-02-11 00:00:00-05:00,190.64999389648438,190.6999969482422,183.5,184.44000244140625,174.0183563232422,53159900,0.0,0.0
2020-02-12 00:00:00-05:00,185.5800018310547,185.85000610351562,181.85000610351562,184.7100067138672,174.27304077148438,47062900,0.0,0.0
2020-02-13 00:00:00-05:00,183.0800018310547,186.22999572753906,182.8699951171875,183.7100067138672,173.32960510253906,35295800,0.0,0.0
2020-02-14 00:00:00-05:00,183.25,185.41000366210938,182.64999389648438,185.35000610351562,174.87693786621094,23149500,0.0,0.0
2020-02-18 00:00:00-05:00,185.61000061035156,187.6999969482422,185.5,187.22999572753906,176.65065002441406,27792200,0.0,0.0
2020-02-19 00:00:00-05:00,188.05999755859375,188.17999267578125,186.47000122070312,187.27999877929688,177.1804656982422,29997500,0.51,0.0
2020-02-20 00:00:00-05:00,186.9499969482422,187.25,181.10000610351562,184.4199981689453,174.47474670410156,36862400,0.0,0.0
2020-02-21 00:00:00-05:00,183.1699981689453,183.5,177.25,178.58999633789062,168.95912170410156,48572600,0.0,0.0
2020-02-24 00:00:00-05:00,167.77000427246094,174.5500030517578,163.22999572753906,170.88999938964844,161.6743621826172,68311100,0.0,0.0
2020-02-25 00:00:00-05:00,174.1999969482422,174.83999633789062,167.64999389648438,168.07000732421875,159.00640869140625,68073300,0.0,0.0
2020-02-26 00:00:00-05:00,169.7100067138672,173.25999450683594,168.2100067138672,170.1699981689453,160.99319458007812,56206100,0.0,0.0
2020-02-27 00:00:00-05:00,163.32000732421875,167.02999877929688,157.97999572753906,158.17999267578125,149.64976501464844,93174900,0.0,0.0
2020-02-28 00:00:00-05:00,152.41000366210938,163.7100067138672,152.0,162.00999450683594,153.2732696533203,97012700,0.0,0.0
2020-03-02 00:00:00-05:00,165.30999755859375,172.9199981689453,162.30999755859375,172.7899932861328,163.4718780517578,71030800,0.0,0.0
2020-03-03 00:00:00-05:00,173.8000030517578,175.0,162.25999450683594,164.50999450683594,155.63841247558594,71677000,0.0,0.0
2020-03-04 00:00:00-05:00,168.49000549316406,170.6999969482422,165.6199951171875,170.5500030517578,161.3527069091797,49814400,0.0,0.0
2020-03-05 00:00:00-05:00,166.0500030517578,170.8699951171875,165.69000244140625,166.27000427246094,157.30349731445312,47817300,0.0,0.0
2020-03-06 00:00:00-05:00,162.61000061035156,163.11000061035156,156.0,161.57000732421875,152.85693359375,72821100,0.0,0.0
2020-03-09 00:00:00-04:00,151.0,157.75,150.0,150.6199951171875,142.49746704101562,70419300,0.0,0.0
2020-03-10 00:00:00-04:00,158.16000366210938,161.02999877929688,152.5800018310547,160.9199981689453,152.2419891357422,65354400,0.0,0.0
2020-03-11 00:00:00-04:00,157.1300048828125,157.6999969482422,151.14999389648438,153.6300048828125,145.3451690673828,56371600,0.0,0.0
2020-03-12 00:00:00-04:00,145.3000030517578,153.47000122070312,138.5800018310547,139.05999755859375,131.5608367919922,93226400,0.0,0.0
2020-03-13 00:00:00-04:00,147.5,161.91000366210938,140.72999572753906,158.8300018310547,150.26470947265625,92727400,0.0,0.0
2020-03-16 00:00:00-04:00,140.0,149.35000610351562,135.0,135.4199981689453,128.11717224121094,87905900,0.0,0.0
2020-03-17 00:00:00-04:00,140.0,147.5,135.0,146.57000732421875,138.6658477783203,81059800,0.0,0.0
2020-03-18 00:00:00-04:00,138.0,146.0,135.02000427246094,140.39999389648438,132.8285675048828,81593200,0.0,0.0
2020-03-19 00:00:00-04:00,142.77000427246094,150.14999389648438,139.0,142.7100067138672,135.01402282714844,85922700,0.0,0.0
2020-03-20 00:00:00-04:00,146.0,147.10000610351562,135.86000061035156,137.35000610351562,129.94308471679688,84866200,0.0,0.0
2020-03-23 00:00:00-04:00,137.00999450683594,140.57000732421875,132.52000427246094,135.97999572753906,128.64698791503906,78975200,0.0,0.0
2020-03-24 00:00:00-04:00,143.75,149.60000610351562,141.27000427246094,148.33999633789062,140.3403778076172,82516700,0.0,0.0
2020-03-25 00:00:00-04:00,148.91000366210938,154.3300018310547,144.44000244140625,146.9199981689453,138.9970245361328,75638200,0.0,0.0
2020-03-26 00:00:00-04:00,148.39999389648438,156.66000366210938,148.3699951171875,156.11000061035156,147.69139099121094,64568100,0.0,0.0
2020-03-27 00:00:00-04:00,151.75,154.88999938964844,149.1999969482422,149.6999969482422,141.6270751953125,57042300,0.0,0.0
2020-03-30 00:00:00-04:00,152.44000244140625,160.60000610351562,150.00999450683594,160.22999572753906,151.58921813964844,63420300,0.0,0.0
2020-03-31 00:00:00-04:00,159.39999389648438,164.77999877929688,156.55999755859375,157.7100067138672,149.20513916015625,77927200,0.0,0.0
2020-04-01 00:00:00-04:00,153.0,157.75,150.82000732421875,152.11000061035156,143.90711975097656,57969900,0.0,0.0
2020-04-02 00:00:00-04:00,151.86000061035156,155.47999572753906,150.36000061035156,155.25999450683594,146.8872528076172,49630700,0.0,0.0
2020-04-03 00:00:00-04:00,155.10000610351562,157.3800048828125,152.19000244140625,153.8300018310547,145.5343475341797,41243300,0.0,0.0
2020-04-06 00:00:00-04:00,160.32000732421875,166.5,157.5800018310547,165.27000427246094,156.35739135742188,67111700,0.0,0.0
2020-04-07 00:00:00-04:00,169.58999633789062,170.0,163.25999450683594,163.49000549316406,154.67343139648438,62769000,0.0,0.0
2020-04-08 00:00:00-04:00,165.6699981689453,166.6699981689453,163.5,165.1300048828125,156.2249755859375,48318200,0.0,0.0
2020-04-09 00:00:00-04:00,166.36000061035156,167.3699951171875,163.3300018310547,165.13999938964844,156.23443603515625,51385100,0.0,0.0
2020-04-13 00:00:00-04:00,164.35000610351562,165.57000732421875,162.3000030517578,165.50999450683594,156.58447265625,41905300,0.0,0.0
2020-04-14 00:00:00-04:00,169.0,173.75,168.0,173.6999969482422,164.33282470703125,52874300,0.0,0.0
2020-04-15 00:00:00-04:00,171.1999969482422,173.57000732421875,169.24000549316406,171.8800048828125,162.61099243164062,40940800,0.0,0.0
2020-04-16 00:00:00-04:00,174.3000030517578,177.27999877929688,172.89999389648438,177.0399932861328,167.4927215576172,50479600,0.0,0.0
2020-04-17 00:00:00-04:00,179.5,180.0,175.8699951171875,178.60000610351562,168.96859741210938,52765600,0.0,0.0
2020-04-20 00:00:00-04:00,176.6300048828125,178.75,174.99000549316406,175.05999755859375,165.61947631835938,36669600,0.0,0.0
2020-04-21 00:00:00-04:00,173.5,173.6699981689453,166.11000061035156,167.82000732421875,158.76991271972656,56203700,0.0,0.0
2020-04-22 00:00:00-04:00,171.38999938964844,174.0,170.82000732421875,173.52000427246094,164.16253662109375,34620200,0.0,0.0
2020-04-23 00:00:00-04:00,174.11000061035156,175.05999755859375,170.91000366210938,171.4199981689453,162.17579650878906,32790800,0.0,0.0
2020-04-24 00:00:00-04:00,172.05999755859375,174.55999755859375,170.7100067138672,174.5500030517578,165.1370086669922,34277600,0.0,0.0
2020-04-27 00:00:00-04:00,176.58999633789062,176.89999389648438,173.3000030517578,174.0500030517578,164.66397094726562,33194400,0.0,0.0
2020-04-28 00:00:00-04:00,175.58999633789062,175.6699981689453,169.38999938964844,169.80999755859375,160.65261840820312,34392700,0.0,0.0
2020-04-29 00:00:00-04:00,173.22000122070312,177.67999267578125,171.8800048828125,177.42999267578125,167.86172485351562,51286600,0.0,0.0
2020-04-30 00:00:00-04:00,180.0,180.39999389648438,176.22999572753906,179.2100067138672,169.5457000732422,53875900,0.0,0.0
2020-05-01 00:00:00-04:00,175.8000030517578,178.63999938964844,174.00999450683594,174.57000732421875,165.15589904785156,39370500,0.0,0.0
2020-05-04 00:00:00-04:00,174.49000549316406,179.0,173.8000030517578,178.83999633789062,169.19564819335938,30372900,0.0,0.0
2020-05-05 00:00:00-04:00,180.6199951171875,183.64999389648438,179.89999389648438,180.75999450683594,171.01210021972656,36839200,0.0,0.0
2020-05-06 00:00:00-04:00,182.0800018310547,184.1999969482422,181.6300048828125,182.5399932861328,172.69615173339844,32139300,0.0,0.0
2020-05-07 00:00:00-04:00,184.1699981689453,184.5500030517578,182.5800018310547,183.60000610351562,173.698974609375,28316000,0.0,0.0
2020-05-08 00:00:00-04:00,184.97999572753906,185.0,183.36000061035156,184.67999267578125,174.72071838378906,30877800,0.0,0.0
2020-05-11 00:00:00-04:00,183.14999389648438,187.50999450683594,182.85000610351562,186.74000549316406,176.6696014404297,30892700,0.0,0.0
2020-05-12 00:00:00-04:00,186.8000030517578,187.0399932861328,182.3000030517578,182.50999450683594,172.667724609375,32038200,0.0,0.0
2020-05-13 00:00:00-04:00,182.5500030517578,184.0500030517578,176.5399932861328,179.75,170.05657958984375,44711500,0.0,0.0
2020-05-14 00:00:00-04:00,177.5399932861328,180.69000244140625,175.67999267578125,180.52999877929688,170.79452514648438,41873900,0.0,0.0
2020-05-15 00:00:00-04:00,179.05999755859375,187.05999755859375,177.0,183.16000366210938,173.28260803222656,46610400,0.0,0.0
2020-05-18 00:00:00-04:00,185.75,186.1999969482422,183.9600067138672,184.91000366210938,174.93832397460938,35264500,0.0,0.0
2020-05-19 00:00:00-04:00,185.02999877929688,186.60000610351562,183.49000549316406,183.6300048828125,173.72727966308594,26799100,0.0,0.0
2020-05-20 00:00:00-04:00,184.80999755859375,185.85000610351562,183.94000244140625,185.66000366210938,176.13706970214844,31261300,0.51,0.0
2020-05-21 00:00:00-04:00,185.39999389648438,186.6699981689453,183.2899932861328,183.42999267578125,174.0214080810547,29119500,0.0,0.0
2020-05-22 00:00:00-04:00,183.19000244140625,184.4600067138672,182.5399932861328,183.50999450683594,174.0973358154297,20826900,0.0,0.0
2020-05-26 00:00:00-04:00,186.33999633789062,186.5,181.10000610351562,181.57000732421875,172.25685119628906,36073600,0.0,0.0
2020-05-27 00:00:00-04:00,180.1999969482422,181.99000549316406,176.60000610351562,181.80999755859375,172.4845428466797,39517100,0.0,0.0
2020-05-28 00:00:00-04:00,180.74000549316406,184.14999389648438,180.3800048828125,181.39999389648438,172.0955352783203,33810200,0.0,0.0
2020-05-29 00:00:00-04:00,182.72999572753906,184.27000427246094,180.41000366210938,183.25,173.8506622314453,42130400,0.0,0.0
2020-06-01 00:00:00-04:00,182.5399932861328,183.0,181.4600067138672,182.8300018310547,173.4521942138672,22622400,0.0,0.0
2020-06-02 00:00:00-04:00,184.25,185.0,181.35000610351562,184.91000366210938,175.425537109375,30794600,0.0,0.0
2020-06-03 00:00:00-04:00,184.82000732421875,185.94000244140625,183.5800018310547,185.36000061035156,175.8524627685547,27311000,0.0,0.0
2020-06-04 00:00:00-04:00,184.3000030517578,185.83999633789062,182.3000030517578,182.9199981689453,173.53759765625,28761800,0.0,0.0
2020-06-05 00:00:00-04:00,182.6199951171875,187.72999572753906,182.00999450683594,187.1999969482422,177.5980682373047,39893600,0.0,0.0
2020-06-08 00:00:00-04:00,185.94000244140625,188.5500030517578,184.44000244140625,188.36000061035156,178.6985626220703,33211600,0.0,0.0
2020-06-09 00:00:00-04:00,188.0,190.6999969482422,187.25999450683594,189.8000030517578,180.06472778320312,29783900,0.0,0.0
2020-06-10 00:00:00-04:00,191.1300048828125,198.52000427246094,191.00999450683594,196.83999633789062,186.74359130859375,43872300,0.0,0.0
2020-06-11 00:00:00-04:00,193.1300048828125,195.75999450683594,186.07000732421875,186.27000427246094,176.7157440185547,52854700,0.0,0.0
2020-06-12 00:00:00-04:00,190.5399932861328,191.72000122070312,185.17999267578125,187.74000549316406,178.1103515625,43373600,0.0,0.0
2020-06-15 00:00:00-04:00,184.5800018310547,190.82000732421875,184.00999450683594,188.94000244140625,179.24880981445312,32770200,0.0,0.0
2020-06-16 00:00:00-04:00,192.88999938964844,195.5800018310547,191.4600067138672,193.57000732421875,183.64134216308594,42556700,0.0,0.0
2020-06-17 00:00:00-04:00,195.02999877929688,196.32000732421875,193.69000244140625,194.24000549316406,184.2769012451172,25687800,0.0,0.0
2020-06-18 00:00:00-04:00,194.0,196.49000549316406,194.0,196.32000732421875,186.25022888183594,23061600,0.0,0.0
2020-06-19 00:00:00-04:00,198.58999633789062,199.2899932861328,194.3699951171875,195.14999389648438,185.1403045654297,44441100,0.0,0.0
2020-06-22 00:00:00-04:00,195.7899932861328,200.75999450683594,195.22999572753906,200.57000732421875,190.2823028564453,32818900,0.0,0.0
2020-06-23 00:00:00-04:00,202.08999633789062,203.9499969482422,201.42999267578125,201.91000366210938,191.55355834960938,30917400,0.0,0.0
2020-06-24 00:00:00-04:00,201.60000610351562,203.25,196.55999755859375,197.83999633789062,187.69232177734375,36740600,0.0,0.0
2020-06-25 00:00:00-04:00,197.8000030517578,200.61000061035156,195.47000122070312,200.33999633789062,190.06410217285156,27803900,0.0,0.0
2020-06-26 00:00:00-04:00,199.72999572753906,199.88999938964844,194.8800048828125,196.3300018310547,186.259765625,54675800,0.0,0.0
2020-06-29 00:00:00-04:00,195.77999877929688,198.52999877929688,193.5500030517578,198.44000244140625,188.2615509033203,26701600,0.0,0.0
2020-06-30 00:00:00-04:00,197.8800048828125,204.39999389648438,197.74000549316406,203.50999450683594,193.07147216796875,34310300,0.0,0.0
2020-07-01 00:00:00-04:00,203.13999938964844,206.35000610351562,201.77000427246094,204.6999969482422,194.200439453125,32061200,0.0,0.0
2020-07-02 00:00:00-04:00,205.67999267578125,208.02000427246094,205.0,206.25999450683594,195.68043518066406,29315800,0.0,0.0
2020-07-06 00:00:00-04:00,208.8300018310547,211.1300048828125,208.08999633789062,210.6999969482422,199.8926544189453,31897600,0.0,0.0
2020-07-07 00:00:00-04:00,210.4499969482422,214.6699981689453,207.99000549316406,208.25,197.56834411621094,33600700,0.0,0.0
2020-07-08 00:00:00-04:00,210.07000732421875,213.25999450683594,208.69000244140625,212.8300018310547,201.9134521484375,33600000,0.0,0.0
2020-07-09 00:00:00-04:00,216.3300018310547,216.3800048828125,211.47000122070312,214.32000732421875,203.32701110839844,33121700,0.0,0.0
2020-07-10 00:00:00-04:00,213.6199951171875,214.0800018310547,211.0800018310547,213.6699981689453,202.71029663085938,26177600,0.0,0.0
2020-07-13 00:00:00-04:00,214.47999572753906,215.8000030517578,206.5,207.07000732421875,196.44888305664062,38135600,0.0,0.0
2020-07-14 00:00:00-04:00,206.1300048828125,208.85000610351562,202.02999877929688,208.35000610351562,197.66322326660156,37591800,0.0,0.0
2020-07-15 00:00:00-04:00,209.55999755859375,211.3300018310547,205.02999877929688,208.0399932861328,197.36907958984375,32179400,0.0,0.0
2020-07-16 00:00:00-04:00,205.39999389648438,205.6999969482422,202.30999755859375,203.9199981689453,193.46046447753906,29940700,0.0,0.0
2020-07-17 00:00:00-04:00,204.47000122070312,205.0399932861328,201.38999938964844,202.8800048828125,192.4737548828125,31635300,0.0,0.0
2020-07-20 00:00:00-04:00,205.0,212.3000030517578,203.00999450683594,211.60000610351562,200.7465057373047,36884800,0.0,0.0
2020-07-21 00:00:00-04:00,213.66000366210938,213.94000244140625,208.02999877929688,208.75,198.04270935058594,37990400,0.0,0.0
2020-07-22 00:00:00-04:00,209.1999969482422,212.3000030517578,208.38999938964844,211.75,200.88882446289062,49605700,0.0,0.0
2020-07-23 00:00:00-04:00,207.19000244140625,210.9199981689453,202.14999389648438,202.5399932861328,192.15122985839844,67457000,0.0,0.0
2020-07-24 00:00:00-04:00,200.4199981689453,202.86000061035156,197.50999450683594,201.3000030517578,190.97483825683594,39827000,0.0,0.0
2020-07-27 00:00:00-04:00,201.47000122070312,203.97000122070312,200.86000061035156,203.85000610351562,193.39404296875,30160900,0.0,0.0
2020-07-28 00:00:00-04:00,203.61000061035156,204.6999969482422,201.74000549316406,202.02000427246094,191.65789794921875,23251400,0.0,0.0
2020-07-29 00:00:00-04:00,202.5,204.64999389648438,202.00999450683594,204.05999755859375,193.59326171875,19632600,0.0,0.0
2020-07-30 00:00:00-04:00,201.0,204.4600067138672,199.57000732421875,203.89999389648438,193.44146728515625,25079600,0.0,0.0
2020-07-31 00:00:00-04:00,204.39999389648438,205.10000610351562,199.00999450683594,205.00999450683594,194.4945068359375,51044000,0.0,0.0
2020-08-03 00:00:00-04:00,211.52000427246094,217.63999938964844,210.44000244140625,216.5399932861328,205.43312072753906,78983000,0.0,0.0
2020-08-04 00:00:00-04:00,214.1699981689453,214.77000427246094,210.30999755859375,213.2899932861328,202.34983825683594,49280100,0.0,0.0
2020-08-05 00:00:00-04:00,214.89999389648438,215.0,211.57000732421875,212.94000244140625,202.01776123046875,28806400,0.0,0.0
2020-08-06 00:00:00-04:00,212.33999633789062,216.3699951171875,211.5500030517578,216.35000610351562,205.25283813476562,32656800,0.0,0.0
2020-08-07 00:00:00-04:00,214.85000610351562,215.6999969482422,210.92999267578125,212.47999572753906,201.58139038085938,27820400,0.0,0.0
2020-08-10 00:00:00-04:00,211.6699981689453,211.8800048828125,206.35000610351562,208.25,197.56834411621094,36716500,0.0,0.0
2020-08-11 00:00:00-04:00,207.16000366210938,207.64999389648438,203.13999938964844,203.3800048828125,192.94813537597656,36446500,0.0,0.0
2020-08-12 00:00:00-04:00,205.2899932861328,210.27999877929688,204.75,209.19000244140625,198.4601593017578,28013100,0.0,0.0
2020-08-13 00:00:00-04:00,209.44000244140625,211.35000610351562,208.14999389648438,208.6999969482422,197.99526977539062,22588900,0.0,0.0
2020-08-14 00:00:00-04:00,208.75999450683594,209.58999633789062,207.50999450683594,208.89999389648438,198.1850128173828,17958900,0.0,0.0
2020-08-17 00:00:00-04:00,209.60000610351562,211.19000244140625,208.9199981689453,210.27999877929688,199.49420166015625,20184800,0.0,0.0
2020-08-18 00:00:00-04:00,210.52999877929688,212.36000061035156,209.2100067138672,211.49000549316406,200.64218139648438,21336200,0.0,0.0
2020-08-19 00:00:00-04:00,211.49000549316406,212.10000610351562,209.25,209.6999969482422,199.4248809814453,27627600,0.51,0.0
2020-08-20 00:00:00-04:00,209.5399932861328,215.0,208.91000366210938,214.5800018310547,204.0657501220703,26981500,0.0,0.0
2020-08-21 00:00:00-04:00,213.86000061035156,216.25,212.85000610351562,213.02000427246094,202.58221435546875,36249300,0.0,0.0
2020-08-24 00:00:00-04:00,214.7899932861328,215.52000427246094,212.42999267578125,213.69000244140625,203.2193603515625,25460100,0.0,0.0
2020-08-25 00:00:00-04:00,213.10000610351562,216.61000061035156,213.10000610351562,216.47000122070312,205.8631591796875,23043700,0.0,0.0
2020-08-26 00:00:00-04:00,217.8800048828125,222.08999633789062,217.36000061035156,221.14999389648438,210.31382751464844,39600800,0.0,0.0
2020-08-27 00:00:00-04:00,222.88999938964844,231.14999389648438,219.39999389648438,226.5800018310547,215.47779846191406,57602200,0.0,0.0
2020-08-28 00:00:00-04:00,228.17999267578125,230.63999938964844,226.5800018310547,228.91000366210938,217.69363403320312,26292900,0.0,0.0
2020-08-31 00:00:00-04:00,227.0,228.6999969482422,224.30999755859375,225.52999877929688,214.47918701171875,28774200,0.0,0.0
2020-09-01 00:00:00-04:00,225.50999450683594,227.4499969482422,224.42999267578125,227.27000427246094,216.13394165039062,25725500,0.0,0.0
2020-09-02 00:00:00-04:00,227.97000122070312,232.86000061035156,227.35000610351562,231.64999389648438,220.29934692382812,34080800,0.0,0.0
2020-09-03 00:00:00-04:00,229.27000427246094,229.30999755859375,214.9600067138672,217.3000030517578,206.65248107910156,58400300,0.0,0.0
2020-09-04 00:00:00-04:00,215.10000610351562,218.36000061035156,205.19000244140625,214.25,203.75192260742188,59664100,0.0,0.0
2020-09-08 00:00:00-04:00,206.5,210.02999877929688,202.1999969482422,202.66000366210938,192.72984313964844,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,207.60000610351562,214.83999633789062,206.6999969482422,211.2899932861328,200.93695068359375,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,213.39999389648438,214.74000549316406,204.11000061035156,205.3699951171875,195.30703735351562,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,207.1999969482422,208.6300048828125,201.24000549316406,204.02999877929688,194.03274536132812,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,204.24000549316406,209.1999969482422,204.02999877929688,205.41000366210938,195.34506225585938,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,208.4199981689453,209.77999877929688,206.92999267578125,208.77999877929688,198.54995727539062,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,210.6199951171875,210.64999389648438,204.63999938964844,205.0500030517578,195.0027313232422,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,200.0500030517578,204.3300018310547,199.9600067138672,202.91000366210938,192.96754455566406,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,202.8000030517578,203.64999389648438,196.25,200.38999938964844,190.57107543945312,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,197.19000244140625,202.7100067138672,196.3800048828125,202.5399932861328,192.61573791503906,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,205.05999755859375,208.10000610351562,202.0800018310547,207.4199981689453,197.25660705566406,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,207.89999389648438,208.10000610351562,200.02999877929688,200.58999633789062,190.76126098632812,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,199.85000610351562,205.57000732421875,199.1999969482422,203.19000244140625,193.23385620117188,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,203.5500030517578,209.0399932861328,202.5399932861328,207.82000732421875,197.63702392578125,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,210.8800048828125,212.57000732421875,208.05999755859375,209.44000244140625,199.17759704589844,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,209.35000610351562,210.07000732421875,206.80999755859375,207.25999450683594,197.10443115234375,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,207.72999572753906,211.97999572753906,206.5399932861328,210.3300018310547,200.02403259277344,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,213.49000549316406,213.99000549316406,211.32000732421875,212.4600067138672,202.04965209960938,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,208.0,210.99000549316406,205.5399932861328,206.19000244140625,196.08685302734375,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,207.22000122070312,210.41000366210938,206.97999572753906,210.3800048828125,200.07154846191406,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,208.82000732421875,210.17999267578125,204.82000732421875,205.91000366210938,195.82061767578125,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,207.05999755859375,210.11000061035156,206.72000122070312,209.8300018310547,199.54852294921875,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,210.50999450683594,211.19000244140625,208.32000732421875,210.5800018310547,200.26177978515625,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,211.22999572753906,215.86000061035156,211.22999572753906,215.80999755859375,205.23548889160156,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,218.7899932861328,223.86000061035156,216.80999755859375,221.39999389648438,210.55162048339844,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,222.72000122070312,225.2100067138672,220.42999267578125,222.86000061035156,211.94009399414062,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,223.0,224.22000122070312,219.1300048828125,220.86000061035156,210.0380401611328,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,217.10000610351562,220.36000061035156,216.00999450683594,219.66000366210938,208.89688110351562,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,220.14999389648438,222.2899932861328,219.32000732421875,219.66000366210938,208.89688110351562,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,220.4199981689453,222.3000030517578,213.72000122070312,214.22000122070312,203.72340393066406,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,215.8000030517578,217.3699951171875,213.08999633789062,214.64999389648438,204.13232421875,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,213.1199951171875,216.9199981689453,213.1199951171875,214.8000030517578,204.27500915527344,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,213.92999267578125,216.05999755859375,211.6999969482422,214.88999938964844,204.3605499267578,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,215.02999877929688,216.27999877929688,213.16000366210938,216.22999572753906,205.63491821289062,18879600,0.0,0.0
