Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-04-10 00:00:00+07:00,78461.5390625,83923.078125,78461.5390625,83923.078125,83923.078125,349544,0.0,0.0
2020-04-13 00:00:00+07:00,86923.078125,89769.234375,86153.84375,89000.0,89000.0,314535,0.0,0.0
2020-04-14 00:00:00+07:00,88076.921875,88076.921875,84230.765625,86769.234375,86769.234375,391209,0.0,0.0
2020-04-15 00:00:00+07:00,86000.0,86307.6953125,81538.4609375,85230.765625,85230.765625,317785,0.0,0.0
2020-04-16 00:00:00+07:00,85384.6171875,89230.765625,85076.921875,89230.765625,89230.765625,395252,0.0,0.0
2020-04-17 00:00:00+07:00,89230.765625,90769.234375,89230.765625,90307.6953125,90307.6953125,509457,0.0,0.0
2020-04-20 00:00:00+07:00,90461.5390625,90461.5390625,89615.3828125,90153.84375,90153.84375,494312,0.0,0.0
2020-04-21 00:00:00+07:00,89615.3828125,89615.3828125,86923.078125,88461.5390625,88461.5390625,351052,0.0,0.0
2020-04-22 00:00:00+07:00,88230.765625,88846.15625,87538.4609375,88538.4609375,88538.4609375,549133,0.0,0.0
2020-04-23 00:00:00+07:00,88846.15625,90230.765625,88846.15625,89538.4609375,89538.4609375,543244,0.0,0.0
2020-04-24 00:00:00+07:00,89615.3828125,89615.3828125,88230.765625,88615.3828125,88615.3828125,286390,0.0,0.0
2020-04-27 00:00:00+07:00,88615.3828125,88615.3828125,86923.078125,87307.6953125,87307.6953125,363896,0.0,0.0
2020-04-28 00:00:00+07:00,86923.078125,87307.6953125,86307.6953125,86846.15625,86846.15625,275041,0.0,0.0
2020-04-29 00:00:00+07:00,86846.15625,86846.15625,86846.15625,86846.15625,86846.15625,0,0.0,0.0
2020-04-30 00:00:00+07:00,86846.15625,86846.15625,86846.15625,86846.15625,86846.15625,0,0.0,0.0
2020-05-01 00:00:00+07:00,86846.15625,86846.15625,86846.15625,86846.15625,86846.15625,0,0.0,0.0
2020-05-04 00:00:00+07:00,88846.15625,89230.765625,87615.3828125,87923.078125,87923.078125,344851,0.0,0.0
2020-05-05 00:00:00+07:00,87846.15625,87923.078125,85538.4609375,85769.234375,85769.234375,334789,0.0,0.0
2020-05-06 00:00:00+07:00,86000.0,86538.4609375,85923.078125,86230.765625,86230.765625,535509,0.0,0.0
2020-05-07 00:00:00+07:00,86307.6953125,88615.3828125,86307.6953125,88615.3828125,88615.3828125,537966,0.0,0.0
2020-05-08 00:00:00+07:00,88615.3828125,94769.234375,88538.4609375,92307.6953125,92307.6953125,1198730,0.0,0.0
2020-05-11 00:00:00+07:00,91769.234375,91769.234375,90461.5390625,91230.765625,91230.765625,525434,0.0,0.0
2020-05-12 00:00:00+07:00,91230.765625,91230.765625,89692.3046875,90307.6953125,90307.6953125,583154,0.0,0.0
2020-05-13 00:00:00+07:00,90000.0,90000.0,84000.0,88384.6171875,88384.6171875,922701,0.0,0.0
2020-05-14 00:00:00+07:00,88307.6953125,88307.6953125,86769.234375,87692.3046875,87692.3046875,688779,0.0,0.0
2020-05-15 00:00:00+07:00,87692.3046875,87692.3046875,87692.3046875,87692.3046875,87692.3046875,0,0.0,0.0
2020-05-18 00:00:00+07:00,87692.3046875,87692.3046875,87692.3046875,87692.3046875,87692.3046875,0,0.0,0.0
2020-05-19 00:00:00+07:00,88461.5390625,89230.765625,88076.921875,89230.765625,89230.765625,735618,0.0,0.0
2020-05-20 00:00:00+07:00,89230.765625,89230.765625,89230.765625,89230.765625,89230.765625,0,0.0,0.0
2020-05-21 00:00:00+07:00,87461.5390625,88461.5390625,87384.6171875,88461.5390625,88461.5390625,587808,0.0,0.0
2020-05-22 00:00:00+07:00,88307.6953125,88307.6953125,86923.078125,87692.3046875,87692.3046875,517218,0.0,0.0
2020-05-25 00:00:00+07:00,87692.3046875,87692.3046875,87000.0,87000.0,87000.0,430638,0.0,0.0
2020-05-26 00:00:00+07:00,86923.078125,87153.84375,86461.5390625,87153.84375,87153.84375,603356,0.0,0.0
2020-05-27 00:00:00+07:00,86923.078125,88615.3828125,86923.078125,86923.078125,86923.078125,645931,0.0,0.0
2020-05-28 00:00:00+07:00,86923.078125,87846.15625,86923.078125,87153.84375,87153.84375,566878,0.0,0.0
2020-05-29 00:00:00+07:00,87153.84375,87153.84375,86846.15625,86923.078125,86923.078125,584792,0.0,0.0
2020-06-01 00:00:00+07:00,86923.078125,87692.3046875,86846.15625,87153.84375,87153.84375,528463,0.0,0.0
2020-06-02 00:00:00+07:00,87153.84375,88846.15625,87076.921875,88230.765625,88230.765625,772135,0.0,0.0
2020-06-03 00:00:00+07:00,88230.765625,88230.765625,87461.5390625,87538.4609375,87538.4609375,404768,0.0,0.0
2020-06-04 00:00:00+07:00,87615.3828125,87923.078125,87538.4609375,87923.078125,87923.078125,893945,0.0,0.0
2020-06-05 00:00:00+07:00,87923.078125,87923.078125,87923.078125,87923.078125,87923.078125,0,0.0,0.0
2020-06-08 00:00:00+07:00,87923.078125,87923.078125,87923.078125,87923.078125,87923.078125,0,0.0,0.0
2020-06-09 00:00:00+07:00,87923.078125,87923.078125,87923.078125,87923.078125,87923.078125,0,0.0,0.0
2020-06-10 00:00:00+07:00,90692.3046875,91076.921875,90307.6953125,90615.3828125,90615.3828125,707629,0.0,0.0
2020-06-11 00:00:00+07:00,90615.3828125,90692.3046875,87307.6953125,87307.6953125,87307.6953125,906854,0.0,0.0
2020-06-12 00:00:00+07:00,86153.84375,87230.765625,84076.921875,87230.765625,87230.765625,855296,0.0,0.0
2020-06-15 00:00:00+07:00,86307.6953125,86307.6953125,83846.15625,83846.15625,83846.15625,818545,0.0,0.0
2020-06-16 00:00:00+07:00,84615.3828125,84923.078125,82384.6171875,82846.15625,82846.15625,796224,0.0,0.0
2020-06-17 00:00:00+07:00,82846.15625,84461.5390625,82692.3046875,84461.5390625,84461.5390625,623922,0.0,0.0
2020-06-18 00:00:00+07:00,84230.765625,85615.3828125,83846.15625,85384.6171875,85384.6171875,449228,0.0,0.0
2020-06-19 00:00:00+07:00,85384.6171875,86076.921875,84230.765625,84615.3828125,84615.3828125,544453,0.0,0.0
2020-06-22 00:00:00+07:00,84615.3828125,84615.3828125,83230.765625,83846.15625,83846.15625,359606,0.0,0.0
2020-06-23 00:00:00+07:00,83461.5390625,85384.6171875,83230.765625,84153.84375,84153.84375,360776,0.0,0.0
2020-06-24 00:00:00+07:00,84153.84375,84153.84375,83076.921875,83461.5390625,83461.5390625,348283,0.0,0.0
2020-06-25 00:00:00+07:00,83076.921875,83461.5390625,82461.5390625,83461.5390625,83461.5390625,336089,0.0,0.0
2020-06-26 00:00:00+07:00,83230.765625,83615.3828125,82692.3046875,83461.5390625,83461.5390625,322738,0.0,0.0
2020-06-29 00:00:00+07:00,83846.15625,84230.765625,81923.078125,82153.84375,82153.84375,426582,0.0,0.0
2020-06-30 00:00:00+07:00,83000.0,83076.921875,81846.15625,83076.921875,83076.921875,376467,0.0,0.0
2020-07-01 00:00:00+07:00,83076.921875,83461.5390625,82384.6171875,83076.921875,83076.921875,407238,0.0,0.0
2020-07-02 00:00:00+07:00,83076.921875,83076.921875,82230.765625,83000.0,83000.0,317941,0.0,0.0
2020-07-03 00:00:00+07:00,82692.3046875,83230.765625,82692.3046875,83076.921875,83076.921875,369668,0.0,0.0
2020-07-06 00:00:00+07:00,83076.921875,83230.765625,82461.5390625,82846.15625,82846.15625,414076,0.0,0.0
2020-07-07 00:00:00+07:00,82692.3046875,83846.15625,82692.3046875,83307.6953125,83307.6953125,455819,0.0,0.0
2020-07-08 00:00:00+07:00,83153.84375,83153.84375,82692.3046875,82769.234375,82769.234375,376285,0.0,0.0
2020-07-09 00:00:00+07:00,82769.234375,84230.765625,82538.4609375,83153.84375,83153.84375,675623,0.0,0.0
2020-07-10 00:00:00+07:00,83153.84375,83153.84375,83153.84375,83153.84375,83153.84375,0,0.0,0.0
2020-07-13 00:00:00+07:00,83076.921875,84230.765625,82307.6953125,83076.921875,83076.921875,480012,0.0,0.0
2020-07-14 00:00:00+07:00,83076.921875,83384.6171875,82307.6953125,83076.921875,83076.921875,426153,0.0,0.0
2020-07-15 00:00:00+07:00,83076.921875,83076.921875,83076.921875,83076.921875,83076.921875,0,0.0,0.0
2020-07-16 00:00:00+07:00,82923.078125,86153.84375,82538.4609375,86153.84375,86153.84375,364247,0.0,0.0
2020-07-17 00:00:00+07:00,83846.15625,83846.15625,83076.921875,83846.15625,83846.15625,414999,0.0,0.0
2020-07-20 00:00:00+07:00,83615.3828125,83615.3828125,82538.4609375,82692.3046875,82692.3046875,283881,0.0,0.0
2020-07-21 00:00:00+07:00,82615.3828125,83461.5390625,82307.6953125,83384.6171875,83384.6171875,302263,0.0,0.0
2020-07-22 00:00:00+07:00,83307.6953125,83307.6953125,82615.3828125,82615.3828125,82615.3828125,321646,0.0,0.0
2020-07-23 00:00:00+07:00,82615.3828125,83076.921875,82461.5390625,83000.0,83000.0,328848,0.0,0.0
2020-07-24 00:00:00+07:00,82692.3046875,83000.0,78769.234375,79846.15625,79846.15625,457223,0.0,0.0
2020-07-27 00:00:00+07:00,75384.6171875,76923.078125,74307.6953125,75307.6953125,75307.6953125,471627,0.0,0.0
2020-07-28 00:00:00+07:00,75230.765625,75307.6953125,73000.0,74230.765625,74230.765625,434265,0.0,0.0
2020-07-29 00:00:00+07:00,73846.15625,74153.84375,72538.4609375,73153.84375,73153.84375,298610,0.0,0.0
2020-07-30 00:00:00+07:00,73153.84375,74615.3828125,73153.84375,73846.15625,73846.15625,271323,0.0,0.0
2020-07-31 00:00:00+07:00,73076.921875,73769.234375,72692.3046875,72692.3046875,72692.3046875,346827,0.0,0.0
2020-08-03 00:00:00+07:00,72692.3046875,74000.0,72692.3046875,73846.15625,73846.15625,386516,0.0,0.0
2020-08-04 00:00:00+07:00,73846.15625,75000.0,73846.15625,74615.3828125,74615.3828125,420927,0.0,0.0
2020-08-05 00:00:00+07:00,74615.3828125,76923.078125,73923.078125,76769.234375,76769.234375,537836,0.0,0.0
2020-08-06 00:00:00+07:00,76923.078125,78538.4609375,76923.078125,77692.3046875,77692.3046875,471133,0.0,0.0
2020-08-07 00:00:00+07:00,77692.3046875,77846.15625,76307.6953125,77153.84375,77153.84375,331526,0.0,0.0
2020-08-10 00:00:00+07:00,77153.84375,77692.3046875,76923.078125,76923.078125,76923.078125,441623,0.0,0.0
2020-08-11 00:00:00+07:00,76923.078125,77000.0,76230.765625,76538.4609375,76538.4609375,313079,0.0,0.0
2020-08-12 00:00:00+07:00,76769.234375,77307.6953125,76692.3046875,77307.6953125,77307.6953125,388583,0.0,0.0
2020-08-13 00:00:00+07:00,77461.5390625,78153.84375,77384.6171875,78153.84375,78153.84375,548561,0.0,0.0
2020-08-14 00:00:00+07:00,78153.84375,78230.765625,77153.84375,77384.6171875,77384.6171875,470925,0.0,0.0
2020-08-17 00:00:00+07:00,77384.6171875,77384.6171875,76000.0,77076.921875,77076.921875,344513,0.0,0.0
2020-08-18 00:00:00+07:00,76923.078125,77076.921875,76076.921875,76769.234375,76769.234375,347217,0.0,0.0
2020-08-19 00:00:00+07:00,76769.234375,76923.078125,76615.3828125,76923.078125,76923.078125,319072,0.0,0.0
2020-08-20 00:00:00+07:00,76846.15625,76923.078125,76000.0,76615.3828125,76615.3828125,625625,0.0,0.0
2020-08-21 00:00:00+07:00,76692.3046875,76692.3046875,76230.765625,76615.3828125,76615.3828125,351585,0.0,0.0
2020-08-24 00:00:00+07:00,76692.3046875,77230.765625,76692.3046875,76923.078125,76923.078125,698919,0.0,0.0
2020-08-25 00:00:00+07:00,77000.0,77230.765625,76307.6953125,76538.4609375,76538.4609375,729261,0.0,0.0
2020-08-26 00:00:00+07:00,76769.234375,77384.6171875,76615.3828125,77384.6171875,77384.6171875,598884,0.0,0.0
2020-08-27 00:00:00+07:00,77307.6953125,77384.6171875,76538.4609375,76615.3828125,76615.3828125,359437,0.0,0.0
2020-08-28 00:00:00+07:00,76769.234375,77538.4609375,76769.234375,77384.6171875,77384.6171875,624598,0.0,0.0
2020-08-31 00:00:00+07:00,77692.3046875,79384.6171875,77461.5390625,79230.765625,79230.765625,636844,0.0,0.0
2020-09-01 00:00:00+07:00,79769.234375,81153.84375,79692.3046875,81153.84375,81153.84375,892866,0.0,0.0
2020-09-02 00:00:00+07:00,81153.84375,81153.84375,81153.84375,81153.84375,81153.84375,0,0.0,0.0
2020-09-03 00:00:00+07:00,82000.0,83000.0,81923.078125,82769.234375,82769.234375,789724,0.0,0.0
2020-09-04 00:00:00+07:00,81153.84375,82769.234375,81153.84375,82769.234375,82769.234375,863057,0.0,0.0
2020-09-07 00:00:00+07:00,83076.921875,83076.921875,81230.765625,82307.6953125,82307.6953125,631319,0.0,0.0
2020-09-08 00:00:00+07:00,82307.6953125,82307.6953125,81076.921875,82153.84375,82153.84375,525226,0.0,0.0
2020-09-09 00:00:00+07:00,81538.4609375,81538.4609375,80307.6953125,81538.4609375,81538.4609375,685906,0.0,0.0
2020-09-10 00:00:00+07:00,81538.4609375,81692.3046875,81153.84375,81538.4609375,81538.4609375,598871,0.0,0.0
2020-09-11 00:00:00+07:00,81538.4609375,81538.4609375,80384.6171875,81384.6171875,81384.6171875,532467,0.0,0.0
2020-09-14 00:00:00+07:00,81538.4609375,82615.3828125,81538.4609375,82615.3828125,82615.3828125,716846,0.0,0.0
2020-09-15 00:00:00+07:00,82692.3046875,83076.921875,81538.4609375,82230.765625,82230.765625,540228,0.0,0.0
2020-09-16 00:00:00+07:00,82230.765625,82230.765625,82230.765625,82230.765625,82230.765625,0,0.0,0.0
2020-09-17 00:00:00+07:00,82230.765625,82230.765625,81461.5390625,81461.5390625,81461.5390625,736229,0.0,0.0
2020-09-18 00:00:00+07:00,81000.0,81615.3828125,81000.0,81538.4609375,81538.4609375,463242,0.0,0.0
2020-09-21 00:00:00+07:00,81538.4609375,82307.6953125,81538.4609375,81923.078125,81923.078125,541814,0.0,0.0
2020-09-22 00:00:00+07:00,81923.078125,82153.84375,81461.5390625,82076.921875,82076.921875,833599,0.0,0.0
2020-09-23 00:00:00+07:00,82076.921875,82153.84375,81538.4609375,81923.078125,81923.078125,481949,0.0,0.0
2020-09-24 00:00:00+07:00,81615.3828125,81846.15625,81153.84375,81384.6171875,81384.6171875,459797,0.0,0.0
2020-09-25 00:00:00+07:00,81384.6171875,81692.3046875,81000.0,81230.765625,81230.765625,408395,0.0,0.0
2020-09-28 00:00:00+07:00,81307.6953125,81384.6171875,80769.234375,81153.84375,81153.84375,430651,0.0,0.0
2020-09-29 00:00:00+07:00,81076.921875,81076.921875,80000.0,80000.0,80000.0,486681,0.0,0.0
2020-09-30 00:00:00+07:00,79846.15625,81000.0,79846.15625,80461.5390625,80461.5390625,537810,0.0,0.0
2020-10-01 00:00:00+07:00,80538.4609375,81153.84375,80461.5390625,81153.84375,81153.84375,578890,0.0,0.0
2020-10-02 00:00:00+07:00,81153.84375,81230.765625,80230.765625,80692.3046875,80692.3046875,500058,0.0,0.0
2020-10-05 00:00:00+07:00,80769.234375,81076.921875,80615.3828125,80615.3828125,80615.3828125,398541,0.0,0.0
2020-10-06 00:00:00+07:00,80615.3828125,80692.3046875,79923.078125,80384.6171875,80384.6171875,531375,0.0,0.0
2020-10-07 00:00:00+07:00,80230.765625,80230.765625,79230.765625,80000.0,80000.0,463073,0.0,0.0
2020-10-08 00:00:00+07:00,80000.0,80000.0,79461.5390625,80000.0,80000.0,526877,0.0,0.0
2020-10-09 00:00:00+07:00,80000.0,80615.3828125,80000.0,80307.6953125,80307.6953125,494260,0.0,0.0
2020-10-12 00:00:00+07:00,80307.6953125,80769.234375,80153.84375,80769.234375,80769.234375,645671,0.0,0.0
2020-10-13 00:00:00+07:00,81000.0,81153.84375,80538.4609375,80769.234375,80769.234375,440349,0.0,0.0
2020-10-14 00:00:00+07:00,80769.234375,80769.234375,80000.0,80461.5390625,80461.5390625,387166,0.0,0.0
2020-10-15 00:00:00+07:00,80384.6171875,81538.4609375,79615.3828125,81538.4609375,81538.4609375,650481,0.0,0.0
2020-10-16 00:00:00+07:00,81384.6171875,81461.5390625,80461.5390625,80769.234375,80769.234375,542724,0.0,0.0
2020-10-19 00:00:00+07:00,80769.234375,80769.234375,80000.0,80384.6171875,80384.6171875,435331,0.0,0.0
2020-10-20 00:00:00+07:00,80384.6171875,80384.6171875,79615.3828125,80384.6171875,80384.6171875,571259,0.0,0.0
2020-10-21 00:00:00+07:00,80307.6953125,80461.5390625,79846.15625,79923.078125,79923.078125,608140,0.0,0.0
2020-10-22 00:00:00+07:00,79846.15625,80769.234375,79538.4609375,80769.234375,80769.234375,658138,0.0,0.0
2020-10-23 00:00:00+07:00,80769.234375,81000.0,80000.0,81000.0,81000.0,880438,0.0,0.0
2020-10-26 00:00:00+07:00,81000.0,81076.921875,80384.6171875,80384.6171875,80384.6171875,790361,0.0,0.0
2020-10-27 00:00:00+07:00,80384.6171875,80846.15625,80000.0,80384.6171875,80384.6171875,803959,0.0,0.0
2020-10-28 00:00:00+07:00,80384.6171875,80846.15625,78846.15625,80000.0,80000.0,948298,0.0,0.0
2020-10-29 00:00:00+07:00,80000.0,80000.0,77000.0,78692.3046875,78692.3046875,765414,0.0,0.0
2020-10-30 00:00:00+07:00,78538.4609375,78538.4609375,76461.5390625,77846.15625,77846.15625,675506,0.0,0.0
2020-11-02 00:00:00+07:00,77692.3046875,80692.3046875,77307.6953125,80692.3046875,80692.3046875,660322,0.0,0.0
2020-11-03 00:00:00+07:00,80692.3046875,81230.765625,79230.765625,81153.84375,81153.84375,757237,0.0,0.0
2020-11-04 00:00:00+07:00,81153.84375,81307.6953125,81000.0,81153.84375,81153.84375,736190,0.0,0.0
2020-11-05 00:00:00+07:00,81153.84375,81384.6171875,81076.921875,81307.6953125,81307.6953125,705757,0.0,0.0
2020-11-06 00:00:00+07:00,81307.6953125,81384.6171875,80615.3828125,81307.6953125,81307.6953125,728702,0.0,0.0
2020-11-09 00:00:00+07:00,81307.6953125,81538.4609375,81153.84375,81538.4609375,81538.4609375,630760,0.0,0.0
2020-11-10 00:00:00+07:00,87230.765625,87230.765625,87230.765625,87230.765625,87230.765625,903292,0.0,0.0
2020-11-11 00:00:00+07:00,87692.3046875,88076.921875,86846.15625,87538.4609375,87538.4609375,897299,0.0,0.0
2020-11-12 00:00:00+07:00,87307.6953125,87615.3828125,86461.5390625,86692.3046875,86692.3046875,573040,0.0,0.0
2020-11-13 00:00:00+07:00,86307.6953125,86692.3046875,85000.0,86692.3046875,86692.3046875,639210,0.0,0.0
2020-11-16 00:00:00+07:00,86769.234375,87615.3828125,83000.0,85538.4609375,85538.4609375,876057,0.0,0.0
2020-11-17 00:00:00+07:00,85923.078125,86923.078125,84692.3046875,86923.078125,86923.078125,823030,0.0,0.0
2020-11-18 00:00:00+07:00,87076.921875,87461.5390625,86230.765625,87307.6953125,87307.6953125,989326,0.0,0.0
2020-11-19 00:00:00+07:00,87153.84375,87461.5390625,86000.0,87461.5390625,87461.5390625,866593,0.0,0.0
2020-11-20 00:00:00+07:00,86923.078125,92692.3046875,86923.078125,91461.5390625,91461.5390625,1078649,0.0,0.0
