Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-01-30 00:00:00+07:00,6092.921875,6092.921875,5819.62451171875,5948.23486328125,4434.98828125,7504582,0.0,0.0
2020-01-31 00:00:00+07:00,5819.62451171875,5883.9296875,5546.3271484375,5691.01416015625,4243.205078125,13862882,0.0,0.0
2020-02-03 00:00:00+07:00,5401.64013671875,5498.09814453125,5305.1826171875,5482.02197265625,4087.381103515625,9780135,0.0,0.0
2020-02-04 00:00:00+07:00,5498.09814453125,5546.3271484375,5401.64013671875,5465.94580078125,4075.394775390625,5543062,0.0,0.0
2020-02-05 00:00:00+07:00,5498.09814453125,5546.3271484375,5433.79296875,5449.869140625,4063.40771484375,6730648,0.0,0.0
2020-02-06 00:00:00+07:00,5465.94580078125,5691.01416015625,5433.79296875,5691.01416015625,4243.205078125,8928603,0.0,0.0
2020-02-07 00:00:00+07:00,5691.01416015625,5771.3955078125,5626.70849609375,5691.01416015625,4243.205078125,7967468,0.0,0.0
2020-02-10 00:00:00+07:00,5530.2509765625,5658.861328125,5401.64013671875,5642.78515625,4207.24609375,2412307,0.0,0.0
2020-02-11 00:00:00+07:00,5642.78515625,5658.861328125,5594.55615234375,5610.63232421875,4183.2724609375,4733299,0.0,0.0
2020-02-12 00:00:00+07:00,5626.70849609375,5723.16650390625,5626.70849609375,5723.16650390625,4267.17822265625,8677239,0.0,0.0
2020-02-13 00:00:00+07:00,5658.861328125,5691.01416015625,5642.78515625,5658.861328125,4219.23193359375,3933302,0.0,0.0
2020-02-14 00:00:00+07:00,5658.861328125,5739.24267578125,5626.70849609375,5723.16650390625,4267.17822265625,3429860,0.0,0.0
2020-02-17 00:00:00+07:00,5723.16650390625,5771.3955078125,5674.9375,5674.9375,4231.21826171875,6080561,0.0,0.0
2020-02-18 00:00:00+07:00,5674.9375,5691.01416015625,5594.55615234375,5642.78515625,4207.24609375,4597167,0.0,0.0
2020-02-19 00:00:00+07:00,5658.861328125,5674.9375,5610.63232421875,5658.861328125,4219.23193359375,5189188,0.0,0.0
2020-02-20 00:00:00+07:00,5691.01416015625,5739.24267578125,5626.70849609375,5658.861328125,4219.23193359375,5176934,0.0,0.0
2020-02-21 00:00:00+07:00,5658.861328125,5674.9375,5610.63232421875,5610.63232421875,4183.2724609375,3725543,0.0,0.0
2020-02-24 00:00:00+07:00,5482.02197265625,5514.17431640625,5224.80078125,5224.80078125,3895.597412109375,10832460,0.0,0.0
2020-02-25 00:00:00+07:00,5096.1904296875,5289.10595703125,5096.1904296875,5273.02978515625,3931.556884765625,5266258,0.0,0.0
2020-02-26 00:00:00+07:00,5144.41943359375,5369.48779296875,5112.2666015625,5176.57177734375,3859.638427734375,3229347,0.0,0.0
2020-02-27 00:00:00+07:00,5144.41943359375,5305.1826171875,5128.34326171875,5305.1826171875,3955.5302734375,4635454,0.0,0.0
2020-02-28 00:00:00+07:00,5192.6484375,5208.724609375,5080.1142578125,5112.2666015625,3811.693115234375,6182077,0.0,0.0
2020-03-02 00:00:00+07:00,5160.49560546875,5176.57177734375,5064.03759765625,5080.1142578125,3787.7197265625,6575327,0.0,0.0
2020-03-03 00:00:00+07:00,5176.57177734375,5224.80078125,5128.34326171875,5128.34326171875,3823.6787109375,6495582,0.0,0.0
2020-03-05 00:00:00+07:00,5321.2587890625,5449.869140625,5289.10595703125,5401.64013671875,4027.448486328125,10258759,0.0,0.0
2020-03-06 00:00:00+07:00,5385.56396484375,5385.56396484375,5289.10595703125,5369.48779296875,4003.4755859375,4238752,0.0,0.0
2020-03-09 00:00:00+07:00,4999.732421875,5080.1142578125,4999.732421875,4999.732421875,3727.786865234375,11123852,0.0,0.0
2020-03-10 00:00:00+07:00,4790.74072265625,5031.88525390625,4790.74072265625,4999.732421875,3727.786865234375,10493794,0.0,0.0
2020-03-11 00:00:00+07:00,5096.1904296875,5096.1904296875,4662.1298828125,4662.1298828125,3476.07177734375,11240545,0.0,0.0
2020-03-12 00:00:00+07:00,4437.0615234375,4501.3671875,4340.60400390625,4356.68017578125,3248.329345703125,14325519,0.0,0.0
2020-03-13 00:00:00+07:00,4083.3828125,4420.9853515625,4083.3828125,4276.298828125,3188.39697265625,13948971,0.0,0.0
2020-03-16 00:00:00+07:00,4340.60400390625,4372.75634765625,4244.14599609375,4276.298828125,3188.39697265625,9013013,0.0,0.0
2020-03-17 00:00:00+07:00,4211.9931640625,4565.67236328125,4115.53564453125,4565.67236328125,3404.1533203125,15036969,0.0,0.0
2020-03-18 00:00:00+07:00,4629.9775390625,4629.9775390625,4372.75634765625,4404.9091796875,3284.28857421875,9922581,0.0,0.0
2020-03-19 00:00:00+07:00,4308.451171875,4469.21435546875,4276.298828125,4404.9091796875,3284.28857421875,7988586,0.0,0.0
2020-03-20 00:00:00+07:00,4501.3671875,4517.443359375,4372.75634765625,4453.13818359375,3320.248291015625,8922351,0.0,0.0
2020-03-23 00:00:00+07:00,4244.14599609375,4308.451171875,4147.68798828125,4147.68798828125,3092.50537109375,10252196,0.0,0.0
2020-03-24 00:00:00+07:00,4163.7646484375,4179.8408203125,3922.619873046875,4019.07763671875,2996.61376953125,9361569,0.0,0.0
2020-03-25 00:00:00+07:00,4179.8408203125,4292.375,4099.458984375,4292.375,3200.38330078125,7389879,0.0,0.0
2020-03-26 00:00:00+07:00,4244.14599609375,4260.22216796875,4147.68798828125,4163.7646484375,3104.49169921875,3909292,0.0,0.0
2020-03-27 00:00:00+07:00,4179.8408203125,4195.9169921875,3970.8486328125,3970.8486328125,2960.654296875,7680431,0.0,0.0
2020-03-30 00:00:00+07:00,3826.161865234375,3826.161865234375,3697.551513671875,3697.551513671875,2756.884765625,7550084,0.0,0.0
2020-03-31 00:00:00+07:00,3745.7802734375,3842.23828125,3568.94091796875,3729.7041015625,2780.857421875,5227349,0.0,0.0
2020-04-01 00:00:00+07:00,3729.7041015625,3986.925048828125,3729.7041015625,3986.925048828125,2972.640625,11555107,0.0,0.0
2020-04-02 00:00:00+07:00,3986.925048828125,3986.925048828125,3986.925048828125,3986.925048828125,2972.640625,0,0.0,0.0
2020-04-03 00:00:00+07:00,4147.68798828125,4260.22216796875,4115.53564453125,4260.22216796875,3176.41064453125,14134244,0.0,0.0
2020-04-06 00:00:00+07:00,4485.29052734375,4549.595703125,4437.0615234375,4549.595703125,3392.166259765625,17021971,0.0,0.0
2020-04-07 00:00:00+07:00,4662.1298828125,4678.20654296875,4501.3671875,4549.595703125,3392.166259765625,19835427,0.0,0.0
2020-04-08 00:00:00+07:00,4469.21435546875,4662.1298828125,4372.75634765625,4613.9013671875,3440.11279296875,12725587,0.0,0.0
2020-04-09 00:00:00+07:00,4848.615234375,4923.20947265625,4829.966796875,4923.20947265625,3670.731689453125,14765514,0.0,1.16
2020-04-10 00:00:00+07:00,4960.50634765625,5072.3974609375,4848.615234375,4960.50634765625,3698.54052734375,8670446,0.0,0.0
2020-04-13 00:00:00+07:00,4904.56103515625,4997.80322265625,4848.615234375,4904.56103515625,3656.82763671875,9580921,0.0,0.0
2020-04-14 00:00:00+07:00,4867.263671875,4923.20947265625,4755.37255859375,4923.20947265625,3670.731689453125,10462250,0.0,0.0
2020-04-15 00:00:00+07:00,4960.50634765625,5016.4521484375,4923.20947265625,4979.15478515625,3712.44482421875,8247276,0.0,0.0
2020-04-16 00:00:00+07:00,4923.20947265625,5053.7490234375,4885.912109375,4979.15478515625,3712.44482421875,6979266,0.0,0.0
2020-04-17 00:00:00+07:00,5035.1005859375,5146.99169921875,5016.4521484375,5072.3974609375,3781.966064453125,10553223,0.0,0.0
2020-04-20 00:00:00+07:00,5091.0458984375,5146.99169921875,5016.4521484375,5109.6943359375,3809.7744140625,8918294,0.0,0.0
2020-04-21 00:00:00+07:00,4960.50634765625,5016.4521484375,4755.37255859375,4792.669921875,3573.40185546875,11898692,0.0,0.0
2020-04-22 00:00:00+07:00,4662.1298828125,5016.4521484375,4662.1298828125,4960.50634765625,3698.54052734375,9210409,0.0,0.0
2020-04-23 00:00:00+07:00,5035.1005859375,5146.99169921875,4960.50634765625,4960.50634765625,3698.54052734375,6957147,0.0,0.0
2020-04-24 00:00:00+07:00,4941.85791015625,4979.15478515625,4867.263671875,4941.85791015625,3684.636474609375,4041956,0.0,0.0
2020-04-27 00:00:00+07:00,4979.15478515625,4979.15478515625,4867.263671875,4885.912109375,3642.923095703125,5665033,0.0,0.0
2020-04-28 00:00:00+07:00,4885.912109375,4885.912109375,4774.02099609375,4829.966796875,3601.210693359375,6936502,0.0,0.0
2020-04-29 00:00:00+07:00,4829.966796875,4829.966796875,4829.966796875,4829.966796875,3601.210693359375,0,0.0,0.0
2020-04-30 00:00:00+07:00,4829.966796875,4829.966796875,4829.966796875,4829.966796875,3601.210693359375,0,0.0,0.0
2020-05-01 00:00:00+07:00,4829.966796875,4829.966796875,4829.966796875,4829.966796875,3601.210693359375,0,0.0,0.0
2020-05-04 00:00:00+07:00,4811.318359375,4848.615234375,4736.72412109375,4736.72412109375,3531.68896484375,5845798,0.0,0.0
2020-05-05 00:00:00+07:00,4736.72412109375,4811.318359375,4699.42724609375,4718.07568359375,3517.784912109375,4471427,0.0,0.0
2020-05-06 00:00:00+07:00,4755.37255859375,4848.615234375,4736.72412109375,4829.966796875,3601.210693359375,4492849,0.0,0.0
2020-05-07 00:00:00+07:00,4829.966796875,4923.20947265625,4811.318359375,4923.20947265625,3670.731689453125,6252614,0.0,0.0
2020-05-08 00:00:00+07:00,4923.20947265625,5146.99169921875,4923.20947265625,5035.1005859375,3754.15771484375,21233293,0.0,0.0
2020-05-11 00:00:00+07:00,5109.6943359375,5277.53125,5091.0458984375,5277.53125,3934.9130859375,16649042,0.0,0.0
2020-05-12 00:00:00+07:00,5221.58544921875,5352.12548828125,5146.99169921875,5296.1796875,3948.817626953125,10606980,0.0,0.0
2020-05-13 00:00:00+07:00,5221.58544921875,5333.4765625,5109.6943359375,5240.234375,3907.10498046875,14721114,0.0,0.0
2020-05-14 00:00:00+07:00,5165.64013671875,5464.0166015625,5165.64013671875,5314.828125,3962.721923828125,15703980,0.0,0.0
2020-05-15 00:00:00+07:00,5314.828125,5314.828125,5314.828125,5314.828125,3962.721923828125,0,0.0,0.0
2020-05-18 00:00:00+07:00,5314.828125,5314.828125,5314.828125,5314.828125,3962.721923828125,0,0.0,0.0
2020-05-19 00:00:00+07:00,5408.07080078125,5445.3681640625,5296.1796875,5445.3681640625,4060.051513671875,18427789,0.0,0.0
2020-05-20 00:00:00+07:00,5445.3681640625,5445.3681640625,5445.3681640625,5445.3681640625,4060.051513671875,0,0.0,0.0
2020-05-21 00:00:00+07:00,5389.42236328125,5408.07080078125,5296.1796875,5352.12548828125,3990.53076171875,8886737,0.0,0.0
2020-05-22 00:00:00+07:00,5296.1796875,5482.6650390625,5258.8828125,5333.4765625,3976.62548828125,19988207,0.0,0.0
2020-05-25 00:00:00+07:00,5370.77392578125,5445.3681640625,5333.4765625,5426.71923828125,4046.14794921875,16148278,0.0,0.0
2020-05-26 00:00:00+07:00,5482.6650390625,5743.744140625,5464.0166015625,5743.744140625,4282.5205078125,21772692,0.0,0.0
2020-05-27 00:00:00+07:00,5781.04150390625,5799.68994140625,5557.25927734375,5557.25927734375,4143.47802734375,21283216,0.0,0.0
2020-05-28 00:00:00+07:00,5557.25927734375,5631.85302734375,5519.9619140625,5538.6103515625,4129.57275390625,13074737,0.0,0.0
2020-05-29 00:00:00+07:00,5519.9619140625,5557.25927734375,5464.0166015625,5519.9619140625,4115.6689453125,9581939,0.0,0.0
2020-06-01 00:00:00+07:00,5557.25927734375,5706.447265625,5538.6103515625,5669.150390625,4226.904296875,11945880,0.0,0.0
2020-06-02 00:00:00+07:00,5706.447265625,5725.095703125,5594.55615234375,5613.20458984375,4185.19091796875,16373443,0.0,0.0
2020-06-03 00:00:00+07:00,5631.85302734375,5669.150390625,5594.55615234375,5669.150390625,4226.904296875,8717581,0.0,0.0
2020-06-04 00:00:00+07:00,5762.392578125,5948.8779296875,5762.392578125,5855.63525390625,4365.94580078125,25095932,0.0,0.0
2020-06-05 00:00:00+07:00,5855.63525390625,5855.63525390625,5855.63525390625,5855.63525390625,4365.94580078125,0,0.0,0.0
2020-06-08 00:00:00+07:00,5855.63525390625,5855.63525390625,5855.63525390625,5855.63525390625,4365.94580078125,0,0.0,0.0
2020-06-09 00:00:00+07:00,5855.63525390625,5855.63525390625,5855.63525390625,5855.63525390625,4365.94580078125,0,0.0,0.0
2020-06-10 00:00:00+07:00,5874.28369140625,6004.82373046875,5743.744140625,5967.5263671875,4449.37255859375,17545869,0.0,0.0
2020-06-11 00:00:00+07:00,5967.5263671875,6042.12060546875,5557.25927734375,5557.25927734375,4143.47802734375,25066519,0.0,0.0
2020-06-12 00:00:00+07:00,5445.3681640625,5781.04150390625,5333.4765625,5781.04150390625,4310.3291015625,20344053,0.0,0.0
2020-06-15 00:00:00+07:00,5781.04150390625,5799.68994140625,5389.42236328125,5389.42236328125,4018.33837890625,19448513,0.0,0.0
2020-06-16 00:00:00+07:00,5594.55615234375,5687.798828125,5501.3134765625,5669.150390625,4226.904296875,13421225,0.0,0.0
2020-06-17 00:00:00+07:00,5650.50146484375,5687.798828125,5538.6103515625,5594.55615234375,4171.2861328125,7807375,0.0,0.0
2020-06-18 00:00:00+07:00,5482.6650390625,5594.55615234375,5482.6650390625,5594.55615234375,4171.2861328125,4929345,0.0,0.0
2020-06-19 00:00:00+07:00,5594.55615234375,5706.447265625,5557.25927734375,5706.447265625,4254.7119140625,13368647,0.0,0.0
2020-06-22 00:00:00+07:00,5706.447265625,5781.04150390625,5575.90771484375,5669.150390625,4226.904296875,10099702,0.0,0.0
2020-06-23 00:00:00+07:00,5762.392578125,6060.76904296875,5762.392578125,6004.82373046875,4477.1806640625,37603626,0.0,0.0
2020-06-24 00:00:00+07:00,6004.82373046875,6098.06591796875,5855.63525390625,5874.28369140625,4379.85009765625,16022638,0.0,0.0
2020-06-25 00:00:00+07:00,5836.98681640625,5911.5810546875,5743.744140625,5892.9326171875,4393.75439453125,10496382,0.0,0.0
2020-06-26 00:00:00+07:00,5930.2294921875,6042.12060546875,5762.392578125,5781.04150390625,4310.3291015625,13191100,0.0,0.0
2020-06-29 00:00:00+07:00,5781.04150390625,5781.04150390625,5464.0166015625,5519.9619140625,4115.6689453125,20114330,0.0,0.0
2020-06-30 00:00:00+07:00,5669.150390625,5687.798828125,5389.42236328125,5519.9619140625,4115.6689453125,10140027,0.0,0.0
2020-07-01 00:00:00+07:00,5575.90771484375,5743.744140625,5501.3134765625,5706.447265625,4254.7119140625,9211830,0.0,0.0
2020-07-02 00:00:00+07:00,5706.447265625,5706.447265625,5613.20458984375,5650.50146484375,4212.99853515625,6235347,0.0,0.0
2020-07-03 00:00:00+07:00,5706.447265625,5706.447265625,5631.85302734375,5650.50146484375,4212.99853515625,6135821,0.0,0.0
2020-07-06 00:00:00+07:00,5706.447265625,5818.33837890625,5650.50146484375,5818.33837890625,4338.1376953125,10682751,0.0,0.0
2020-07-07 00:00:00+07:00,5855.63525390625,5911.5810546875,5781.04150390625,5799.68994140625,4324.23291015625,13005535,0.0,0.0
2020-07-08 00:00:00+07:00,5781.04150390625,5855.63525390625,5725.095703125,5855.63525390625,4365.94580078125,6684417,0.0,0.0
2020-07-09 00:00:00+07:00,5930.2294921875,5967.5263671875,5855.63525390625,5911.5810546875,4407.65966796875,13074334,0.0,0.0
2020-07-10 00:00:00+07:00,5911.5810546875,5911.5810546875,5911.5810546875,5911.5810546875,4407.65966796875,0,0.0,0.0
2020-07-13 00:00:00+07:00,6042.12060546875,6060.76904296875,5911.5810546875,5948.8779296875,4435.46826171875,14206569,0.0,0.0
2020-07-14 00:00:00+07:00,5930.2294921875,6228.60595703125,5930.2294921875,6228.60595703125,4644.03173828125,24500791,0.0,0.0
2020-07-15 00:00:00+07:00,6228.60595703125,6228.60595703125,6228.60595703125,6228.60595703125,4644.03173828125,0,0.0,0.0
2020-07-16 00:00:00+07:00,6191.30859375,6228.60595703125,6154.01171875,6191.30859375,4616.22314453125,9469652,0.0,0.0
2020-07-17 00:00:00+07:00,6172.66015625,6321.84814453125,6154.01171875,6228.60595703125,4644.03173828125,18297376,0.0,0.0
2020-07-20 00:00:00+07:00,5967.5263671875,5967.5263671875,5762.392578125,5762.392578125,4570.08251953125,17261771,372.9704,0.0
2020-07-21 00:00:00+07:00,5836.98681640625,5855.63525390625,5631.85302734375,5687.798828125,4510.92333984375,18644696,0.0,0.0
2020-07-22 00:00:00+07:00,5743.744140625,5762.392578125,5613.20458984375,5613.20458984375,4451.76318359375,10614810,0.0,0.0
2020-07-23 00:00:00+07:00,5631.85302734375,5650.50146484375,5538.6103515625,5557.25927734375,4407.3935546875,11739966,0.0,0.0
2020-07-24 00:00:00+07:00,5538.6103515625,5557.25927734375,5202.93701171875,5333.4765625,4229.9140625,26208326,0.0,0.0
2020-07-27 00:00:00+07:00,5035.1005859375,5221.58544921875,4960.50634765625,4960.50634765625,3934.116455078125,22282947,0.0,0.0
2020-07-28 00:00:00+07:00,5146.99169921875,5296.1796875,4979.15478515625,5296.1796875,4200.3349609375,17825087,0.0,0.0
2020-07-29 00:00:00+07:00,5221.58544921875,5221.58544921875,4941.85791015625,5053.7490234375,4008.0654296875,16958718,0.0,0.0
2020-07-30 00:00:00+07:00,5072.3974609375,5184.28857421875,5072.3974609375,5128.34326171875,4067.225341796875,7237973,0.0,0.0
2020-07-31 00:00:00+07:00,4997.80322265625,5146.99169921875,4979.15478515625,5053.7490234375,4008.0654296875,7593900,0.0,0.0
2020-08-03 00:00:00+07:00,5035.1005859375,5296.1796875,5035.1005859375,5258.8828125,4170.75537109375,13451496,0.0,0.0
2020-08-04 00:00:00+07:00,5352.12548828125,5389.42236328125,5240.234375,5352.12548828125,4244.70458984375,12448065,0.0,0.0
2020-08-05 00:00:00+07:00,5296.1796875,5482.6650390625,5277.53125,5408.07080078125,4289.07421875,12526623,0.0,0.0
2020-08-06 00:00:00+07:00,5389.42236328125,5426.71923828125,5333.4765625,5352.12548828125,4244.70458984375,11176543,0.0,0.0
2020-08-07 00:00:00+07:00,5352.12548828125,5389.42236328125,5296.1796875,5314.828125,4215.12451171875,6869606,0.0,0.0
2020-08-10 00:00:00+07:00,5408.07080078125,5445.3681640625,5370.77392578125,5370.77392578125,4259.494140625,8815739,0.0,0.0
2020-08-11 00:00:00+07:00,5426.71923828125,5501.3134765625,5370.77392578125,5482.6650390625,4348.234375,14247511,0.0,0.0
2020-08-12 00:00:00+07:00,5501.3134765625,5519.9619140625,5408.07080078125,5464.0166015625,4333.44384765625,7715866,0.0,0.0
2020-08-13 00:00:00+07:00,5482.6650390625,5557.25927734375,5445.3681640625,5538.6103515625,4392.60302734375,10013341,0.0,0.0
2020-08-14 00:00:00+07:00,5519.9619140625,5557.25927734375,5389.42236328125,5445.3681640625,4318.65380859375,11532657,0.0,0.0
2020-08-17 00:00:00+07:00,5445.3681640625,5445.3681640625,5314.828125,5408.07080078125,4289.07421875,10220221,0.0,0.0
2020-08-18 00:00:00+07:00,5408.07080078125,5445.3681640625,5352.12548828125,5370.77392578125,4259.494140625,5177783,0.0,0.0
2020-08-19 00:00:00+07:00,5352.12548828125,5445.3681640625,5352.12548828125,5426.71923828125,4303.86474609375,7159254,0.0,0.0
2020-08-20 00:00:00+07:00,5426.71923828125,5445.3681640625,5352.12548828125,5352.12548828125,4244.70458984375,7248591,0.0,0.0
2020-08-21 00:00:00+07:00,5389.42236328125,5482.6650390625,5352.12548828125,5482.6650390625,4348.234375,10076536,0.0,0.0
2020-08-24 00:00:00+07:00,5538.6103515625,5631.85302734375,5501.3134765625,5594.55615234375,4436.97314453125,18888630,0.0,0.0
2020-08-25 00:00:00+07:00,5650.50146484375,5687.798828125,5575.90771484375,5594.55615234375,4436.97314453125,12363715,0.0,0.0
2020-08-26 00:00:00+07:00,5613.20458984375,5669.150390625,5575.90771484375,5613.20458984375,4451.76318359375,14531501,0.0,0.0
2020-08-27 00:00:00+07:00,5613.20458984375,5650.50146484375,5575.90771484375,5631.85302734375,4466.55322265625,9950655,0.0,0.0
2020-08-28 00:00:00+07:00,5687.798828125,5743.744140625,5631.85302734375,5631.85302734375,4466.55322265625,15738406,0.0,0.0
2020-08-31 00:00:00+07:00,5650.50146484375,5687.798828125,5538.6103515625,5557.25927734375,4407.3935546875,10710581,0.0,0.0
2020-09-01 00:00:00+07:00,5538.6103515625,5631.85302734375,5519.9619140625,5631.85302734375,4466.55322265625,9248186,0.0,0.0
2020-09-02 00:00:00+07:00,5631.85302734375,5631.85302734375,5631.85302734375,5631.85302734375,4466.55322265625,0,0.0,0.0
2020-09-03 00:00:00+07:00,5725.095703125,5725.095703125,5631.85302734375,5687.798828125,4510.92333984375,13073905,0.0,0.0
2020-09-04 00:00:00+07:00,5594.55615234375,5855.63525390625,5538.6103515625,5743.744140625,4555.29248046875,26043835,0.0,0.0
2020-09-07 00:00:00+07:00,5781.04150390625,5911.5810546875,5706.447265625,5725.095703125,4540.5029296875,25692735,0.0,0.0
2020-09-08 00:00:00+07:00,5762.392578125,5892.9326171875,5706.447265625,5892.9326171875,4673.611328125,18316386,0.0,0.0
2020-09-09 00:00:00+07:00,5781.04150390625,5930.2294921875,5762.392578125,5911.5810546875,4688.40234375,18887530,0.0,0.0
2020-09-10 00:00:00+07:00,5948.8779296875,6023.47216796875,5911.5810546875,5911.5810546875,4688.40234375,23561252,0.0,0.0
2020-09-11 00:00:00+07:00,5911.5810546875,5948.8779296875,5855.63525390625,5874.28369140625,4658.8212890625,11804663,0.0,0.0
2020-09-14 00:00:00+07:00,5911.5810546875,5930.2294921875,5836.98681640625,5874.28369140625,4658.8212890625,12452945,0.0,0.0
2020-09-15 00:00:00+07:00,5892.9326171875,6023.47216796875,5874.28369140625,5892.9326171875,4673.611328125,18781785,0.0,0.0
2020-09-16 00:00:00+07:00,5892.9326171875,6004.82373046875,5892.9326171875,5930.2294921875,4703.19189453125,10208289,0.0,0.0
2020-09-17 00:00:00+07:00,5948.8779296875,5986.1748046875,5892.9326171875,5967.5263671875,4732.77197265625,16088086,0.0,0.0
2020-09-18 00:00:00+07:00,5967.5263671875,6135.36328125,5948.8779296875,6079.41748046875,4821.5107421875,21189858,0.0,0.0
2020-09-21 00:00:00+07:00,6135.36328125,6247.25439453125,6098.06591796875,6154.01171875,4880.67041015625,21778859,0.0,0.0
2020-09-22 00:00:00+07:00,6098.06591796875,6191.30859375,6098.06591796875,6172.66015625,4895.46044921875,18288689,0.0,0.0
2020-09-23 00:00:00+07:00,6172.66015625,6265.90283203125,6172.66015625,6228.60595703125,4939.830078125,15281909,0.0,0.0
2020-09-24 00:00:00+07:00,6191.30859375,6265.90283203125,6154.01171875,6172.66015625,4895.46044921875,12239201,0.0,0.0
2020-09-25 00:00:00+07:00,6191.30859375,6209.95703125,6060.76904296875,6135.36328125,4865.88037109375,19547180,0.0,0.0
2020-09-28 00:00:00+07:00,6172.66015625,6321.84814453125,6172.66015625,6303.19970703125,4998.98974609375,13983039,0.0,0.0
2020-09-29 00:00:00+07:00,6377.7939453125,6396.4423828125,6228.60595703125,6247.25439453125,4954.62060546875,16414760,0.0,0.0
2020-09-30 00:00:00+07:00,6247.25439453125,6340.4970703125,6191.30859375,6321.84814453125,5013.77978515625,11883409,0.0,0.0
2020-10-01 00:00:00+07:00,6377.7939453125,6713.46728515625,6340.4970703125,6638.873046875,5265.2080078125,27672517,0.0,0.0
2020-10-02 00:00:00+07:00,6676.17041015625,6732.11572265625,6340.4970703125,6620.224609375,5250.41796875,29389543,0.0,0.0
2020-10-05 00:00:00+07:00,6732.11572265625,6825.3583984375,6638.873046875,6806.7099609375,5398.3173828125,17891017,0.0,0.0
2020-10-06 00:00:00+07:00,6806.7099609375,6844.0068359375,6694.81884765625,6769.4130859375,5368.73779296875,14017653,0.0,0.0
2020-10-07 00:00:00+07:00,6713.46728515625,6769.4130859375,6638.873046875,6657.52197265625,5279.99853515625,15472326,0.0,0.0
2020-10-08 00:00:00+07:00,6713.46728515625,6732.11572265625,6564.279296875,6657.52197265625,5279.99853515625,12503592,0.0,0.0
2020-10-09 00:00:00+07:00,6713.46728515625,6806.7099609375,6657.52197265625,6713.46728515625,5324.3681640625,10377793,0.0,0.0
2020-10-12 00:00:00+07:00,6788.0615234375,6788.0615234375,6620.224609375,6657.52197265625,5279.99853515625,13001889,0.0,0.0
2020-10-13 00:00:00+07:00,6657.52197265625,6694.81884765625,6545.630859375,6545.630859375,5191.2587890625,11728142,0.0,0.0
2020-10-14 00:00:00+07:00,6564.279296875,6750.76416015625,6508.33349609375,6750.76416015625,5353.947265625,14423369,0.0,0.0
2020-10-15 00:00:00+07:00,6825.3583984375,6844.0068359375,6732.11572265625,6769.4130859375,5368.73779296875,12689693,0.0,0.0
