Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-11-21 00:00:00+07:00,63700.0,64100.0,63400.0,63900.0,56635.2890625,2253500,0.0,0.0
2024-11-22 00:00:00+07:00,63900.0,64800.0,63900.0,64300.0,56989.81640625,2176700,0.0,0.0
2024-11-25 00:00:00+07:00,64300.0,64600.0,64200.0,64300.0,56989.81640625,2446600,0.0,0.0
2024-11-26 00:00:00+07:00,64500.0,65000.0,64400.0,64800.0,57432.97265625,1675600,0.0,0.0
2024-11-27 00:00:00+07:00,64800.0,65000.0,64500.0,64600.0,57255.70703125,1586400,0.0,0.0
2024-11-28 00:00:00+07:00,65000.0,65000.0,64500.0,64500.0,57167.08203125,1273300,0.0,0.0
2024-11-29 00:00:00+07:00,64500.0,64800.0,64300.0,64600.0,57255.70703125,1105500,0.0,0.0
2024-12-02 00:00:00+07:00,64600.0,64800.0,64200.0,64500.0,57167.08203125,1229100,0.0,0.0
2024-12-03 00:00:00+07:00,64600.0,64600.0,63900.0,63900.0,56635.2890625,2425200,0.0,0.0
2024-12-04 00:00:00+07:00,63800.0,63900.0,63300.0,63300.0,56103.5,2745800,0.0,0.0
2024-12-05 00:00:00+07:00,63500.0,64700.0,63200.0,64300.0,56989.81640625,2218400,0.0,0.0
2024-12-06 00:00:00+07:00,64500.0,64800.0,64100.0,64100.0,56812.55078125,1677900,0.0,0.0
2024-12-09 00:00:00+07:00,64500.0,64500.0,64000.0,64100.0,56812.55078125,1762700,0.0,0.0
2024-12-10 00:00:00+07:00,64100.0,64400.0,63900.0,63900.0,56635.2890625,1711000,0.0,0.0
2024-12-11 00:00:00+07:00,63900.0,64600.0,63900.0,64200.0,56901.18359375,2024600,0.0,0.0
2024-12-12 00:00:00+07:00,64200.0,64900.0,64200.0,64600.0,57255.70703125,2249800,0.0,0.0
2024-12-13 00:00:00+07:00,64300.0,64500.0,64100.0,64200.0,56901.18359375,1396700,0.0,0.0
2024-12-16 00:00:00+07:00,64200.0,65200.0,64200.0,65000.0,57610.234375,2387600,0.0,0.0
2024-12-17 00:00:00+07:00,64900.0,65000.0,64500.0,64600.0,57255.70703125,1204000,0.0,0.0
2024-12-18 00:00:00+07:00,65000.0,65100.0,64700.0,64700.0,57344.33984375,1614100,0.0,0.0
2024-12-19 00:00:00+07:00,64400.0,64500.0,63900.0,63900.0,56635.2890625,2626900,0.0,0.0
2024-12-20 00:00:00+07:00,64000.0,65000.0,64000.0,65000.0,57610.234375,3799600,0.0,0.0
2024-12-23 00:00:00+07:00,64700.0,65000.0,64300.0,64400.0,57078.4453125,1347800,0.0,0.0
2024-12-24 00:00:00+07:00,64400.0,64700.0,64100.0,64300.0,56989.81640625,1287000,0.0,0.0
2024-12-25 00:00:00+07:00,64400.0,64900.0,64400.0,64400.0,57078.4453125,1302500,0.0,0.0
2024-12-26 00:00:00+07:00,64200.0,64200.0,63800.0,63800.0,56989.12109375,1708800,500.0,0.0
2024-12-27 00:00:00+07:00,63900.0,64100.0,63700.0,63800.0,56989.12109375,2443700,0.0,0.0
2024-12-30 00:00:00+07:00,63600.0,63700.0,63300.0,63300.0,56542.49609375,1490800,0.0,0.0
2024-12-31 00:00:00+07:00,63400.0,63800.0,63300.0,63400.0,56631.82421875,1641900,0.0,0.0
2025-01-02 00:00:00+07:00,63600.0,63800.0,63100.0,63100.0,56363.84765625,1336600,0.0,0.0
2025-01-03 00:00:00+07:00,63200.0,63300.0,62900.0,63000.0,56274.52734375,1776700,0.0,0.0
2025-01-06 00:00:00+07:00,63000.0,63200.0,62500.0,62500.0,55827.8984375,2103500,0.0,0.0
2025-01-07 00:00:00+07:00,62600.0,63000.0,61600.0,61700.0,55113.3046875,2802100,0.0,0.0
