Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00+07:00,27307.69140625,27615.384765625,25961.5390625,27615.384765625,25367.310546875,2518906,0.0,0.0
2020-03-17 00:00:00+07:00,25961.5390625,27461.5390625,25961.5390625,26884.615234375,24696.03125,2848196,0.0,0.0
2020-03-18 00:00:00+07:00,26807.69140625,27038.4609375,25961.5390625,26730.76953125,24554.708984375,4440150,0.0,0.0
2020-03-19 00:00:00+07:00,25884.615234375,26653.845703125,25000.0,26346.154296875,24201.404296875,3853642,0.0,0.0
2020-03-20 00:00:00+07:00,26346.154296875,26346.154296875,24538.4609375,24538.4609375,22540.869140625,3514030,0.0,0.0
2020-03-23 00:00:00+07:00,23076.923828125,23846.154296875,22846.154296875,22846.154296875,20986.328125,515320,0.0,0.0
2020-03-24 00:00:00+07:00,21307.69140625,22461.5390625,21269.23046875,21269.23046875,19537.775390625,5294926,0.0,0.0
2020-03-25 00:00:00+07:00,21923.076171875,22730.76953125,20769.23046875,22730.76953125,20880.3359375,4763954,0.0,0.0
2020-03-26 00:00:00+07:00,22730.76953125,24230.76953125,22000.0,23461.5390625,21551.615234375,5254132,0.0,0.0
2020-03-27 00:00:00+07:00,23076.923828125,23615.384765625,22500.0,23076.923828125,21198.310546875,1848002,0.0,0.0
2020-03-30 00:00:00+07:00,21461.5390625,21923.076171875,21461.5390625,21461.5390625,19714.4296875,2417532,0.0,0.0
2020-03-31 00:00:00+07:00,21461.5390625,22269.23046875,20000.0,21153.845703125,19431.783203125,1718626,0.0,0.0
2020-04-01 00:00:00+07:00,20461.5390625,22038.4609375,20461.5390625,21076.923828125,19361.125,1440140,0.0,0.0
2020-04-02 00:00:00+07:00,21076.923828125,21076.923828125,21076.923828125,21076.923828125,19361.125,0,0.0,0.0
2020-04-03 00:00:00+07:00,21615.384765625,22192.30859375,21230.76953125,22192.30859375,20385.708984375,2445222,0.0,0.0
2020-04-06 00:00:00+07:00,23076.923828125,23730.76953125,22538.4609375,23730.76953125,21798.9296875,1388452,0.0,0.0
2020-04-07 00:00:00+07:00,25192.30859375,25384.615234375,23884.615234375,25384.615234375,23318.140625,2346942,0.0,0.0
2020-04-08 00:00:00+07:00,24807.69140625,26923.076171875,24615.384765625,26923.076171875,24731.361328125,2472392,0.0,0.0
2020-04-09 00:00:00+07:00,26923.076171875,27269.23046875,26461.5390625,26538.4609375,24378.056640625,2221622,0.0,0.0
2020-04-10 00:00:00+07:00,26346.154296875,26615.384765625,25769.23046875,25807.69140625,23706.77734375,1334606,0.0,0.0
2020-04-13 00:00:00+07:00,26153.845703125,26730.76953125,25807.69140625,25884.615234375,23777.439453125,1168622,0.0,0.0
2020-04-14 00:00:00+07:00,26153.845703125,26500.0,25576.923828125,26153.845703125,24024.751953125,1670474,0.0,0.0
2020-04-15 00:00:00+07:00,26307.69140625,26538.4609375,25961.5390625,26076.923828125,23954.08984375,1387412,0.0,0.0
2020-04-16 00:00:00+07:00,26000.0,26230.76953125,25692.30859375,25961.5390625,23848.099609375,1744444,0.0,0.0
2020-04-17 00:00:00+07:00,25961.5390625,26615.384765625,25961.5390625,26346.154296875,24201.404296875,1908582,0.0,0.0
2020-04-20 00:00:00+07:00,26692.30859375,26692.30859375,26153.845703125,26346.154296875,24201.404296875,1332162,0.0,0.0
2020-04-21 00:00:00+07:00,26153.845703125,26269.23046875,25423.076171875,26153.845703125,24024.751953125,3155334,0.0,0.0
2020-04-22 00:00:00+07:00,25076.923828125,26153.845703125,25076.923828125,25153.845703125,23106.158203125,3389334,0.0,0.0
2020-04-23 00:00:00+07:00,25769.23046875,25923.076171875,25230.76953125,25615.384765625,23530.125,2841878,0.0,0.0
2020-04-24 00:00:00+07:00,25615.384765625,25692.30859375,24730.76953125,25000.0,22964.8359375,5584462,0.0,0.0
2020-04-27 00:00:00+07:00,25192.30859375,25730.76953125,24615.384765625,24807.69140625,22788.181640625,3212378,0.0,0.0
2020-04-28 00:00:00+07:00,25769.23046875,26346.154296875,24807.69140625,24846.154296875,22823.513671875,9440860,0.0,0.0
2020-04-29 00:00:00+07:00,24846.154296875,24846.154296875,24846.154296875,24846.154296875,22823.513671875,0,0.0,0.0
2020-04-30 00:00:00+07:00,24846.154296875,24846.154296875,24846.154296875,24846.154296875,22823.513671875,0,0.0,0.0
2020-05-01 00:00:00+07:00,24846.154296875,24846.154296875,24846.154296875,24846.154296875,22823.513671875,0,0.0,0.0
2020-05-04 00:00:00+07:00,24461.5390625,24961.5390625,24461.5390625,24961.5390625,22929.505859375,4100304,0.0,0.0
2020-05-05 00:00:00+07:00,24884.615234375,25192.30859375,24384.615234375,24461.5390625,22470.208984375,6232512,0.0,0.0
2020-05-06 00:00:00+07:00,24461.5390625,25961.5390625,24384.615234375,25769.23046875,23671.4453125,11145238,0.0,0.0
2020-05-07 00:00:00+07:00,25961.5390625,26153.845703125,25461.5390625,26000.0,23883.4296875,3833570,0.0,0.0
2020-05-08 00:00:00+07:00,26153.845703125,27807.69140625,26076.923828125,27269.23046875,25049.3359375,9453080,0.0,0.0
2020-05-11 00:00:00+07:00,27307.69140625,28423.076171875,27230.76953125,28269.23046875,25967.927734375,7260864,0.0,0.0
2020-05-12 00:00:00+07:00,28192.30859375,28423.076171875,27692.30859375,28269.23046875,25967.927734375,4599660,0.0,0.0
2020-05-13 00:00:00+07:00,27923.076171875,28076.923828125,27269.23046875,27461.5390625,25225.98828125,8770606,0.0,0.0
2020-05-14 00:00:00+07:00,27269.23046875,27461.5390625,27076.923828125,27153.845703125,24943.345703125,5897502,0.0,0.0
2020-05-15 00:00:00+07:00,27153.845703125,27153.845703125,27153.845703125,27153.845703125,24943.345703125,0,0.0,0.0
2020-05-18 00:00:00+07:00,27153.845703125,27153.845703125,27153.845703125,27153.845703125,24943.345703125,0,0.0,0.0
2020-05-19 00:00:00+07:00,28076.923828125,28730.76953125,27807.69140625,28730.76953125,26391.896484375,9590646,0.0,0.0
2020-05-20 00:00:00+07:00,28730.76953125,28730.76953125,28730.76953125,28730.76953125,26391.896484375,0,0.0,0.0
2020-05-21 00:00:00+07:00,29807.69140625,30192.30859375,29538.4609375,30000.0,27557.802734375,5892718,0.0,0.0
2020-05-22 00:00:00+07:00,29615.384765625,29769.23046875,29076.923828125,29423.076171875,27027.845703125,5601596,0.0,0.0
2020-05-25 00:00:00+07:00,29384.615234375,30192.30859375,28769.23046875,29538.4609375,27133.8359375,12127570,0.0,0.0
2020-05-26 00:00:00+07:00,29807.69140625,29961.5390625,29384.615234375,29961.5390625,27522.474609375,7791056,0.0,0.0
2020-05-27 00:00:00+07:00,29423.076171875,29846.154296875,28692.30859375,28730.76953125,26391.896484375,9799582,0.0,0.0
2020-05-28 00:00:00+07:00,28807.69140625,29230.76953125,28615.384765625,28846.154296875,26497.888671875,11302902,0.0,0.0
2020-05-29 00:00:00+07:00,29076.923828125,29653.845703125,29038.4609375,29461.5390625,27063.17578125,10249512,0.0,0.0
2020-06-01 00:00:00+07:00,29769.23046875,30576.923828125,29730.76953125,30423.076171875,27946.4375,8460582,0.0,0.0
2020-06-02 00:00:00+07:00,30423.076171875,30461.5390625,29884.615234375,29923.076171875,27487.142578125,6853392,0.0,0.0
2020-06-03 00:00:00+07:00,30000.0,30115.384765625,29769.23046875,29961.5390625,27522.474609375,6904222,0.0,0.0
2020-06-04 00:00:00+07:00,30000.0,30269.23046875,29615.384765625,29807.69140625,27381.1484375,8132280,0.0,0.0
2020-06-05 00:00:00+07:00,29807.69140625,29807.69140625,29807.69140625,29807.69140625,27381.1484375,0,0.0,0.0
2020-06-08 00:00:00+07:00,29807.69140625,29807.69140625,29807.69140625,29807.69140625,27381.1484375,0,0.0,0.0
2020-06-09 00:00:00+07:00,29807.69140625,29807.69140625,29807.69140625,29807.69140625,27381.1484375,0,0.0,0.0
2020-06-10 00:00:00+07:00,29846.154296875,29923.076171875,29576.923828125,29807.69140625,27381.1484375,8369348,0.0,0.0
2020-06-11 00:00:00+07:00,29807.69140625,30230.76953125,29423.076171875,29423.076171875,27027.845703125,14858480,0.0,0.0
2020-06-12 00:00:00+07:00,28269.23046875,29076.923828125,28269.23046875,28846.154296875,26497.888671875,8195694,0.0,0.0
2020-06-15 00:00:00+07:00,29076.923828125,29115.384765625,26923.076171875,26923.076171875,24731.361328125,8727628,0.0,0.0
2020-06-16 00:00:00+07:00,28000.0,28807.69140625,27730.76953125,28807.69140625,26462.556640625,8000434,0.0,0.0
2020-06-17 00:00:00+07:00,29346.154296875,29846.154296875,28846.154296875,29230.76953125,26851.19140625,5649904,0.0,0.0
2020-06-18 00:00:00+07:00,29076.923828125,29500.0,29000.0,29423.076171875,27027.845703125,4254640,0.0,0.0
2020-06-19 00:00:00+07:00,29269.23046875,29692.30859375,29269.23046875,29423.076171875,27027.845703125,4388982,0.0,0.0
2020-06-22 00:00:00+07:00,29730.76953125,30153.845703125,29576.923828125,30115.384765625,27663.794921875,7274228,0.0,0.0
2020-06-23 00:00:00+07:00,30269.23046875,30269.23046875,29269.23046875,29884.615234375,27451.810546875,5580328,0.0,0.0
2020-06-24 00:00:00+07:00,29884.615234375,30230.76953125,29038.4609375,29115.384765625,26745.201171875,5211804,0.0,0.0
2020-06-25 00:00:00+07:00,28769.23046875,29192.30859375,28576.923828125,29038.4609375,26674.5390625,3228394,0.0,0.0
2020-06-26 00:00:00+07:00,29230.76953125,29461.5390625,28846.154296875,29076.923828125,26709.87109375,1960322,0.0,0.0
2020-06-29 00:00:00+07:00,28846.154296875,28846.154296875,28153.845703125,28461.5390625,26144.58203125,2779374,0.0,0.0
2020-06-30 00:00:00+07:00,28846.154296875,29615.384765625,28576.923828125,29038.4609375,26674.5390625,5986812,0.0,0.0
2020-07-01 00:00:00+07:00,28961.5390625,29615.384765625,28961.5390625,29576.923828125,27169.16796875,2434770,0.0,0.0
2020-07-02 00:00:00+07:00,29615.384765625,29769.23046875,29384.615234375,29576.923828125,27169.16796875,2322840,0.0,0.0
2020-07-03 00:00:00+07:00,29615.384765625,29923.076171875,29576.923828125,29923.076171875,27487.142578125,3593902,0.0,0.0
2020-07-06 00:00:00+07:00,30115.384765625,31346.154296875,29769.23046875,31076.923828125,28547.05859375,11258728,0.0,0.0
2020-07-07 00:00:00+07:00,31153.845703125,31500.0,30961.5390625,31076.923828125,28547.05859375,3676582,0.0,0.0
2020-07-08 00:00:00+07:00,30884.615234375,31153.845703125,30692.30859375,30923.076171875,28405.736328125,2080936,0.0,0.0
2020-07-09 00:00:00+07:00,31076.923828125,31423.076171875,30884.615234375,31076.923828125,28547.05859375,3173898,0.0,0.0
2020-07-10 00:00:00+07:00,31076.923828125,31076.923828125,31076.923828125,31076.923828125,28547.05859375,0,0.0,0.0
2020-07-13 00:00:00+07:00,30807.69140625,30807.69140625,30423.076171875,30423.076171875,27946.4375,2570880,0.0,0.0
2020-07-14 00:00:00+07:00,30307.69140625,31153.845703125,30192.30859375,30961.5390625,28441.068359375,3800030,0.0,0.0
2020-07-15 00:00:00+07:00,30961.5390625,30961.5390625,30961.5390625,30961.5390625,28441.068359375,0,0.0,0.0
2020-07-16 00:00:00+07:00,31192.30859375,31346.154296875,30884.615234375,31346.154296875,28794.37109375,2398110,0.0,0.0
2020-07-17 00:00:00+07:00,31346.154296875,31346.154296875,30923.076171875,30961.5390625,28441.068359375,2172872,0.0,0.0
2020-07-20 00:00:00+07:00,30961.5390625,31192.30859375,30384.615234375,30461.5390625,27981.76953125,3539250,0.0,0.0
2020-07-21 00:00:00+07:00,30500.0,30576.923828125,29807.69140625,30307.69140625,27840.447265625,5480904,0.0,0.0
2020-07-22 00:00:00+07:00,30307.69140625,30576.923828125,29615.384765625,29807.69140625,27381.1484375,4438590,0.0,0.0
2020-07-23 00:00:00+07:00,29807.69140625,30307.69140625,29807.69140625,30307.69140625,27840.447265625,2295488,0.0,0.0
2020-07-24 00:00:00+07:00,30000.0,30307.69140625,28653.845703125,29230.76953125,26851.19140625,6888414,0.0,0.0
2020-07-27 00:00:00+07:00,27692.30859375,28653.845703125,27269.23046875,27269.23046875,25049.3359375,6922214,0.0,0.0
2020-07-28 00:00:00+07:00,27384.615234375,29153.845703125,27384.615234375,29153.845703125,26780.53125,6660680,0.0,0.0
2020-07-29 00:00:00+07:00,28961.5390625,28961.5390625,27923.076171875,28461.5390625,26144.58203125,4703400,0.0,0.0
2020-07-30 00:00:00+07:00,28461.5390625,29692.30859375,28461.5390625,29461.5390625,27063.17578125,4256512,0.0,0.0
2020-07-31 00:00:00+07:00,28692.30859375,29961.5390625,28692.30859375,29884.615234375,27451.810546875,6286098,0.0,0.0
2020-08-03 00:00:00+07:00,29615.384765625,30307.69140625,29538.4609375,30192.30859375,27734.45703125,3854110,0.0,0.0
2020-08-04 00:00:00+07:00,30576.923828125,30576.923828125,29923.076171875,30384.615234375,27911.109375,3595176,0.0,0.0
2020-08-05 00:00:00+07:00,30384.615234375,30653.845703125,29923.076171875,30615.384765625,28123.091796875,3389568,0.0,0.0
2020-08-06 00:00:00+07:00,30384.615234375,30730.76953125,30230.76953125,30615.384765625,28123.091796875,2787772,0.0,0.0
2020-08-07 00:00:00+07:00,30653.845703125,30769.23046875,30230.76953125,30615.384765625,28123.091796875,3117686,0.0,0.0
2020-08-10 00:00:00+07:00,30692.30859375,30769.23046875,30346.154296875,30615.384765625,28123.091796875,4390802,0.0,0.0
2020-08-11 00:00:00+07:00,30730.76953125,30730.76953125,30230.76953125,30538.4609375,28052.427734375,2353364,0.0,0.0
2020-08-12 00:00:00+07:00,30615.384765625,30615.384765625,30153.845703125,30538.4609375,28052.427734375,3893032,0.0,0.0
2020-08-13 00:00:00+07:00,30576.923828125,30653.845703125,30269.23046875,30538.4609375,28052.427734375,5265234,0.0,0.0
2020-08-14 00:00:00+07:00,30346.154296875,31115.384765625,30346.154296875,30653.845703125,28158.421875,3093350,0.0,0.0
2020-08-17 00:00:00+07:00,30384.615234375,30730.76953125,30153.845703125,30653.845703125,28158.421875,2878330,0.0,0.0
2020-08-18 00:00:00+07:00,30653.845703125,30653.845703125,30230.76953125,30615.384765625,28123.091796875,3707548,0.0,0.0
2020-08-19 00:00:00+07:00,30576.923828125,31115.384765625,30346.154296875,30769.23046875,28264.412109375,3003676,0.0,0.0
2020-08-20 00:00:00+07:00,30769.23046875,31615.384765625,30692.30859375,30769.23046875,28264.412109375,6313918,0.0,0.0
2020-08-21 00:00:00+07:00,30769.23046875,30807.69140625,30576.923828125,30576.923828125,28087.76171875,2793258,0.0,0.0
2020-08-24 00:00:00+07:00,30769.23046875,31000.0,30653.845703125,30769.23046875,28264.412109375,3835624,0.0,0.0
2020-08-25 00:00:00+07:00,30769.23046875,30961.5390625,30615.384765625,30615.384765625,28123.091796875,4959084,0.0,0.0
2020-08-26 00:00:00+07:00,30615.384765625,30884.615234375,30500.0,30576.923828125,28087.76171875,5849168,0.0,0.0
2020-08-27 00:00:00+07:00,30538.4609375,30576.923828125,30076.923828125,30192.30859375,27734.45703125,6128200,0.0,0.0
2020-08-28 00:00:00+07:00,30384.615234375,30423.076171875,30115.384765625,30230.76953125,27769.78515625,4531384,0.0,0.0
2020-08-31 00:00:00+07:00,30192.30859375,30461.5390625,30076.923828125,30192.30859375,27734.45703125,4374188,0.0,0.0
2020-09-01 00:00:00+07:00,30115.384765625,30346.154296875,29807.69140625,30269.23046875,27805.1171875,4070612,0.0,0.0
2020-09-02 00:00:00+07:00,30269.23046875,30269.23046875,30269.23046875,30269.23046875,27805.1171875,0,0.0,0.0
2020-09-03 00:00:00+07:00,30423.076171875,31000.0,30269.23046875,30615.384765625,28123.091796875,7575334,0.0,0.0
2020-09-04 00:00:00+07:00,30461.5390625,30884.615234375,30307.69140625,30769.23046875,28264.412109375,5644626,0.0,0.0
2020-09-07 00:00:00+07:00,30884.615234375,31230.76953125,30384.615234375,30423.076171875,27946.4375,5234450,0.0,0.0
2020-09-08 00:00:00+07:00,30461.5390625,30615.384765625,30076.923828125,30192.30859375,27734.45703125,4721912,0.0,0.0
2020-09-09 00:00:00+07:00,30000.0,30230.76953125,29807.69140625,30230.76953125,27769.78515625,5087888,0.0,0.0
2020-09-10 00:00:00+07:00,30384.615234375,31000.0,29923.076171875,30038.4609375,27593.1328125,10997974,0.0,0.0
2020-09-11 00:00:00+07:00,30038.4609375,30076.923828125,29807.69140625,29884.615234375,27451.810546875,6096818,0.0,0.0
2020-09-14 00:00:00+07:00,29884.615234375,30115.384765625,29807.69140625,29807.69140625,27381.1484375,4744142,0.0,0.0
2020-09-15 00:00:00+07:00,29961.5390625,29961.5390625,29423.076171875,29538.4609375,27133.8359375,12265838,0.0,0.0
2020-09-16 00:00:00+07:00,29538.4609375,29538.4609375,29538.4609375,29538.4609375,27133.8359375,0,0.0,0.0
2020-09-17 00:00:00+07:00,29692.30859375,29769.23046875,29461.5390625,29500.0,27098.505859375,4705558,0.0,0.0
2020-09-18 00:00:00+07:00,29615.384765625,29692.30859375,29500.0,29576.923828125,27169.16796875,4657016,0.0,0.0
2020-09-21 00:00:00+07:00,29653.845703125,29846.154296875,29653.845703125,29653.845703125,27239.830078125,4361630,0.0,0.0
2020-09-22 00:00:00+07:00,29653.845703125,29692.30859375,29423.076171875,29538.4609375,27133.8359375,4192500,0.0,0.0
2020-09-23 00:00:00+07:00,29615.384765625,29961.5390625,29576.923828125,29807.69140625,27381.1484375,3637244,0.0,0.0
2020-09-24 00:00:00+07:00,29807.69140625,30153.845703125,29653.845703125,29653.845703125,27239.830078125,4431050,0.0,0.0
2020-09-25 00:00:00+07:00,29653.845703125,29961.5390625,29615.384765625,29653.845703125,27239.830078125,2391740,0.0,0.0
2020-09-28 00:00:00+07:00,29730.76953125,29923.076171875,29461.5390625,29461.5390625,27063.17578125,5240768,0.0,0.0
2020-09-29 00:00:00+07:00,29500.0,29576.923828125,28884.615234375,28961.5390625,26603.876953125,9807616,0.0,0.0
2020-09-30 00:00:00+07:00,28961.5390625,29384.615234375,28884.615234375,29038.4609375,26674.5390625,4360590,0.0,0.0
2020-10-01 00:00:00+07:00,29346.154296875,29692.30859375,29269.23046875,29653.845703125,27239.830078125,3534726,0.0,0.0
2020-10-02 00:00:00+07:00,29615.384765625,29769.23046875,28846.154296875,29192.30859375,26815.86328125,4500132,0.0,0.0
2020-10-05 00:00:00+07:00,29230.76953125,29576.923828125,29192.30859375,29230.76953125,26851.19140625,2810184,0.0,0.0
2020-10-06 00:00:00+07:00,29230.76953125,29538.4609375,29230.76953125,29269.23046875,26886.521484375,3914326,0.0,0.0
2020-10-07 00:00:00+07:00,29269.23046875,29769.23046875,29269.23046875,29538.4609375,27133.8359375,6749756,0.0,0.0
2020-10-08 00:00:00+07:00,29615.384765625,29692.30859375,29346.154296875,29461.5390625,27063.17578125,2712918,0.0,0.0
2020-10-09 00:00:00+07:00,29461.5390625,29769.23046875,29423.076171875,29615.384765625,27204.5,3787108,0.0,0.0
2020-10-12 00:00:00+07:00,29692.30859375,30461.5390625,29615.384765625,29807.69140625,27381.1484375,11089780,0.0,0.0
2020-10-13 00:00:00+07:00,29961.5390625,30230.76953125,29846.154296875,30038.4609375,27593.1328125,3208036,0.0,0.0
2020-10-14 00:00:00+07:00,30153.845703125,30346.154296875,30038.4609375,30192.30859375,27734.45703125,5280262,0.0,0.0
2020-10-15 00:00:00+07:00,30269.23046875,30423.076171875,29807.69140625,29807.69140625,27381.1484375,6993558,0.0,0.0
2020-10-16 00:00:00+07:00,29961.5390625,29961.5390625,29576.923828125,29615.384765625,27204.5,4709926,0.0,0.0
2020-10-19 00:00:00+07:00,29538.4609375,29615.384765625,29230.76953125,29269.23046875,26886.521484375,6415370,0.0,0.0
2020-10-20 00:00:00+07:00,29269.23046875,29461.5390625,29153.845703125,29307.69140625,26921.853515625,5869838,0.0,0.0
2020-10-21 00:00:00+07:00,29384.615234375,29884.615234375,29307.69140625,29384.615234375,26992.515625,4842838,0.0,0.0
2020-10-22 00:00:00+07:00,29423.076171875,29807.69140625,29307.69140625,29807.69140625,27381.1484375,4138862,0.0,0.0
2020-10-23 00:00:00+07:00,30000.0,30730.76953125,29923.076171875,30576.923828125,28087.76171875,15160314,0.0,0.0
2020-10-26 00:00:00+07:00,30961.5390625,31192.30859375,30192.30859375,30192.30859375,27734.45703125,9539270,0.0,0.0
2020-10-27 00:00:00+07:00,30384.615234375,30461.5390625,29846.154296875,29846.154296875,27416.48046875,6298448,0.0,0.0
2020-10-28 00:00:00+07:00,29692.30859375,29884.615234375,29076.923828125,29076.923828125,26709.87109375,8163974,0.0,0.0
2020-10-29 00:00:00+07:00,29038.4609375,29500.0,29000.0,29307.69140625,26921.853515625,5429658,0.0,0.0
2020-10-30 00:00:00+07:00,29615.384765625,29615.384765625,28807.69140625,29230.76953125,26851.19140625,7835880,0.0,0.0
2020-11-02 00:00:00+07:00,29230.76953125,29346.154296875,29000.0,29192.30859375,26815.86328125,3023514,0.0,0.0
2020-11-03 00:00:00+07:00,29307.69140625,29307.69140625,29038.4609375,29153.845703125,26780.53125,5375032,0.0,0.0
2020-11-04 00:00:00+07:00,29230.76953125,29423.076171875,29115.384765625,29192.30859375,26815.86328125,4747002,0.0,0.0
