Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-02-28 00:00:00+07:00,41416.66796875,41416.66796875,39750.0,40833.33203125,39632.53515625,2706732,0.0,0.0
2020-03-02 00:00:00+07:00,40291.66796875,40833.33203125,39875.0,40833.33203125,39632.53515625,1905780,0.0,0.0
2020-03-03 00:00:00+07:00,41000.0,41500.0,40416.66796875,40833.33203125,39632.53515625,1470876,0.0,0.0
2020-03-05 00:00:00+07:00,41208.33203125,43333.33203125,40958.33203125,42416.66796875,41169.3046875,2137080,0.0,0.0
2020-03-06 00:00:00+07:00,42333.33203125,45333.33203125,41750.0,45333.33203125,44000.1953125,3353256,0.0,0.0
2020-03-09 00:00:00+07:00,44166.66796875,47333.33203125,42500.0,43333.33203125,42059.015625,5046156,0.0,0.0
2020-03-10 00:00:00+07:00,44083.33203125,44833.33203125,43333.33203125,43666.66796875,42382.55078125,2864208,0.0,0.0
2020-03-11 00:00:00+07:00,44416.66796875,44416.66796875,41000.0,41625.0,40400.91796875,3165096,0.0,0.0
2020-03-12 00:00:00+07:00,39333.33203125,41625.0,38750.0,41625.0,40400.91796875,4887252,0.0,0.0
2020-03-13 00:00:00+07:00,38750.0,41625.0,38750.0,41541.66796875,40320.03515625,4539996,0.0,0.0
2020-03-16 00:00:00+07:00,40833.33203125,41500.0,39583.33203125,41250.0,40036.94921875,3860184,0.0,0.0
2020-03-17 00:00:00+07:00,40000.0,41250.0,39750.0,41250.0,40036.94921875,4652580,0.0,0.0
2020-03-18 00:00:00+07:00,41250.0,41416.66796875,40666.66796875,41166.66796875,39956.06640625,2604408,0.0,0.0
2020-03-19 00:00:00+07:00,40416.66796875,41000.0,40041.66796875,41000.0,39794.30078125,4020372,0.0,0.0
2020-03-20 00:00:00+07:00,40833.33203125,41000.0,39833.33203125,41000.0,39794.30078125,4944984,0.0,0.0
2020-03-23 00:00:00+07:00,40083.33203125,41000.0,38666.66796875,41000.0,39794.30078125,6030024,0.0,0.0
2020-03-24 00:00:00+07:00,40416.66796875,40916.66796875,40250.0,40916.66796875,39713.41796875,4270020,0.0,0.0
2020-03-25 00:00:00+07:00,40833.33203125,41416.66796875,40416.66796875,40916.66796875,39713.41796875,3428748,0.0,0.0
2020-03-26 00:00:00+07:00,40833.33203125,41000.0,40458.33203125,40833.33203125,39632.53515625,3316188,0.0,0.0
2020-03-27 00:00:00+07:00,40583.33203125,42500.0,40416.66796875,41083.33203125,39875.1796875,3105504,0.0,0.0
2020-03-30 00:00:00+07:00,40416.66796875,40916.66796875,40333.33203125,40916.66796875,39713.41796875,1654728,0.0,0.0
2020-03-31 00:00:00+07:00,40916.66796875,41583.33203125,40166.66796875,40833.33203125,39632.53515625,4400520,0.0,0.0
2020-04-01 00:00:00+07:00,40666.66796875,41666.66796875,40666.66796875,41000.0,39794.30078125,2071056,0.0,0.0
2020-04-02 00:00:00+07:00,41000.0,41000.0,41000.0,41000.0,39794.30078125,0,0.0,0.0
2020-04-03 00:00:00+07:00,41333.33203125,43583.33203125,41250.0,43583.33203125,42301.66015625,2209776,0.0,0.0
2020-04-06 00:00:00+07:00,44416.66796875,46583.33203125,44250.0,46583.33203125,45213.44140625,3068196,0.0,0.0
2020-04-07 00:00:00+07:00,47333.33203125,48666.66796875,45916.66796875,47916.66796875,46507.5625,2519640,0.0,0.0
2020-04-08 00:00:00+07:00,46750.0,49083.33203125,46250.0,49083.33203125,47639.92578125,1605648,0.0,0.0
2020-04-09 00:00:00+07:00,49166.66796875,49750.0,48416.66796875,49500.0,48044.3359375,2457468,0.0,0.0
2020-04-10 00:00:00+07:00,49166.66796875,52083.33203125,48583.33203125,50166.66796875,48691.40234375,2297208,0.0,0.0
2020-04-13 00:00:00+07:00,50166.66796875,51166.66796875,48416.66796875,48416.66796875,46992.859375,2528340,0.0,0.0
2020-04-14 00:00:00+07:00,48333.33203125,50833.33203125,47666.66796875,50833.33203125,49338.453125,1739856,0.0,0.0
2020-04-15 00:00:00+07:00,50833.33203125,51916.66796875,50583.33203125,50750.0,49257.57421875,1327620,0.0,0.0
2020-04-16 00:00:00+07:00,49666.66796875,51000.0,49666.66796875,50666.66796875,49176.69140625,1177776,0.0,0.0
2020-04-17 00:00:00+07:00,50833.33203125,51166.66796875,50416.66796875,50500.0,49014.921875,1700580,0.0,0.0
2020-04-20 00:00:00+07:00,50500.0,50833.33203125,49500.0,49500.0,48044.3359375,2212428,0.0,0.0
2020-04-21 00:00:00+07:00,48416.66796875,49000.0,46750.0,47166.66796875,45779.62109375,2226048,0.0,0.0
2020-04-22 00:00:00+07:00,46250.0,48833.33203125,46250.0,48500.0,47073.74609375,1275564,0.0,0.0
2020-04-23 00:00:00+07:00,49583.33203125,49833.33203125,48500.0,48500.0,47073.74609375,1011504,0.0,0.0
2020-04-24 00:00:00+07:00,48166.66796875,49583.33203125,47666.66796875,49583.33203125,48125.21875,1462428,0.0,0.0
2020-04-27 00:00:00+07:00,50000.0,50416.66796875,48750.0,48750.0,47316.39453125,1347024,0.0,0.0
2020-04-28 00:00:00+07:00,48750.0,50250.0,48333.33203125,49750.0,48286.98046875,1314276,0.0,0.0
2020-04-29 00:00:00+07:00,49750.0,49916.66796875,49000.0,49000.0,47559.0390625,996636,0.0,0.0
2020-04-30 00:00:00+07:00,49000.0,49000.0,49000.0,49000.0,47559.0390625,0,0.0,0.0
2020-05-01 00:00:00+07:00,49000.0,49000.0,49000.0,49000.0,47559.0390625,0,0.0,0.0
2020-05-04 00:00:00+07:00,47666.66796875,48916.66796875,47583.33203125,47750.0,46345.80078125,1378572,0.0,0.0
2020-05-05 00:00:00+07:00,47666.66796875,47916.66796875,47000.0,47000.0,45617.85546875,1318776,0.0,0.0
2020-05-06 00:00:00+07:00,47500.0,48333.33203125,46416.66796875,48333.33203125,46911.97265625,1223976,0.0,0.0
2020-05-07 00:00:00+07:00,49000.0,49166.66796875,48333.33203125,49000.0,47559.0390625,936720,0.0,0.0
2020-05-08 00:00:00+07:00,49166.66796875,52000.0,49083.33203125,50833.33203125,49338.453125,3983820,0.0,0.0
2020-05-11 00:00:00+07:00,51250.0,52583.33203125,50500.0,52583.33203125,51036.99609375,2206740,0.0,0.0
2020-05-12 00:00:00+07:00,52500.0,52666.66796875,51500.0,51666.66796875,50147.29296875,1233924,0.0,0.0
2020-05-13 00:00:00+07:00,51083.33203125,52083.33203125,50416.66796875,51583.33203125,50066.40234375,1918488,0.0,0.0
2020-05-14 00:00:00+07:00,51250.0,54333.33203125,50833.33203125,53250.0,51684.0546875,3088212,0.0,0.0
2020-05-15 00:00:00+07:00,53250.0,53250.0,53250.0,53250.0,51684.0546875,0,0.0,0.0
2020-05-18 00:00:00+07:00,53250.0,53250.0,53250.0,53250.0,51684.0546875,0,0.0,0.0
2020-05-19 00:00:00+07:00,52750.0,53666.66796875,52083.33203125,53666.66796875,52088.46875,2308128,0.0,0.0
2020-05-20 00:00:00+07:00,53666.66796875,53666.66796875,53666.66796875,53666.66796875,52088.46875,0,0.0,0.0
2020-05-21 00:00:00+07:00,53166.66796875,53333.33203125,52333.33203125,53166.66796875,51603.17578125,1816164,0.0,0.0
2020-05-22 00:00:00+07:00,52916.66796875,53083.33203125,51666.66796875,51666.66796875,50147.29296875,1573020,0.0,0.0
2020-05-25 00:00:00+07:00,51833.33203125,52250.0,51250.0,51500.0,49985.5234375,1625544,0.0,0.0
2020-05-26 00:00:00+07:00,51666.66796875,52333.33203125,51583.33203125,52333.33203125,50794.34765625,1263888,0.0,0.0
2020-05-27 00:00:00+07:00,52666.66796875,53833.33203125,52083.33203125,52083.33203125,50551.69921875,2626896,0.0,0.0
2020-05-28 00:00:00+07:00,52833.33203125,52833.33203125,52000.0,52333.33203125,50794.34765625,956976,0.0,0.0
2020-05-29 00:00:00+07:00,52333.33203125,52416.66796875,51833.33203125,52250.0,50713.46484375,837720,0.0,0.0
2020-06-01 00:00:00+07:00,52250.0,53083.33203125,52250.0,52583.33203125,51036.99609375,1292256,0.0,0.0
2020-06-02 00:00:00+07:00,53000.0,54833.33203125,52833.33203125,53250.0,51684.0546875,5028096,0.0,0.0
2020-06-03 00:00:00+07:00,53750.0,53750.0,53000.0,53333.33203125,51764.9375,899640,0.0,0.0
2020-06-04 00:00:00+07:00,53833.33203125,53833.33203125,52750.0,52916.66796875,51360.52734375,1833612,0.0,0.0
2020-06-05 00:00:00+07:00,52500.0,52750.0,52083.33203125,52500.0,50956.11328125,2192016,0.0,0.0
2020-06-08 00:00:00+07:00,52500.0,52500.0,52500.0,52500.0,50956.11328125,0,0.0,0.0
2020-06-09 00:00:00+07:00,52500.0,52500.0,52500.0,52500.0,50956.11328125,0,0.0,0.0
2020-06-10 00:00:00+07:00,52416.66796875,52500.0,52083.33203125,52416.66796875,50875.234375,1452720,0.0,0.0
2020-06-11 00:00:00+07:00,52750.0,53416.66796875,48750.0,48750.0,47316.39453125,3162840,0.0,0.0
2020-06-12 00:00:00+07:00,47500.0,48916.66796875,47500.0,48750.0,47316.39453125,3650472,0.0,0.0
2020-06-15 00:00:00+07:00,48750.0,49083.33203125,46083.33203125,47000.0,45617.85546875,3123876,0.0,0.0
2020-06-16 00:00:00+07:00,47833.33203125,48166.66796875,47083.33203125,48000.0,46588.4453125,1790904,0.0,0.0
2020-06-17 00:00:00+07:00,48333.33203125,48500.0,47416.66796875,47916.66796875,46507.5625,1387176,0.0,0.0
2020-06-18 00:00:00+07:00,47500.0,47833.33203125,46583.33203125,47500.0,46103.1484375,1113948,0.0,0.0
2020-06-19 00:00:00+07:00,48000.0,48083.33203125,47500.0,47500.0,46103.1484375,2903796,0.0,0.0
2020-06-22 00:00:00+07:00,47916.66796875,48750.0,47916.66796875,48583.33203125,47154.625,1946136,0.0,0.0
2020-06-23 00:00:00+07:00,48333.33203125,49583.33203125,48333.33203125,48666.66796875,47235.51171875,1743948,0.0,0.0
2020-06-24 00:00:00+07:00,48666.66796875,49000.0,47083.33203125,47666.66796875,46264.91796875,1123068,0.0,0.0
2020-06-25 00:00:00+07:00,47166.66796875,47500.0,46833.33203125,47250.0,45860.5,1848012,0.0,0.0
2020-06-26 00:00:00+07:00,47250.0,48250.0,47000.0,47000.0,45617.85546875,689964,0.0,0.0
2020-06-29 00:00:00+07:00,47000.0,47000.0,44916.66796875,45916.66796875,44566.3828125,2064528,0.0,0.0
2020-06-30 00:00:00+07:00,46583.33203125,46750.0,45000.0,45083.33203125,43757.546875,1654716,0.0,0.0
2020-07-01 00:00:00+07:00,45333.33203125,46750.0,45000.0,46250.0,44889.9140625,1159044,0.0,0.0
2020-07-02 00:00:00+07:00,46666.66796875,48000.0,46250.0,47666.66796875,46264.91796875,1313256,0.0,0.0
2020-07-03 00:00:00+07:00,47666.66796875,48250.0,47250.0,47666.66796875,46264.91796875,839916,0.0,0.0
2020-07-06 00:00:00+07:00,47666.66796875,48333.33203125,47583.33203125,48000.0,46588.4453125,1026936,0.0,0.0
2020-07-07 00:00:00+07:00,48250.0,48666.66796875,47500.0,47500.0,46103.1484375,1151100,0.0,0.0
2020-07-08 00:00:00+07:00,47500.0,47916.66796875,47500.0,47500.0,46103.1484375,560604,0.0,0.0
2020-07-09 00:00:00+07:00,47583.33203125,48083.33203125,47416.66796875,47833.33203125,46426.6796875,1317180,0.0,0.0
2020-07-10 00:00:00+07:00,47833.33203125,47833.33203125,47833.33203125,47833.33203125,46426.6796875,0,0.0,0.0
2020-07-13 00:00:00+07:00,47500.0,47916.66796875,47083.33203125,47166.66796875,45779.62109375,669504,0.0,0.0
2020-07-14 00:00:00+07:00,47000.0,47166.66796875,46416.66796875,46666.66796875,45294.32421875,1115088,0.0,0.0
2020-07-15 00:00:00+07:00,46666.66796875,46666.66796875,46666.66796875,46666.66796875,45294.32421875,0,0.0,0.0
2020-07-16 00:00:00+07:00,46666.66796875,47500.0,46250.0,47500.0,46103.1484375,1174440,0.0,0.0
2020-07-17 00:00:00+07:00,47250.0,47333.33203125,46666.66796875,46833.33203125,45456.0859375,911532,0.0,0.0
2020-07-20 00:00:00+07:00,46666.66796875,46666.66796875,45833.33203125,45833.33203125,44485.49609375,1133328,0.0,0.0
2020-07-21 00:00:00+07:00,45833.33203125,46333.33203125,45250.0,45583.33203125,44242.84375,2005152,0.0,0.0
2020-07-22 00:00:00+07:00,45583.33203125,46000.0,45166.66796875,45166.66796875,43838.4375,1000512,0.0,0.0
2020-07-23 00:00:00+07:00,45166.66796875,45500.0,44666.66796875,44916.66796875,43595.7890625,914436,0.0,0.0
2020-07-24 00:00:00+07:00,44750.0,44916.66796875,42333.33203125,43333.33203125,42059.015625,2454936,0.0,0.0
2020-07-27 00:00:00+07:00,40750.0,42916.66796875,40750.0,41250.0,40036.94921875,3383100,0.0,0.0
2020-07-28 00:00:00+07:00,41666.66796875,42500.0,41250.0,42083.33203125,40845.76953125,1582524,0.0,0.0
2020-07-29 00:00:00+07:00,41250.0,41666.66796875,40833.33203125,41125.0,39915.625,1623204,0.0,0.0
2020-07-30 00:00:00+07:00,41583.33203125,41750.0,41250.0,41500.0,40279.59375,985980,0.0,0.0
2020-07-31 00:00:00+07:00,40916.66796875,42833.33203125,40916.66796875,42083.33203125,40845.76953125,2634072,0.0,0.0
2020-08-03 00:00:00+07:00,42083.33203125,43916.66796875,42083.33203125,43833.33203125,42544.3125,1674528,0.0,0.0
2020-08-04 00:00:00+07:00,44333.33203125,45250.0,44333.33203125,45000.0,43676.66796875,2017308,0.0,0.0
2020-08-05 00:00:00+07:00,44583.33203125,45833.33203125,44333.33203125,45833.33203125,44485.49609375,2172936,0.0,0.0
2020-08-06 00:00:00+07:00,45416.66796875,45750.0,44750.0,44916.66796875,43595.7890625,1413624,0.0,0.0
2020-08-07 00:00:00+07:00,45000.0,45666.66796875,44833.33203125,45083.33203125,43757.546875,1151076,0.0,0.0
2020-08-10 00:00:00+07:00,45166.66796875,45750.0,45166.66796875,45416.66796875,44081.078125,1144428,0.0,0.0
2020-08-11 00:00:00+07:00,45666.66796875,45666.66796875,45083.33203125,45500.0,44161.96484375,790512,0.0,0.0
2020-08-12 00:00:00+07:00,45250.0,45666.66796875,44916.66796875,45166.66796875,43838.4375,1177584,0.0,0.0
2020-08-13 00:00:00+07:00,45166.66796875,45500.0,45000.0,45333.33203125,44000.1953125,1143672,0.0,0.0
2020-08-14 00:00:00+07:00,45333.33203125,45416.66796875,44166.66796875,44500.0,43191.37109375,2155812,0.0,0.0
2020-08-17 00:00:00+07:00,44500.0,44583.33203125,43583.33203125,44166.66796875,42867.84375,1319592,0.0,0.0
2020-08-18 00:00:00+07:00,44166.66796875,44166.66796875,43583.33203125,43666.66796875,42382.55078125,925548,0.0,0.0
2020-08-19 00:00:00+07:00,43666.66796875,44083.33203125,43416.66796875,43916.66796875,42625.1953125,1040460,0.0,0.0
2020-08-20 00:00:00+07:00,43916.66796875,44000.0,43333.33203125,43333.33203125,42059.015625,1703928,0.0,0.0
2020-08-21 00:00:00+07:00,43333.33203125,44083.33203125,43333.33203125,43833.33203125,42544.3125,1162644,0.0,0.0
2020-08-24 00:00:00+07:00,44000.0,45000.0,44000.0,44666.66796875,43353.13671875,2056572,0.0,0.0
2020-08-25 00:00:00+07:00,45000.0,45333.33203125,44666.66796875,44666.66796875,43353.13671875,2038536,0.0,0.0
2020-08-26 00:00:00+07:00,44666.66796875,44916.66796875,44416.66796875,44583.33203125,43272.25390625,1060464,0.0,0.0
2020-08-27 00:00:00+07:00,44583.33203125,44750.0,44500.0,44666.66796875,43353.13671875,979584,0.0,0.0
2020-08-28 00:00:00+07:00,44916.66796875,46250.0,44750.0,45416.66796875,44081.078125,2856000,0.0,0.0
2020-08-31 00:00:00+07:00,45833.33203125,46250.0,45333.33203125,45833.33203125,44485.49609375,1553580,0.0,0.0
2020-09-01 00:00:00+07:00,45833.33203125,45833.33203125,45250.0,45500.0,44161.96484375,1949808,0.0,0.0
2020-09-02 00:00:00+07:00,45500.0,45500.0,45500.0,45500.0,44161.96484375,0,0.0,0.0
2020-09-03 00:00:00+07:00,46166.66796875,46250.0,45583.33203125,46166.66796875,44809.02734375,2104836,0.0,0.0
2020-09-04 00:00:00+07:00,45333.33203125,47083.33203125,45333.33203125,46916.66796875,45536.97265625,3168228,0.0,0.0
2020-09-07 00:00:00+07:00,47166.66796875,47583.33203125,45500.0,45500.0,44161.96484375,2718600,0.0,0.0
2020-09-08 00:00:00+07:00,45583.33203125,45833.33203125,45333.33203125,45666.66796875,44323.734375,1752048,0.0,0.0
2020-09-09 00:00:00+07:00,45083.33203125,46166.66796875,45083.33203125,45833.33203125,44485.49609375,1298892,0.0,0.0
2020-09-10 00:00:00+07:00,46166.66796875,46250.0,45583.33203125,45666.66796875,44323.734375,882672,0.0,0.0
2020-09-11 00:00:00+07:00,45666.66796875,45666.66796875,45666.66796875,45666.66796875,44323.734375,0,0.0,0.0
2020-09-14 00:00:00+07:00,45833.33203125,46500.0,45833.33203125,46333.33203125,44970.79296875,1133508,0.0,0.0
2020-09-15 00:00:00+07:00,46333.33203125,46500.0,45916.66796875,46166.66796875,44809.02734375,953544,0.0,0.0
2020-09-16 00:00:00+07:00,46166.66796875,46166.66796875,45500.0,45750.0,44404.61328125,1090644,0.0,0.0
2020-09-17 00:00:00+07:00,45750.0,45750.0,45000.0,45000.0,43676.66796875,1489788,0.0,0.0
2020-09-18 00:00:00+07:00,45000.0,45500.0,45000.0,45166.66796875,43838.4375,1346820,0.0,0.0
2020-09-21 00:00:00+07:00,45333.33203125,45666.66796875,45333.33203125,45416.66796875,44081.078125,1055904,0.0,0.0
2020-09-22 00:00:00+07:00,45416.66796875,45500.0,45083.33203125,45250.0,43919.3125,912420,0.0,0.0
2020-09-23 00:00:00+07:00,45500.0,46166.66796875,45333.33203125,46166.66796875,44809.02734375,1541844,0.0,0.0
2020-09-24 00:00:00+07:00,45916.66796875,46416.66796875,45833.33203125,45833.33203125,44485.49609375,1057236,0.0,0.0
2020-09-25 00:00:00+07:00,45833.33203125,46083.33203125,45416.66796875,45583.33203125,44242.84375,850008,0.0,0.0
2020-09-28 00:00:00+07:00,45583.33203125,45916.66796875,45416.66796875,45583.33203125,44242.84375,748032,0.0,0.0
2020-09-29 00:00:00+07:00,45750.0,45750.0,44666.66796875,44666.66796875,43353.13671875,1539720,0.0,0.0
2020-09-30 00:00:00+07:00,44666.66796875,45500.0,44666.66796875,45500.0,44161.96484375,1012488,0.0,0.0
2020-10-01 00:00:00+07:00,45583.33203125,45833.33203125,45500.0,45750.0,44404.61328125,1157064,0.0,0.0
2020-10-02 00:00:00+07:00,45750.0,45833.33203125,44833.33203125,45083.33203125,43757.546875,1779744,0.0,0.0
2020-10-05 00:00:00+07:00,45500.0,46833.33203125,45083.33203125,46666.66796875,45294.32421875,3921624,0.0,0.0
2020-10-06 00:00:00+07:00,47000.0,48583.33203125,46916.66796875,48333.33203125,46911.97265625,5280684,0.0,0.0
2020-10-07 00:00:00+07:00,48333.33203125,51666.66796875,48250.0,51583.33203125,50066.40234375,7723020,0.0,0.0
2020-10-08 00:00:00+07:00,51250.0,53250.0,50500.0,53250.0,51684.0546875,5815764,0.0,0.0
2020-10-09 00:00:00+07:00,52916.66796875,56833.33203125,51833.33203125,56750.0,55081.13671875,6407592,0.0,0.0
2020-10-12 00:00:00+07:00,56666.66796875,58500.0,55416.66796875,58500.0,56779.66796875,6982440,0.0,0.0
2020-10-13 00:00:00+07:00,58333.33203125,62583.33203125,56666.66796875,62333.33203125,60500.2734375,5597088,0.0,0.0
2020-10-14 00:00:00+07:00,62250.0,66666.6640625,60916.66796875,66666.6640625,64706.17578125,6080268,0.0,0.0
2020-10-15 00:00:00+07:00,66666.6640625,69083.3359375,65250.0,67583.3359375,65595.8828125,6837756,0.0,0.0
2020-10-16 00:00:00+07:00,67500.0,67500.0,62916.66796875,66666.6640625,64706.17578125,7846980,0.0,0.0
2020-10-19 00:00:00+07:00,63500.0,68333.3359375,63500.0,68333.3359375,66323.828125,3687552,0.0,0.0
2020-10-20 00:00:00+07:00,68166.6640625,69750.0,66666.6640625,69750.0,67698.8359375,5850372,0.0,0.0
2020-10-21 00:00:00+07:00,69166.6640625,70750.0,68333.3359375,69750.0,67698.8359375,2107740,0.0,0.0
2020-10-22 00:00:00+07:00,69000.0,70833.3359375,68750.0,70833.3359375,68750.3203125,6156804,0.0,0.0
2020-10-23 00:00:00+07:00,70916.6640625,71750.0,70416.6640625,71666.6640625,69559.140625,4103832,0.0,0.0
2020-10-26 00:00:00+07:00,70583.3359375,73250.0,70583.3359375,73250.0,71095.90625,5599824,0.0,0.0
2020-10-27 00:00:00+07:00,73333.3359375,74166.6640625,70833.3359375,73250.0,71095.90625,4851492,0.0,0.0
2020-10-28 00:00:00+07:00,73166.6640625,73166.6640625,70166.6640625,71666.6640625,69559.140625,5558376,0.0,0.0
2020-10-29 00:00:00+07:00,69166.6640625,70833.3359375,66666.6640625,70000.0,67941.484375,8049444,0.0,0.0
2020-10-30 00:00:00+07:00,68500.0,70000.0,66250.0,70000.0,67941.484375,4872072,0.0,0.0
2020-11-02 00:00:00+07:00,70000.0,70416.6640625,68583.3359375,70416.6640625,68345.8984375,4615080,0.0,0.0
2020-11-03 00:00:00+07:00,70000.0,70250.0,69333.3359375,70000.0,67941.484375,3813960,0.0,0.0
2020-11-04 00:00:00+07:00,70000.0,70583.3359375,69250.0,70166.6640625,68103.25,2410392,0.0,0.0
2020-11-05 00:00:00+07:00,70416.6640625,73250.0,69833.3359375,73250.0,71095.90625,2153868,0.0,0.0
2020-11-06 00:00:00+07:00,73166.6640625,74916.6640625,72500.0,74916.6640625,72713.5625,1461960,0.0,0.0
2020-11-09 00:00:00+07:00,75000.0,79666.6640625,74833.3359375,79666.6640625,77323.875,2964012,0.0,0.0
2020-11-10 00:00:00+07:00,80000.0,81666.6640625,79083.3359375,79500.0,77162.1171875,4187580,0.0,0.0
2020-11-11 00:00:00+07:00,78083.3359375,79500.0,76666.6640625,79500.0,77162.1171875,2430540,0.0,0.0
2020-11-12 00:00:00+07:00,79583.3359375,79583.3359375,77583.3359375,77583.3359375,75301.8125,580896,0.0,0.0
2020-11-13 00:00:00+07:00,77250.0,77250.0,74916.6640625,75083.3359375,72875.3359375,1313364,0.0,0.0
2020-11-16 00:00:00+07:00,74583.3359375,75083.3359375,69916.6640625,69916.6640625,67860.6015625,2945976,0.0,0.0
2020-11-17 00:00:00+07:00,70000.0,71583.3359375,69833.3359375,70833.3359375,68750.3203125,976452,0.0,0.0
2020-11-18 00:00:00+07:00,70916.6640625,70916.6640625,68916.6640625,69083.3359375,67051.7734375,1182588,0.0,0.0
