Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-01-29 00:00:00+07:00,7405.9189453125,7405.9189453125,7405.9189453125,7405.9189453125,6053.927734375,0,0.0,0.0
2020-01-30 00:00:00+07:00,7319.8037109375,7371.47314453125,7268.134765625,7371.47314453125,6025.77001953125,299017,0.0,0.0
2020-01-31 00:00:00+07:00,7268.134765625,7371.47314453125,6889.22705078125,7199.2421875,5884.98095703125,259796,0.0,0.0
2020-02-03 00:00:00+07:00,6751.4423828125,7147.5732421875,6716.99658203125,7147.5732421875,5842.74462890625,502843,0.0,0.0
2020-02-04 00:00:00+07:00,7233.6884765625,7250.91162109375,7061.4580078125,7233.6884765625,5913.13916015625,42385,0.0,0.0
2020-02-05 00:00:00+07:00,7182.01904296875,7268.134765625,7182.01904296875,7268.134765625,5941.296875,82766,0.0,0.0
2020-02-06 00:00:00+07:00,7250.91162109375,7405.9189453125,7199.2421875,7371.47314453125,6025.77001953125,224843,0.0,0.0
2020-02-07 00:00:00+07:00,7250.91162109375,7354.25,7164.79638671875,7164.79638671875,5856.82373046875,227688,0.0,0.0
2020-02-10 00:00:00+07:00,7268.134765625,7268.134765625,7130.35009765625,7199.2421875,5884.98095703125,208586,0.0,0.0
2020-02-11 00:00:00+07:00,7199.2421875,7250.91162109375,7164.79638671875,7233.6884765625,5913.13916015625,125268,0.0,0.0
2020-02-12 00:00:00+07:00,7233.6884765625,7302.58056640625,7233.6884765625,7250.91162109375,5927.21826171875,261625,0.0,0.0
2020-02-13 00:00:00+07:00,7250.91162109375,7302.58056640625,7216.46533203125,7250.91162109375,5927.21826171875,330225,0.0,0.0
2020-02-14 00:00:00+07:00,7250.91162109375,7543.70361328125,7250.91162109375,7509.25732421875,6138.4013671875,856061,0.0,0.0
2020-02-17 00:00:00+07:00,7543.70361328125,7560.9267578125,7405.9189453125,7509.25732421875,6138.4013671875,601722,0.0,0.0
2020-02-18 00:00:00+07:00,7509.25732421875,7526.48046875,7405.9189453125,7509.25732421875,6138.4013671875,322242,0.0,0.0
2020-02-19 00:00:00+07:00,7474.8115234375,7474.8115234375,7337.02685546875,7337.02685546875,5997.6123046875,362246,0.0,0.0
2020-02-20 00:00:00+07:00,7371.47314453125,7388.6962890625,7354.25,7371.47314453125,6025.77001953125,422456,0.0,0.0
2020-02-21 00:00:00+07:00,7354.25,7388.6962890625,7302.58056640625,7337.02685546875,5997.6123046875,262148,0.0,0.0
2020-02-24 00:00:00+07:00,7061.4580078125,7233.6884765625,6975.34228515625,6975.34228515625,5701.95556640625,468818,0.0,0.0
2020-02-25 00:00:00+07:00,6785.888671875,7216.46533203125,6785.888671875,7216.46533203125,5899.06005859375,79167,0.0,0.0
2020-02-26 00:00:00+07:00,7199.2421875,7199.2421875,7061.4580078125,7147.5732421875,5842.74462890625,121668,0.0,0.0
2020-02-27 00:00:00+07:00,7147.5732421875,7474.8115234375,7061.4580078125,7388.6962890625,6039.849609375,787054,0.0,0.0
2020-02-28 00:00:00+07:00,7337.02685546875,7388.6962890625,7233.6884765625,7371.47314453125,6025.77001953125,454361,0.0,0.0
2020-03-02 00:00:00+07:00,7388.6962890625,7405.9189453125,7268.134765625,7354.25,6011.69140625,288101,0.0,0.0
2020-03-03 00:00:00+07:00,7405.9189453125,7492.03466796875,7354.25,7371.47314453125,6025.77001953125,738341,0.0,0.0
2020-03-05 00:00:00+07:00,7681.48828125,7681.48828125,7543.70361328125,7578.14990234375,6194.71728515625,901755,0.0,0.0
2020-03-06 00:00:00+07:00,7543.70361328125,7578.14990234375,7457.58837890625,7578.14990234375,6194.71728515625,676882,0.0,0.0
2020-03-09 00:00:00+07:00,7061.4580078125,7233.6884765625,7061.4580078125,7061.4580078125,5772.3505859375,1273814,0.0,0.0
2020-03-10 00:00:00+07:00,6665.3271484375,7233.6884765625,6665.3271484375,7233.6884765625,5913.13916015625,703504,0.0,0.0
2020-03-11 00:00:00+07:00,7233.6884765625,7233.6884765625,6785.888671875,7233.6884765625,5913.13916015625,447423,0.0,0.0
2020-03-12 00:00:00+07:00,6992.5654296875,7027.01171875,6734.2197265625,6992.5654296875,5716.0341796875,1772274,0.0,0.0
2020-03-13 00:00:00+07:00,6510.31982421875,7027.01171875,6510.31982421875,6768.66552734375,5533.0087890625,817537,0.0,0.0
2020-03-16 00:00:00+07:00,6768.66552734375,7044.23486328125,6768.66552734375,7044.23486328125,5758.271484375,1637048,0.0,0.0
2020-03-17 00:00:00+07:00,6992.5654296875,7233.6884765625,6768.66552734375,7233.6884765625,5913.13916015625,782729,0.0,0.0
2020-03-18 00:00:00+07:00,7233.6884765625,7337.02685546875,7182.01904296875,7337.02685546875,5997.6123046875,1620210,0.0,0.0
2020-03-19 00:00:00+07:00,7319.8037109375,7337.02685546875,7164.79638671875,7337.02685546875,5997.6123046875,1461528,0.0,0.0
2020-03-20 00:00:00+07:00,7182.01904296875,7543.70361328125,7182.01904296875,7543.70361328125,6166.55908203125,3089548,0.0,0.0
2020-03-23 00:00:00+07:00,7543.70361328125,7543.70361328125,7061.4580078125,7337.02685546875,5997.6123046875,2217926,0.0,0.0
2020-03-24 00:00:00+07:00,7405.9189453125,7560.9267578125,7233.6884765625,7560.9267578125,6180.63818359375,4107891,0.0,0.0
2020-03-25 00:00:00+07:00,7423.14208984375,7560.9267578125,7423.14208984375,7543.70361328125,6166.55908203125,725103,0.0,0.0
2020-03-26 00:00:00+07:00,7543.70361328125,7543.70361328125,7061.4580078125,7061.4580078125,5772.3505859375,341083,0.0,0.0
2020-03-27 00:00:00+07:00,6820.3349609375,7061.4580078125,6803.11181640625,6803.11181640625,5561.16650390625,286882,0.0,0.0
2020-03-30 00:00:00+07:00,6372.53515625,6716.99658203125,6338.0888671875,6338.0888671875,5181.0361328125,482840,0.0,0.0
2020-03-31 00:00:00+07:00,6338.0888671875,6338.0888671875,5907.51220703125,5907.51220703125,4829.0634765625,355366,0.0,0.0
2020-04-01 00:00:00+07:00,5494.15869140625,6028.07373046875,5494.15869140625,5580.27392578125,4561.564453125,832372,0.0,0.0
2020-04-02 00:00:00+07:00,5580.27392578125,5580.27392578125,5580.27392578125,5580.27392578125,4561.564453125,0,0.0,0.0
2020-04-03 00:00:00+07:00,5580.27392578125,5821.39697265625,5580.27392578125,5769.7275390625,4716.43212890625,294459,0.0,0.0
2020-04-06 00:00:00+07:00,5855.84326171875,6028.07373046875,5769.7275390625,6010.8505859375,4913.537109375,1148198,0.0,0.0
2020-04-07 00:00:00+07:00,6028.07373046875,6028.07373046875,5821.39697265625,6028.07373046875,4927.61572265625,581545,0.0,0.0
2020-04-08 00:00:00+07:00,5683.6123046875,5976.404296875,5683.6123046875,5890.2890625,4814.984375,151860,0.0,0.0
2020-04-09 00:00:00+07:00,6010.8505859375,6062.52001953125,5924.7353515625,5993.62744140625,4899.4580078125,487514,0.0,0.0
2020-04-10 00:00:00+07:00,5993.62744140625,5993.62744140625,5855.84326171875,5924.7353515625,4843.142578125,251610,0.0,0.0
2020-04-13 00:00:00+07:00,5976.404296875,6028.07373046875,5924.7353515625,5993.62744140625,4899.4580078125,593535,0.0,0.0
2020-04-14 00:00:00+07:00,6028.07373046875,6045.296875,5924.7353515625,5976.404296875,4885.37890625,347528,0.0,0.0
2020-04-15 00:00:00+07:00,5976.404296875,6303.642578125,5976.404296875,6303.642578125,5152.8779296875,573068,0.0,0.0
2020-04-16 00:00:00+07:00,6303.642578125,6303.642578125,6131.412109375,6251.9736328125,5110.6416015625,213986,0.0,0.0
2020-04-17 00:00:00+07:00,6234.75048828125,6406.9814453125,6234.75048828125,6372.53515625,5209.19384765625,393425,0.0,0.0
2020-04-20 00:00:00+07:00,6372.53515625,6441.42724609375,6303.642578125,6303.642578125,5152.8779296875,367181,0.0,0.0
2020-04-21 00:00:00+07:00,6286.419921875,6286.419921875,5890.2890625,5924.7353515625,4843.142578125,453171,0.0,0.0
2020-04-22 00:00:00+07:00,5855.84326171875,6096.9658203125,5855.84326171875,6096.9658203125,4983.93115234375,96382,0.0,0.0
2020-04-23 00:00:00+07:00,6269.19677734375,6269.19677734375,6028.07373046875,6096.9658203125,4983.93115234375,91969,0.0,0.0
2020-04-24 00:00:00+07:00,6217.52734375,6217.52734375,6096.9658203125,6096.9658203125,4983.93115234375,99517,0.0,0.0
2020-04-27 00:00:00+07:00,6096.9658203125,6131.412109375,5993.62744140625,6028.07373046875,4927.61572265625,84653,0.0,0.0
2020-04-28 00:00:00+07:00,6096.9658203125,6096.9658203125,5924.7353515625,6028.07373046875,4927.61572265625,100475,0.0,0.0
2020-04-29 00:00:00+07:00,6028.07373046875,6028.07373046875,6028.07373046875,6028.07373046875,4927.61572265625,0,0.0,0.0
2020-04-30 00:00:00+07:00,6028.07373046875,6028.07373046875,6028.07373046875,6028.07373046875,4927.61572265625,0,0.0,0.0
2020-05-01 00:00:00+07:00,6028.07373046875,6028.07373046875,6028.07373046875,6028.07373046875,4927.61572265625,0,0.0,0.0
2020-05-04 00:00:00+07:00,5924.7353515625,6045.296875,5924.7353515625,5993.62744140625,4899.4580078125,216802,0.0,0.0
2020-05-05 00:00:00+07:00,6062.52001953125,6062.52001953125,5993.62744140625,6062.52001953125,4955.7734375,97979,0.0,0.0
2020-05-06 00:00:00+07:00,6096.9658203125,6200.30419921875,6062.52001953125,6183.08154296875,5054.326171875,295969,0.0,0.0
2020-05-07 00:00:00+07:00,6269.19677734375,6269.19677734375,6183.08154296875,6234.75048828125,5096.5625,248881,0.0,0.0
2020-05-08 00:00:00+07:00,6269.19677734375,6372.53515625,6217.52734375,6234.75048828125,5096.5625,488182,0.0,0.0
2020-05-11 00:00:00+07:00,6234.75048828125,6544.765625,6234.75048828125,6458.650390625,5279.5888671875,399551,0.0,0.0
2020-05-12 00:00:00+07:00,6475.87353515625,6906.4501953125,6389.75830078125,6906.4501953125,5645.64013671875,1026007,0.0,0.0
2020-05-13 00:00:00+07:00,6923.67333984375,7388.6962890625,6837.55810546875,7388.6962890625,6039.849609375,1006847,0.0,0.0
2020-05-14 00:00:00+07:00,7750.38037109375,7750.38037109375,7388.6962890625,7526.48046875,6152.47998046875,1893768,0.0,0.0
2020-05-15 00:00:00+07:00,7526.48046875,7526.48046875,7526.48046875,7526.48046875,6152.47998046875,0,0.0,0.0
2020-05-18 00:00:00+07:00,7526.48046875,7526.48046875,7526.48046875,7526.48046875,6152.47998046875,0,0.0,0.0
2020-05-19 00:00:00+07:00,7543.70361328125,7612.59619140625,7405.9189453125,7612.59619140625,6222.875,902481,0.0,0.0
2020-05-20 00:00:00+07:00,7612.59619140625,7612.59619140625,7612.59619140625,7612.59619140625,6222.875,0,0.0,0.0
2020-05-21 00:00:00+07:00,7543.70361328125,7578.14990234375,7440.365234375,7509.25732421875,6138.4013671875,468935,0.0,0.0
2020-05-22 00:00:00+07:00,7560.9267578125,7578.14990234375,7233.6884765625,7233.6884765625,5913.13916015625,483856,0.0,0.0
2020-05-25 00:00:00+07:00,7233.6884765625,7337.02685546875,7164.79638671875,7233.6884765625,5913.13916015625,226295,0.0,0.0
2020-05-26 00:00:00+07:00,7233.6884765625,7268.134765625,7130.35009765625,7268.134765625,5941.296875,691078,0.0,0.0
2020-05-27 00:00:00+07:00,7371.47314453125,7405.9189453125,7199.2421875,7199.2421875,5884.98095703125,217528,0.0,0.0
2020-05-28 00:00:00+07:00,7233.6884765625,7388.6962890625,7095.90380859375,7113.126953125,5814.5869140625,256139,0.0,0.0
2020-05-29 00:00:00+07:00,7095.90380859375,7164.79638671875,7061.4580078125,7113.126953125,5814.5869140625,358008,0.0,0.0
2020-06-01 00:00:00+07:00,7164.79638671875,7371.47314453125,7164.79638671875,7337.02685546875,5997.6123046875,436739,0.0,0.0
2020-06-02 00:00:00+07:00,7337.02685546875,7405.9189453125,7233.6884765625,7233.6884765625,5913.13916015625,364395,0.0,0.0
2020-06-03 00:00:00+07:00,7233.6884765625,7612.59619140625,7233.6884765625,7560.9267578125,6180.63818359375,1586796,0.0,0.0
2020-06-04 00:00:00+07:00,7578.14990234375,7612.59619140625,7543.70361328125,7578.14990234375,6194.71728515625,909332,0.0,0.0
2020-06-05 00:00:00+07:00,7578.14990234375,7578.14990234375,7578.14990234375,7578.14990234375,6194.71728515625,0,0.0,0.0
2020-06-08 00:00:00+07:00,7578.14990234375,7578.14990234375,7578.14990234375,7578.14990234375,6194.71728515625,0,0.0,0.0
2020-06-09 00:00:00+07:00,7578.14990234375,7578.14990234375,7578.14990234375,7578.14990234375,6194.71728515625,0,0.0,0.0
2020-06-10 00:00:00+07:00,7457.58837890625,7578.14990234375,7457.58837890625,7578.14990234375,6194.71728515625,367907,0.0,0.0
2020-06-11 00:00:00+07:00,7578.14990234375,7629.81884765625,7095.90380859375,7095.90380859375,5800.5078125,367269,0.0,0.0
2020-06-12 00:00:00+07:00,6648.10400390625,7233.6884765625,6648.10400390625,7233.6884765625,5913.13916015625,433517,0.0,0.0
2020-06-15 00:00:00+07:00,7233.6884765625,7233.6884765625,6992.5654296875,6992.5654296875,5716.0341796875,239939,0.0,0.0
2020-06-16 00:00:00+07:00,6992.5654296875,7233.6884765625,6992.5654296875,7233.6884765625,5913.13916015625,197003,0.0,0.0
2020-06-17 00:00:00+07:00,7233.6884765625,7233.6884765625,7078.6806640625,7078.6806640625,5786.4287109375,57190,0.0,0.0
2020-06-18 00:00:00+07:00,7027.01171875,7130.35009765625,7027.01171875,7113.126953125,5814.5869140625,58468,0.0,0.0
2020-06-19 00:00:00+07:00,7130.35009765625,7233.6884765625,7044.23486328125,7233.6884765625,5913.13916015625,238343,0.0,0.0
2020-06-22 00:00:00+07:00,7233.6884765625,7337.02685546875,7061.4580078125,7216.46533203125,5899.06005859375,355540,0.0,0.0
2020-06-23 00:00:00+07:00,7371.47314453125,7371.47314453125,7147.5732421875,7337.02685546875,5997.6123046875,421208,0.0,0.0
2020-06-24 00:00:00+07:00,7199.2421875,7337.02685546875,7199.2421875,7319.8037109375,5983.53369140625,431340,0.0,0.0
2020-06-25 00:00:00+07:00,7182.01904296875,7268.134765625,7095.90380859375,7233.6884765625,5913.13916015625,217760,0.0,0.0
2020-06-26 00:00:00+07:00,7130.35009765625,7285.35791015625,7130.35009765625,7285.35791015625,5955.3759765625,173459,0.0,0.0
2020-06-29 00:00:00+07:00,7233.6884765625,7233.6884765625,6992.5654296875,7182.01904296875,5870.90185546875,262700,0.0,0.0
2020-06-30 00:00:00+07:00,7182.01904296875,7182.01904296875,7095.90380859375,7095.90380859375,5800.5078125,102827,0.0,0.0
2020-07-01 00:00:00+07:00,7095.90380859375,7199.2421875,7061.4580078125,7182.01904296875,5870.90185546875,66799,0.0,0.0
2020-07-02 00:00:00+07:00,7061.4580078125,7182.01904296875,7061.4580078125,7164.79638671875,5856.82373046875,97079,0.0,0.0
2020-07-03 00:00:00+07:00,7164.79638671875,7164.79638671875,7095.90380859375,7095.90380859375,5800.5078125,65987,0.0,0.0
2020-07-06 00:00:00+07:00,7147.5732421875,7199.2421875,7113.126953125,7199.2421875,5884.98095703125,160017,0.0,0.0
2020-07-07 00:00:00+07:00,7233.6884765625,7337.02685546875,7216.46533203125,7216.46533203125,5899.06005859375,247807,0.0,0.0
2020-07-08 00:00:00+07:00,7216.46533203125,7474.8115234375,7216.46533203125,7371.47314453125,6025.77001953125,230011,0.0,0.0
2020-07-09 00:00:00+07:00,7405.9189453125,7681.48828125,7405.9189453125,7560.9267578125,6180.63818359375,624046,0.0,0.0
2020-07-10 00:00:00+07:00,7560.9267578125,7560.9267578125,7560.9267578125,7560.9267578125,6180.63818359375,0,0.0,0.0
2020-07-13 00:00:00+07:00,7509.25732421875,7715.9345703125,7405.9189453125,7509.25732421875,6138.4013671875,241159,0.0,0.0
2020-07-14 00:00:00+07:00,7509.25732421875,7509.25732421875,7388.6962890625,7474.8115234375,6110.244140625,99953,0.0,0.0
2020-07-15 00:00:00+07:00,7474.8115234375,7474.8115234375,7474.8115234375,7474.8115234375,6110.244140625,0,0.0,0.0
2020-07-16 00:00:00+07:00,7457.58837890625,7647.0419921875,7388.6962890625,7612.59619140625,6222.875,338005,0.0,0.0
2020-07-17 00:00:00+07:00,7526.48046875,7612.59619140625,7526.48046875,7578.14990234375,6194.71728515625,183271,0.0,0.0
2020-07-20 00:00:00+07:00,7578.14990234375,7578.14990234375,7526.48046875,7526.48046875,6152.47998046875,89269,0.0,0.0
2020-07-21 00:00:00+07:00,7526.48046875,7526.48046875,7354.25,7405.9189453125,6053.927734375,208005,0.0,0.0
2020-07-22 00:00:00+07:00,7509.25732421875,7509.25732421875,7268.134765625,7405.9189453125,6053.927734375,172327,0.0,0.0
2020-07-23 00:00:00+07:00,7440.365234375,7440.365234375,7233.6884765625,7371.47314453125,6025.77001953125,195348,0.0,0.0
2020-07-24 00:00:00+07:00,7302.58056640625,7509.25732421875,7061.4580078125,7130.35009765625,5828.666015625,450239,0.0,0.0
2020-07-27 00:00:00+07:00,6682.55029296875,7027.01171875,6682.55029296875,6716.99658203125,5490.7724609375,294024,0.0,0.0
2020-07-28 00:00:00+07:00,6716.99658203125,7182.01904296875,6716.99658203125,7182.01904296875,5870.90185546875,613827,0.0,0.0
2020-07-29 00:00:00+07:00,6958.11962890625,7061.4580078125,6785.888671875,6992.5654296875,5716.0341796875,189368,0.0,0.0
2020-07-30 00:00:00+07:00,6889.22705078125,7061.4580078125,6889.22705078125,7061.4580078125,5772.3505859375,48975,0.0,0.0
2020-07-31 00:00:00+07:00,6820.3349609375,7095.90380859375,6820.3349609375,7095.90380859375,5800.5078125,102159,0.0,0.0
2020-08-03 00:00:00+07:00,7130.35009765625,7130.35009765625,7095.90380859375,7113.126953125,5814.5869140625,67641,0.0,0.0
2020-08-04 00:00:00+07:00,7233.6884765625,7405.9189453125,7113.126953125,7199.2421875,5884.98095703125,218340,0.0,0.0
2020-08-05 00:00:00+07:00,7405.9189453125,7405.9189453125,7164.79638671875,7233.6884765625,5913.13916015625,76641,0.0,0.0
2020-08-06 00:00:00+07:00,7233.6884765625,7233.6884765625,7147.5732421875,7233.6884765625,5913.13916015625,150844,0.0,0.0
2020-08-07 00:00:00+07:00,7302.58056640625,7302.58056640625,7164.79638671875,7199.2421875,5884.98095703125,64738,0.0,0.0
2020-08-10 00:00:00+07:00,7199.2421875,7268.134765625,7199.2421875,7233.6884765625,5913.13916015625,184636,0.0,0.0
2020-08-11 00:00:00+07:00,7268.134765625,7268.134765625,7199.2421875,7268.134765625,5941.296875,110317,0.0,0.0
2020-08-12 00:00:00+07:00,7268.134765625,7302.58056640625,7233.6884765625,7268.134765625,5941.296875,120913,0.0,0.0
2020-08-13 00:00:00+07:00,7337.02685546875,7354.25,7285.35791015625,7354.25,6011.69140625,37304,0.0,0.0
2020-08-14 00:00:00+07:00,7268.134765625,7371.47314453125,7250.91162109375,7250.91162109375,5927.21826171875,76031,0.0,0.0
2020-08-17 00:00:00+07:00,7164.79638671875,7268.134765625,7164.79638671875,7250.91162109375,5927.21826171875,90227,0.0,0.0
2020-08-18 00:00:00+07:00,7337.02685546875,7337.02685546875,7182.01904296875,7268.134765625,5941.296875,205712,0.0,0.0
2020-08-19 00:00:00+07:00,7337.02685546875,7337.02685546875,7199.2421875,7285.35791015625,5955.3759765625,73041,0.0,0.0
2020-08-20 00:00:00+07:00,7199.2421875,7371.47314453125,7199.2421875,7371.47314453125,6025.77001953125,436594,0.0,0.0
2020-08-21 00:00:00+07:00,7440.365234375,7612.59619140625,7440.365234375,7578.14990234375,6194.71728515625,636878,0.0,0.0
2020-08-24 00:00:00+07:00,7784.82666015625,7836.49609375,7681.48828125,7715.9345703125,6307.34814453125,1327783,0.0,0.0
2020-08-25 00:00:00+07:00,7715.9345703125,7733.1572265625,7647.0419921875,7733.1572265625,6321.42724609375,817943,0.0,0.0
2020-08-26 00:00:00+07:00,7750.38037109375,7750.38037109375,7681.48828125,7681.48828125,6279.1904296875,435694,0.0,0.0
2020-08-27 00:00:00+07:00,7715.9345703125,7715.9345703125,7578.14990234375,7681.48828125,6279.1904296875,373075,0.0,0.0
2020-08-28 00:00:00+07:00,7715.9345703125,7715.9345703125,7629.81884765625,7681.48828125,6279.1904296875,775065,0.0,0.0
2020-08-31 00:00:00+07:00,7715.9345703125,7784.82666015625,7681.48828125,7750.38037109375,6335.505859375,623088,0.0,0.0
2020-09-01 00:00:00+07:00,7819.27294921875,8163.734375,7784.82666015625,8060.3955078125,6588.92626953125,1642767,0.0,0.0
2020-09-02 00:00:00+07:00,8060.3955078125,8060.3955078125,8060.3955078125,8060.3955078125,6588.92626953125,0,0.0,0.0
2020-09-03 00:00:00+07:00,8060.3955078125,8129.2880859375,7922.611328125,8112.06494140625,6631.16357421875,1089062,0.0,0.0
2020-09-04 00:00:00+07:00,8025.94970703125,8060.3955078125,7922.611328125,7974.2802734375,6518.53173828125,1098439,0.0,0.0
2020-09-07 00:00:00+07:00,7974.2802734375,8060.3955078125,7853.71875,7853.71875,6419.97998046875,4045736,0.0,0.0
2020-09-08 00:00:00+07:00,7853.71875,7957.05712890625,7853.71875,7905.38818359375,6462.216796875,3177918,0.0,0.0
2020-09-09 00:00:00+07:00,7853.71875,7939.83447265625,7802.0498046875,7922.611328125,6476.2958984375,3879912,0.0,0.0
2020-09-10 00:00:00+07:00,7939.83447265625,8025.94970703125,7922.611328125,8008.7265625,6546.68994140625,4226076,0.0,0.0
2020-09-11 00:00:00+07:00,7991.50341796875,7991.50341796875,7922.611328125,7974.2802734375,6518.53173828125,3322027,0.0,0.0
2020-09-14 00:00:00+07:00,7991.50341796875,8025.94970703125,7922.611328125,7939.83447265625,6490.37451171875,3010439,0.0,0.0
2020-09-15 00:00:00+07:00,7922.611328125,7957.05712890625,7870.94189453125,7905.38818359375,6462.216796875,3705989,0.0,0.0
2020-09-16 00:00:00+07:00,7905.38818359375,7905.38818359375,7905.38818359375,7905.38818359375,6462.216796875,0,0.0,0.0
2020-09-17 00:00:00+07:00,7905.38818359375,7939.83447265625,7870.94189453125,7905.38818359375,6462.216796875,3861420,0.0,0.0
2020-09-18 00:00:00+07:00,7905.38818359375,8249.849609375,7870.94189453125,8180.95703125,6687.47900390625,8256659,0.0,0.0
2020-09-21 00:00:00+07:00,8267.072265625,8284.2958984375,8146.51123046875,8163.734375,6673.400390625,4196377,0.0,0.0
2020-09-22 00:00:00+07:00,8129.2880859375,8439.3037109375,8129.2880859375,8232.6259765625,6729.71484375,8314604,0.0,0.0
2020-09-23 00:00:00+07:00,8232.6259765625,8335.96484375,8163.734375,8163.734375,6673.400390625,4744102,0.0,0.0
2020-09-24 00:00:00+07:00,8163.734375,8232.6259765625,8146.51123046875,8198.1806640625,6701.55810546875,4145980,0.0,0.0
2020-09-25 00:00:00+07:00,8198.1806640625,8215.4033203125,8094.841796875,8094.841796875,6617.08447265625,4200993,0.0,0.0
2020-09-28 00:00:00+07:00,8094.841796875,8267.072265625,8094.841796875,8163.734375,6673.400390625,2923201,0.0,0.0
2020-09-29 00:00:00+07:00,8198.1806640625,8232.6259765625,8025.94970703125,8025.94970703125,6560.76904296875,3255227,0.0,0.0
2020-09-30 00:00:00+07:00,8094.841796875,8146.51123046875,8043.1728515625,8077.61865234375,6603.005859375,8253930,0.0,0.0
2020-10-01 00:00:00+07:00,8094.841796875,8559.8642578125,8094.841796875,8508.1953125,6954.9775390625,12799636,0.0,0.0
2020-10-02 00:00:00+07:00,8577.087890625,8645.98046875,8301.5185546875,8559.8642578125,6997.21435546875,9695078,0.0,0.0
2020-10-05 00:00:00+07:00,8611.5341796875,8714.8720703125,8594.310546875,8663.203125,7081.68798828125,10366184,0.0,0.0
2020-10-06 00:00:00+07:00,8645.98046875,8783.7646484375,8559.8642578125,8645.98046875,7067.609375,10199083,0.0,0.0
2020-10-07 00:00:00+07:00,8594.310546875,8645.98046875,8508.1953125,8525.4189453125,6969.05712890625,7967105,0.0,0.0
2020-10-08 00:00:00+07:00,8577.087890625,8611.5341796875,8422.080078125,8473.7490234375,6926.81982421875,5555717,0.0,0.0
2020-10-09 00:00:00+07:00,8473.7490234375,8628.7568359375,8439.3037109375,8577.087890625,7011.29345703125,10097301,0.0,0.0
2020-10-12 00:00:00+07:00,8645.98046875,8680.42578125,8542.6416015625,8542.6416015625,6983.1357421875,5881733,0.0,0.0
2020-10-13 00:00:00+07:00,8542.6416015625,8628.7568359375,8456.5263671875,8559.8642578125,6997.21435546875,5618975,0.0,0.0
2020-10-14 00:00:00+07:00,8594.310546875,8663.203125,8542.6416015625,8611.5341796875,7039.45166015625,9511284,0.0,0.0
2020-10-15 00:00:00+07:00,8628.7568359375,8645.98046875,8542.6416015625,8542.6416015625,6983.1357421875,8513814,0.0,0.0
2020-10-16 00:00:00+07:00,8525.4189453125,8783.7646484375,8508.1953125,8594.310546875,7025.3720703125,10505909,0.0,0.0
2020-10-19 00:00:00+07:00,8628.7568359375,8852.6572265625,8577.087890625,8783.7646484375,7180.24072265625,10695103,0.0,0.0
