Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-05-06 00:00:00+07:00,10834.1728515625,11591.951171875,10772.7314453125,11202.8212890625,11202.8212890625,263397,0.0,0.0
2021-05-07 00:00:00+07:00,11264.2626953125,11346.185546875,11059.4580078125,11264.2626953125,11264.2626953125,273919,0.0,0.0
2021-05-10 00:00:00+07:00,11264.2626953125,11469.068359375,11059.4580078125,11469.068359375,11469.068359375,399966,0.0,0.0
2021-05-11 00:00:00+07:00,11591.951171875,11591.951171875,11346.185546875,11469.068359375,11469.068359375,230072,0.0,0.0
2021-05-12 00:00:00+07:00,11469.068359375,11469.068359375,11346.185546875,11469.068359375,11469.068359375,349015,0.0,0.0
2021-05-13 00:00:00+07:00,11469.068359375,11673.873046875,11100.4189453125,11591.951171875,11591.951171875,505188,0.0,0.0
2021-05-14 00:00:00+07:00,11673.873046875,12390.689453125,11264.2626953125,12390.689453125,12390.689453125,756915,0.0,0.0
2021-05-17 00:00:00+07:00,12411.169921875,13107.505859375,12411.169921875,12882.220703125,12882.220703125,767804,0.0,0.0
2021-05-18 00:00:00+07:00,13148.466796875,13148.466796875,12861.740234375,12902.701171875,12902.701171875,755939,0.0,0.0
2021-05-19 00:00:00+07:00,12902.701171875,13087.025390625,12083.482421875,13005.103515625,13005.103515625,857060,0.0,0.0
2021-05-20 00:00:00+07:00,13087.025390625,13087.025390625,12124.443359375,13005.103515625,13005.103515625,984010,0.0,0.0
2021-05-21 00:00:00+07:00,13005.103515625,13107.505859375,12431.650390625,13107.505859375,13107.505859375,1043115,0.0,0.0
2021-05-24 00:00:00+07:00,13107.505859375,13353.271484375,12493.091796875,13353.271484375,13353.271484375,663241,0.0,0.0
2021-05-25 00:00:00+07:00,13496.6357421875,14274.8935546875,12493.091796875,14274.8935546875,14274.8935546875,909622,0.0,0.0
2021-05-26 00:00:00+07:00,14295.3740234375,15237.4755859375,13721.9208984375,15237.4755859375,15237.4755859375,664144,0.0,0.0
2021-05-27 00:00:00+07:00,15278.4365234375,15298.9169921875,14356.8154296875,15176.0341796875,15176.0341796875,507165,0.0,0.0
2021-05-28 00:00:00+07:00,15155.5537109375,15974.7734375,14541.1396484375,15974.7734375,15974.7734375,489783,0.0,0.0
2021-05-31 00:00:00+07:00,15974.7734375,16712.0703125,15565.1640625,16712.0703125,16712.0703125,447377,0.0,0.0
2021-06-01 00:00:00+07:00,16732.55078125,17162.640625,15974.7734375,16753.03125,16753.03125,423232,0.0,0.0
2021-06-02 00:00:00+07:00,16671.109375,16998.796875,15933.8125,16998.796875,16998.796875,443568,0.0,0.0
2021-06-03 00:00:00+07:00,17039.7578125,17613.2109375,15995.25390625,17613.2109375,17613.2109375,682210,0.0,0.0
2021-06-04 00:00:00+07:00,17777.0546875,18637.236328125,16425.34375,18637.236328125,18637.236328125,1085204,0.0,0.0
2021-06-07 00:00:00+07:00,18637.236328125,18637.236328125,17367.4453125,17818.015625,17818.015625,3892975,0.0,0.0
2021-06-08 00:00:00+07:00,17818.015625,17818.015625,17818.015625,17818.015625,17818.015625,0,0.0,0.0
2021-06-09 00:00:00+07:00,16589.1875,17695.1328125,16445.82421875,16466.3046875,16466.3046875,6449312,0.0,0.0
2021-06-10 00:00:00+07:00,16671.109375,17449.3671875,15360.3583984375,16916.875,16916.875,8148979,0.0,0.0
2021-06-11 00:00:00+07:00,16916.875,17572.25,16179.578125,17572.25,17572.25,6321385,0.0,0.0
2021-06-14 00:00:00+07:00,17572.25,17613.2109375,16793.9921875,17613.2109375,17613.2109375,6792077,0.0,0.0
2021-06-15 00:00:00+07:00,17572.25,17592.73046875,16425.34375,16916.875,16916.875,6022320,0.0,0.0
2021-06-16 00:00:00+07:00,16916.875,16916.875,15810.9296875,16302.4609375,16302.4609375,3636877,0.0,0.0
2021-06-17 00:00:00+07:00,16220.5390625,16302.4609375,15319.3974609375,16261.5,16261.5,4452044,0.0,0.0
2021-06-18 00:00:00+07:00,15565.1640625,16568.70703125,15155.5537109375,16527.74609375,16527.74609375,6676845,0.0,0.0
2021-06-21 00:00:00+07:00,16527.74609375,16527.74609375,15974.7734375,16384.3828125,16384.3828125,5410762,0.0,0.0
2021-06-22 00:00:00+07:00,16384.3828125,16425.34375,15933.8125,16404.86328125,16404.86328125,5834580,0.0,0.0
2021-06-23 00:00:00+07:00,16363.90234375,16363.90234375,15995.25390625,16261.5,16261.5,5053348,0.0,0.0
2021-06-24 00:00:00+07:00,16261.5,16322.94140625,15974.7734375,16281.98046875,16281.98046875,5557487,0.0,0.0
2021-06-25 00:00:00+07:00,16302.4609375,16425.34375,15974.7734375,16425.34375,16425.34375,5141481,0.0,0.0
2021-06-28 00:00:00+07:00,16015.734375,16793.9921875,15769.96875,16712.0703125,16712.0703125,5110720,0.0,0.0
2021-06-29 00:00:00+07:00,16712.0703125,16793.9921875,16671.109375,16773.51171875,16773.51171875,5125856,0.0,0.0
2021-06-30 00:00:00+07:00,16773.51171875,16937.35546875,16179.578125,16855.43359375,16855.43359375,5359493,0.0,0.0
2021-07-01 00:00:00+07:00,16855.43359375,16875.9140625,16097.65625,16732.55078125,16732.55078125,5735705,0.0,0.0
2021-07-02 00:00:00+07:00,16753.03125,17367.4453125,16363.90234375,17367.4453125,17367.4453125,8044001,0.0,0.0
2021-07-05 00:00:00+07:00,17367.4453125,17367.4453125,17367.4453125,17367.4453125,17367.4453125,0,0.0,0.0
2021-07-06 00:00:00+07:00,17367.4453125,17367.4453125,17367.4453125,17367.4453125,17367.4453125,0,0.0,0.0
2021-07-07 00:00:00+07:00,17367.4453125,17367.4453125,17367.4453125,17367.4453125,17367.4453125,0,0.0,0.0
2021-07-08 00:00:00+07:00,17367.4453125,17367.4453125,17367.4453125,17367.4453125,17367.4453125,0,0.0,0.0
2021-07-09 00:00:00+07:00,16916.875,17039.7578125,16384.3828125,16630.1484375,16630.1484375,6896323,0.0,0.0
2021-07-12 00:00:00+07:00,16630.1484375,16630.1484375,16630.1484375,16630.1484375,16630.1484375,0,0.0,0.0
2021-07-13 00:00:00+07:00,15360.3583984375,15810.9296875,14868.8271484375,15810.9296875,15810.9296875,4229149,0.0,0.0
2021-07-14 00:00:00+07:00,15810.9296875,15810.9296875,15810.9296875,15810.9296875,15810.9296875,0,0.0,0.0
2021-07-15 00:00:00+07:00,15565.1640625,16548.2265625,15360.3583984375,16507.265625,16507.265625,4211571,0.0,0.0
2021-07-16 00:00:00+07:00,16507.265625,16507.265625,16507.265625,16507.265625,16507.265625,0,0.0,0.0
2021-07-19 00:00:00+07:00,15933.8125,15933.8125,15155.5537109375,15155.5537109375,15155.5537109375,3881989,0.0,0.0
2021-07-20 00:00:00+07:00,15155.5537109375,16097.65625,14336.3349609375,15995.25390625,15995.25390625,4249168,0.0,0.0
2021-07-21 00:00:00+07:00,15995.25390625,16056.6953125,15647.0859375,15974.7734375,15974.7734375,4281882,0.0,0.0
2021-07-22 00:00:00+07:00,15933.8125,16793.9921875,15647.0859375,16793.9921875,16793.9921875,5140993,0.0,0.0
2021-07-23 00:00:00+07:00,17431.767578125,17431.767578125,16671.921875,16783.6640625,16783.6640625,3267568,0.0,1.091206
2021-07-26 00:00:00+07:00,16738.966796875,16738.966796875,15867.37890625,16269.650390625,16269.650390625,2712272,0.0,0.0
2021-07-27 00:00:00+07:00,16291.9990234375,16627.224609375,15643.89453125,16627.224609375,16627.224609375,3160178,0.0,0.0
2021-07-28 00:00:00+07:00,16537.83203125,16604.876953125,16090.86328125,16515.482421875,16515.482421875,2927052,0.0,0.0
2021-07-29 00:00:00+07:00,16493.134765625,16560.1796875,16090.86328125,16537.83203125,16537.83203125,3329765,0.0,0.0
2021-07-30 00:00:00+07:00,16515.482421875,16627.224609375,16090.86328125,16359.0439453125,16359.0439453125,5261221,0.0,0.0
2021-08-02 00:00:00+07:00,16359.0439453125,16359.0439453125,16359.0439453125,16359.0439453125,16359.0439453125,0,0.0,0.0
2021-08-03 00:00:00+07:00,16180.2568359375,16381.392578125,16001.4697265625,16381.392578125,16381.392578125,3322382,0.0,0.0
2021-08-04 00:00:00+07:00,16381.392578125,16381.392578125,16381.392578125,16381.392578125,16381.392578125,0,0.0,0.0
2021-08-05 00:00:00+07:00,16515.482421875,16783.6640625,16001.4697265625,16649.57421875,16649.57421875,7519099,0.0,0.0
2021-08-06 00:00:00+07:00,16671.921875,16738.966796875,16314.34765625,16604.876953125,16604.876953125,3242958,0.0,0.0
2021-08-09 00:00:00+07:00,16448.4375,16671.921875,16291.9990234375,16671.921875,16671.921875,3451026,0.0,0.0
2021-08-10 00:00:00+07:00,16671.921875,16671.921875,16671.921875,16671.921875,16671.921875,0,0.0,0.0
2021-08-11 00:00:00+07:00,16224.9541015625,16515.482421875,15867.37890625,16426.08984375,16426.08984375,5414923,0.0,0.0
2021-08-12 00:00:00+07:00,16403.740234375,16403.740234375,15867.37890625,16359.0439453125,16359.0439453125,4148615,0.0,0.0
2021-08-13 00:00:00+07:00,16314.34765625,16314.34765625,15867.37890625,16269.650390625,16269.650390625,5877148,0.0,0.0
2021-08-16 00:00:00+07:00,16224.9541015625,16359.0439453125,15867.37890625,16359.0439453125,16359.0439453125,6822853,0.0,0.0
2021-08-17 00:00:00+07:00,16359.0439453125,16359.0439453125,16359.0439453125,16359.0439453125,16359.0439453125,0,0.0,0.0
2021-08-18 00:00:00+07:00,16202.60546875,16403.740234375,16090.86328125,16202.60546875,16202.60546875,5260103,0.0,0.0
2021-08-19 00:00:00+07:00,16180.2568359375,16180.2568359375,15912.076171875,16046.166015625,16046.166015625,4607708,0.0,0.0
2021-08-20 00:00:00+07:00,16046.166015625,16046.166015625,15465.107421875,16001.4697265625,16001.4697265625,4059347,0.0,0.0
2021-08-23 00:00:00+07:00,16001.4697265625,16001.4697265625,16001.4697265625,16001.4697265625,16001.4697265625,0,0.0,0.0
2021-08-24 00:00:00+07:00,15733.2880859375,15912.076171875,15532.15234375,15912.076171875,15912.076171875,4848664,0.0,0.0
2021-08-25 00:00:00+07:00,15956.7724609375,16068.5146484375,15733.2880859375,15956.7724609375,15956.7724609375,6047630,0.0,0.0
2021-08-26 00:00:00+07:00,15912.076171875,15979.12109375,15666.2431640625,15800.333984375,15800.333984375,7333851,0.0,0.0
2021-08-27 00:00:00+07:00,15777.9853515625,15800.333984375,15286.3203125,15800.333984375,15800.333984375,7086854,0.0,0.0
2021-08-30 00:00:00+07:00,15822.681640625,16090.86328125,15733.2880859375,16090.86328125,16090.86328125,7619777,0.0,0.0
2021-08-31 00:00:00+07:00,16090.86328125,16135.5595703125,15934.423828125,16090.86328125,16090.86328125,6733137,0.0,0.0
2021-09-01 00:00:00+07:00,16090.86328125,16135.5595703125,15688.591796875,16046.166015625,16046.166015625,8612912,0.0,0.0
2021-09-02 00:00:00+07:00,16046.166015625,16046.166015625,16046.166015625,16046.166015625,16046.166015625,0,0.0,0.0
2021-09-03 00:00:00+07:00,16046.166015625,16046.166015625,16046.166015625,16046.166015625,16046.166015625,0,0.0,0.0
2021-09-06 00:00:00+07:00,15777.9853515625,16068.5146484375,15688.591796875,16046.166015625,16046.166015625,6810548,0.0,0.0
2021-09-07 00:00:00+07:00,15934.423828125,16090.86328125,15710.9404296875,16090.86328125,16090.86328125,8615821,0.0,0.0
2021-09-08 00:00:00+07:00,16090.86328125,16090.86328125,16090.86328125,16090.86328125,16090.86328125,0,0.0,0.0
2021-09-09 00:00:00+07:00,15889.7275390625,16090.86328125,15822.681640625,16090.86328125,16090.86328125,7999894,0.0,0.0
2021-09-10 00:00:00+07:00,16090.86328125,16113.2119140625,15934.423828125,16090.86328125,16090.86328125,6244289,0.0,0.0
2021-09-13 00:00:00+07:00,16001.4697265625,16090.86328125,15710.9404296875,15912.076171875,15912.076171875,7473011,0.0,0.0
2021-09-14 00:00:00+07:00,15912.076171875,16001.4697265625,15845.0302734375,15912.076171875,15912.076171875,4517321,0.0,0.0
2021-09-15 00:00:00+07:00,15912.076171875,15979.12109375,15845.0302734375,15979.12109375,15979.12109375,4447517,0.0,0.0
2021-09-16 00:00:00+07:00,16001.4697265625,16068.5146484375,15755.63671875,15979.12109375,15979.12109375,6841422,0.0,0.0
2021-09-17 00:00:00+07:00,15979.12109375,16068.5146484375,15912.076171875,16068.5146484375,16068.5146484375,6680785,0.0,0.0
2021-09-20 00:00:00+07:00,16046.166015625,16135.5595703125,16023.8173828125,16090.86328125,16090.86328125,4901912,0.0,0.0
2021-09-21 00:00:00+07:00,16090.86328125,16090.86328125,16090.86328125,16090.86328125,16090.86328125,0,0.0,0.0
2021-09-22 00:00:00+07:00,16090.86328125,16090.86328125,16090.86328125,16090.86328125,16090.86328125,0,0.0,0.0
2021-09-23 00:00:00+07:00,15979.12109375,16001.4697265625,15845.0302734375,16001.4697265625,16001.4697265625,4462060,0.0,0.0
2021-09-24 00:00:00+07:00,16068.5146484375,16090.86328125,16014.87890625,16090.86328125,16090.86328125,400430974,0.0,0.0
2021-09-27 00:00:00+07:00,16090.86328125,16135.5595703125,15666.2431640625,15979.12109375,15979.12109375,5609121,0.0,0.0
2021-09-28 00:00:00+07:00,15912.076171875,16023.8173828125,15845.0302734375,16023.8173828125,16023.8173828125,4573030,0.0,0.0
2021-09-29 00:00:00+07:00,16023.8173828125,16023.8173828125,15889.7275390625,16023.8173828125,16023.8173828125,4545735,0.0,0.0
2021-09-30 00:00:00+07:00,16001.4697265625,16068.5146484375,15733.2880859375,16023.8173828125,16023.8173828125,6027495,0.0,0.0
2021-10-01 00:00:00+07:00,16023.8173828125,16046.166015625,15845.0302734375,16023.8173828125,16023.8173828125,4548196,0.0,0.0
2021-10-04 00:00:00+07:00,16023.8173828125,16046.166015625,15845.0302734375,16023.8173828125,16023.8173828125,461106402,0.0,0.0
2021-10-05 00:00:00+07:00,16001.4697265625,16068.5146484375,15800.333984375,16068.5146484375,16068.5146484375,4165171,0.0,0.0
2021-10-06 00:00:00+07:00,16068.5146484375,16068.5146484375,16068.5146484375,16068.5146484375,16068.5146484375,0,0.0,0.0
2021-10-07 00:00:00+07:00,16202.60546875,16806.01171875,15956.7724609375,16806.01171875,16806.01171875,4520901,0.0,0.0
2021-10-08 00:00:00+07:00,16806.01171875,16806.01171875,16806.01171875,16806.01171875,16806.01171875,0,0.0,0.0
2021-10-11 00:00:00+07:00,16806.01171875,16806.01171875,16806.01171875,16806.01171875,16806.01171875,0,0.0,0.0
2021-10-12 00:00:00+07:00,17007.1484375,17007.1484375,16850.708984375,16984.80078125,16984.80078125,4705701,0.0,0.0
2021-10-13 00:00:00+07:00,17086.880859375,17749.529296875,16755.556640625,17536.53515625,17536.53515625,5699517,0.0,0.0
2021-10-14 00:00:00+07:00,17536.53515625,17536.53515625,17536.53515625,17536.53515625,17536.53515625,0,0.0,0.0
2021-10-15 00:00:00+07:00,17607.533203125,17725.86328125,17583.8671875,17702.197265625,17702.197265625,7538861,0.0,0.0
2021-10-18 00:00:00+07:00,17702.197265625,17702.197265625,17702.197265625,17702.197265625,17702.197265625,0,0.0,0.0
2021-10-19 00:00:00+07:00,17631.19921875,17631.19921875,17323.541015625,17607.533203125,17607.533203125,3728760,0.0,0.0
2021-10-20 00:00:00+07:00,17512.869140625,17607.533203125,17418.205078125,17607.533203125,17607.533203125,3995387,0.0,0.0
2021-10-21 00:00:00+07:00,17583.8671875,17654.865234375,17181.544921875,17512.869140625,17512.869140625,6815673,0.0,0.0
2021-10-22 00:00:00+07:00,17536.53515625,17536.53515625,17299.875,17347.20703125,17347.20703125,4565402,0.0,0.0
2021-10-25 00:00:00+07:00,17347.20703125,17347.20703125,17347.20703125,17347.20703125,17347.20703125,0,0.0,0.0
2021-10-26 00:00:00+07:00,17347.20703125,17347.20703125,17347.20703125,17347.20703125,17347.20703125,0,0.0,0.0
2021-10-27 00:00:00+07:00,17347.20703125,17347.20703125,17347.20703125,17347.20703125,17347.20703125,0,0.0,0.0
2021-10-28 00:00:00+07:00,17323.541015625,17891.525390625,17205.2109375,17891.525390625,17891.525390625,3595024,0.0,0.0
2021-10-29 00:00:00+07:00,17867.859375,17891.525390625,17418.205078125,17560.201171875,17560.201171875,4480893,0.0,0.0
2021-11-01 00:00:00+07:00,17560.201171875,17560.201171875,17560.201171875,17560.201171875,17560.201171875,0,0.0,0.0
2021-11-02 00:00:00+07:00,17512.869140625,17607.533203125,17228.876953125,17631.19921875,17631.19921875,4092784,0.0,0.0
2021-11-03 00:00:00+07:00,17607.533203125,18175.517578125,17299.875,18104.51953125,18104.51953125,4623291,0.0,0.0
2021-11-04 00:00:00+07:00,17938.857421875,18080.853515625,17583.8671875,17796.861328125,17796.861328125,4849142,0.0,0.0
2021-11-05 00:00:00+07:00,17796.861328125,17796.861328125,17276.208984375,17796.861328125,17796.861328125,6993354,0.0,0.0
2021-11-08 00:00:00+07:00,17370.873046875,17938.857421875,17370.873046875,17796.861328125,17796.861328125,4461245,0.0,0.0
2021-11-09 00:00:00+07:00,17773.1953125,17820.52734375,17441.87109375,17796.861328125,17796.861328125,4991118,0.0,0.0
2021-11-10 00:00:00+07:00,17749.529296875,17796.861328125,17441.87109375,17631.19921875,17631.19921875,4676954,0.0,0.0
2021-11-11 00:00:00+07:00,17607.533203125,17607.533203125,17370.873046875,17489.203125,17489.203125,4273634,0.0,0.0
2021-11-12 00:00:00+07:00,17536.53515625,17607.533203125,17370.873046875,17607.533203125,17607.533203125,4180674,0.0,0.0
2021-11-15 00:00:00+07:00,17631.19921875,17702.197265625,17465.537109375,17536.53515625,17536.53515625,4564768,0.0,0.0
2021-11-16 00:00:00+07:00,17560.201171875,17654.865234375,17418.205078125,17441.87109375,17441.87109375,4631319,0.0,0.0
2021-11-17 00:00:00+07:00,17465.537109375,17489.203125,17157.87890625,17441.87109375,17441.87109375,4437793,0.0,0.0
2021-11-18 00:00:00+07:00,17441.87109375,17441.87109375,17134.212890625,17205.2109375,17205.2109375,2714015,0.0,0.0
2021-11-19 00:00:00+07:00,17347.20703125,17347.20703125,17157.87890625,17276.208984375,17276.208984375,3790452,0.0,0.0
2021-11-22 00:00:00+07:00,17394.5390625,17986.189453125,16873.88671875,17489.203125,17489.203125,2683803,0.0,0.0
2021-11-23 00:00:00+07:00,17725.86328125,17725.86328125,17394.5390625,17489.203125,17489.203125,2129211,0.0,0.0
2021-11-24 00:00:00+07:00,17583.8671875,18696.171875,17323.541015625,18696.171875,18696.171875,3780734,0.0,0.0
2021-11-25 00:00:00+07:00,19287.822265625,19500.81640625,18932.83203125,19406.15234375,19406.15234375,2515418,0.0,0.0
2021-11-26 00:00:00+07:00,19169.4921875,19382.486328125,18932.83203125,19311.48828125,19311.48828125,4308283,0.0,0.0
2021-11-29 00:00:00+07:00,17986.189453125,19074.828125,17986.189453125,18814.501953125,18814.501953125,4125531,0.0,0.0
2021-11-30 00:00:00+07:00,18885.5,18932.83203125,18270.181640625,18743.50390625,18743.50390625,3336003,0.0,0.0
2021-12-01 00:00:00+07:00,18080.853515625,18790.8359375,18080.853515625,18790.8359375,18790.8359375,3779466,0.0,0.0
2021-12-02 00:00:00+07:00,18696.171875,18743.50390625,18577.83984375,18719.837890625,18719.837890625,4739069,0.0,0.0
2021-12-03 00:00:00+07:00,18719.837890625,18767.169921875,18222.849609375,18222.849609375,18222.849609375,4443286,0.0,0.0
2021-12-06 00:00:00+07:00,18033.521484375,18199.18359375,17063.21484375,17986.189453125,17986.189453125,3641293,0.0,0.0
2021-12-07 00:00:00+07:00,18222.849609375,18648.83984375,17986.189453125,18270.181640625,18270.181640625,3595024,0.0,0.0
2021-12-08 00:00:00+07:00,18317.513671875,18696.171875,17986.189453125,18696.171875,18696.171875,3598827,0.0,0.0
2021-12-09 00:00:00+07:00,18696.171875,18743.50390625,18459.509765625,18743.50390625,18743.50390625,4026022,0.0,0.0
2021-12-10 00:00:00+07:00,18790.8359375,18790.8359375,18648.83984375,18743.50390625,18743.50390625,3611081,0.0,0.0
2021-12-13 00:00:00+07:00,18790.8359375,18885.5,18222.849609375,18814.501953125,18814.501953125,4309128,0.0,0.0
2021-12-14 00:00:00+07:00,18790.8359375,18790.8359375,18601.505859375,18767.169921875,18767.169921875,3779888,0.0,0.0
2021-12-15 00:00:00+07:00,18790.8359375,18814.501953125,18530.5078125,18814.501953125,18814.501953125,4359411,0.0,0.0
2021-12-16 00:00:00+07:00,18767.169921875,18767.169921875,18506.841796875,18767.169921875,18767.169921875,3874116,0.0,0.0
2021-12-17 00:00:00+07:00,18743.50390625,18767.169921875,18293.84765625,18625.171875,18625.171875,4745196,0.0,0.0
2021-12-20 00:00:00+07:00,18672.505859375,18696.171875,18412.177734375,18577.83984375,18577.83984375,4047994,0.0,0.0
2021-12-21 00:00:00+07:00,18554.173828125,18601.505859375,18388.51171875,18601.505859375,18601.505859375,3785804,0.0,0.0
2021-12-22 00:00:00+07:00,18577.83984375,18577.83984375,18341.1796875,18483.17578125,18483.17578125,4456597,0.0,0.0
2021-12-23 00:00:00+07:00,18483.17578125,18483.17578125,17749.529296875,18293.84765625,18293.84765625,8731710,0.0,0.0
2021-12-24 00:00:00+07:00,18270.181640625,19571.814453125,18104.51953125,19524.482421875,19524.482421875,7739360,0.0,0.0
2021-12-27 00:00:00+07:00,19642.8125,20826.115234375,19548.1484375,20826.115234375,20826.115234375,7776544,0.0,0.0
2021-12-28 00:00:00+07:00,20968.111328125,21252.103515625,20352.79296875,20802.44921875,20802.44921875,5955791,0.0,0.0
2021-12-29 00:00:00+07:00,20802.44921875,21299.435546875,20116.1328125,21299.435546875,21299.435546875,5222462,0.0,0.0
2021-12-30 00:00:00+07:00,21394.099609375,21394.099609375,20826.115234375,21323.1015625,21323.1015625,4882101,0.0,0.0
2021-12-31 00:00:00+07:00,21252.103515625,21725.423828125,21204.771484375,21583.427734375,21583.427734375,4768225,0.0,0.0
2022-01-03 00:00:00+07:00,21583.427734375,21583.427734375,21583.427734375,21583.427734375,21583.427734375,0,0.0,0.0
2022-01-04 00:00:00+07:00,21654.42578125,21725.423828125,21275.76953125,21583.427734375,21583.427734375,4665123,0.0,0.0
2022-01-05 00:00:00+07:00,21512.4296875,21583.427734375,20944.4453125,21299.435546875,21299.435546875,3997077,0.0,0.0
2022-01-06 00:00:00+07:00,20849.78125,20920.779296875,20163.46484375,20802.44921875,20802.44921875,5633811,0.0,0.0
2022-01-07 00:00:00+07:00,20731.451171875,20731.451171875,19784.80859375,20092.466796875,20092.466796875,4692166,0.0,0.0
2022-01-10 00:00:00+07:00,20021.46875,20021.46875,18980.1640625,19287.822265625,19287.822265625,4702730,0.0,0.0
2022-01-11 00:00:00+07:00,18932.83203125,19145.826171875,18483.17578125,18483.17578125,18483.17578125,3258889,0.0,0.0
2022-01-12 00:00:00+07:00,18459.509765625,19406.15234375,17891.525390625,19406.15234375,19406.15234375,4731463,0.0,0.0
2022-01-13 00:00:00+07:00,19879.47265625,19974.13671875,19287.822265625,19690.14453125,19690.14453125,4846184,0.0,0.0
2022-01-14 00:00:00+07:00,19666.478515625,19737.4765625,19311.48828125,19737.4765625,19737.4765625,4646742,0.0,0.0
2022-01-17 00:00:00+07:00,20254.853515625,20254.853515625,18957.119140625,19644.154296875,19644.154296875,3143741,0.0,0.0
2022-01-18 00:00:00+07:00,19542.37109375,19771.3828125,18600.876953125,19466.03515625,19466.03515625,4562639,0.0,0.0
2022-01-19 00:00:00+07:00,19389.697265625,19567.818359375,19084.34765625,19466.03515625,19466.03515625,3728710,0.0,0.0
2022-01-20 00:00:00+07:00,19491.48046875,19974.94921875,19211.576171875,19974.94921875,19974.94921875,3713186,0.0,0.0
