Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-10-01 00:00:00+07:00,14663.1943359375,14686.46875,14476.994140625,14663.1943359375,12465.0986328125,13838721,0.0,0.0
2021-10-04 00:00:00+07:00,14570.09375,14616.6435546875,14244.2451171875,14430.4443359375,12267.240234375,1215686717,0.0,0.0
2021-10-05 00:00:00+07:00,14430.4443359375,14663.1943359375,14430.4443359375,14663.1943359375,12465.0986328125,6256307,0.0,0.0
2021-10-06 00:00:00+07:00,14663.1943359375,14663.1943359375,14663.1943359375,14663.1943359375,12465.0986328125,0,0.0,0.0
2021-10-07 00:00:00+07:00,14663.1943359375,14663.1943359375,14523.5439453125,14523.5439453125,12346.384765625,4644056,0.0,0.0
2021-10-08 00:00:00+07:00,14523.5439453125,14523.5439453125,14523.5439453125,14523.5439453125,12346.384765625,0,0.0,0.0
2021-10-11 00:00:00+07:00,14523.5439453125,14523.5439453125,14523.5439453125,14523.5439453125,12346.384765625,0,0.0,0.0
2021-10-12 00:00:00+07:00,15314.8916015625,15314.8916015625,15082.142578125,15175.2421875,12900.388671875,7272423,0.0,0.0
2021-10-13 00:00:00+07:00,15175.2421875,15314.8916015625,15128.6923828125,15175.2421875,12900.388671875,7968451,0.0,0.0
2021-10-14 00:00:00+07:00,15175.2421875,15175.2421875,15175.2421875,15175.2421875,12900.388671875,0,0.0,0.0
2021-10-15 00:00:00+07:00,15128.6923828125,15151.966796875,14942.4931640625,14989.04296875,12742.1015625,6394868,0.0,0.0
2021-10-18 00:00:00+07:00,14989.04296875,14989.04296875,14989.04296875,14989.04296875,12742.1015625,0,0.0,0.0
2021-10-19 00:00:00+07:00,15082.142578125,15082.142578125,14849.3935546875,15035.5927734375,12781.673828125,7766732,0.0,0.0
2021-10-20 00:00:00+07:00,15035.5927734375,15198.5166015625,14802.84375,15035.5927734375,12781.673828125,8262974,0.0,0.0
2021-10-21 00:00:00+07:00,15035.5927734375,15035.5927734375,14779.568359375,14779.568359375,12564.029296875,8876940,0.0,0.0
2021-10-22 00:00:00+07:00,14849.3935546875,14872.66796875,14639.9189453125,14709.744140625,12504.671875,8221513,0.0,0.0
2021-10-25 00:00:00+07:00,14709.744140625,14709.744140625,14709.744140625,14709.744140625,12504.671875,0,0.0,0.0
2021-10-26 00:00:00+07:00,14709.744140625,14709.744140625,14709.744140625,14709.744140625,12504.671875,0,0.0,0.0
2021-10-27 00:00:00+07:00,14709.744140625,14709.744140625,14709.744140625,14709.744140625,12504.671875,0,0.0,0.0
2021-10-28 00:00:00+07:00,14733.0185546875,14826.1181640625,14663.1943359375,14826.1181640625,12603.6005859375,9987363,0.0,0.0
2021-10-29 00:00:00+07:00,14826.1181640625,15361.44140625,14779.568359375,15361.44140625,13058.67578125,29209778,0.0,0.0
2021-11-01 00:00:00+07:00,15361.44140625,15361.44140625,15361.44140625,15361.44140625,13058.67578125,0,0.0,0.0
2021-11-02 00:00:00+07:00,15221.7919921875,15431.265625,15151.966796875,15431.265625,13118.033203125,15057415,0.0,0.0
2021-11-03 00:00:00+07:00,15501.0908203125,15873.4892578125,15477.8154296875,15757.1142578125,13395.03515625,28056176,0.0,0.0
2021-11-04 00:00:00+07:00,15850.2138671875,15850.2138671875,15570.9150390625,15594.1904296875,13256.5341796875,9017005,0.0,0.0
2021-11-05 00:00:00+07:00,15733.83984375,15733.83984375,15501.0908203125,15594.1904296875,13256.5341796875,8522911,0.0,0.0
2021-11-08 00:00:00+07:00,15594.1904296875,15664.0146484375,15454.541015625,15547.640625,13216.9619140625,11568894,0.0,0.0
2021-11-09 00:00:00+07:00,15547.640625,15733.83984375,15524.365234375,15570.9150390625,13236.7470703125,10844080,0.0,0.0
2021-11-10 00:00:00+07:00,15594.1904296875,15617.46484375,15431.265625,15547.640625,13216.9619140625,9382205,0.0,0.0
2021-11-11 00:00:00+07:00,15501.0908203125,15617.46484375,15128.6923828125,15361.44140625,13058.67578125,15315633,0.0,0.0
2021-11-12 00:00:00+07:00,15361.44140625,15524.365234375,15198.5166015625,15524.365234375,13197.1767578125,9400895,0.0,0.0
2021-11-15 00:00:00+07:00,15547.640625,15640.740234375,15477.8154296875,15547.640625,13216.9619140625,10481028,0.0,0.0
2021-11-16 00:00:00+07:00,15524.365234375,15547.640625,15268.341796875,15431.265625,13118.033203125,11195531,0.0,0.0
2021-11-17 00:00:00+07:00,15431.265625,15594.1904296875,15268.341796875,15501.0908203125,13177.390625,9367382,0.0,0.0
2021-11-18 00:00:00+07:00,15594.1904296875,15594.1904296875,15128.6923828125,15128.6923828125,12860.8173828125,11810141,0.0,0.0
2021-11-19 00:00:00+07:00,15128.6923828125,15128.6923828125,15128.6923828125,15128.6923828125,12860.8173828125,0,0.0,0.0
2021-11-22 00:00:00+07:00,15594.1904296875,16199.337890625,15361.44140625,15896.763671875,13513.7509765625,19658507,0.0,0.0
2021-11-23 00:00:00+07:00,15943.3134765625,15966.5888671875,15687.2900390625,15803.6640625,13434.607421875,8248366,0.0,0.0
2021-11-24 00:00:00+07:00,15780.3896484375,16501.912109375,15710.564453125,16455.361328125,13988.611328125,30710751,0.0,0.0
2021-11-25 00:00:00+07:00,16525.1875,16548.4609375,16269.1630859375,16362.2626953125,13909.4677734375,15216814,0.0,0.0
2021-11-26 00:00:00+07:00,16362.2626953125,16432.087890625,16106.23828125,16106.23828125,13691.8232421875,13338396,0.0,0.0
2021-11-29 00:00:00+07:00,15733.83984375,15966.5888671875,15733.83984375,15896.763671875,13513.7509765625,13094572,0.0,0.0
2021-11-30 00:00:00+07:00,16013.138671875,16059.6884765625,15454.541015625,15501.0908203125,13177.390625,13201769,0.0,0.0
2021-12-01 00:00:00+07:00,15407.9912109375,15594.1904296875,15384.7158203125,15594.1904296875,13256.5341796875,7777473,0.0,0.0
2021-12-02 00:00:00+07:00,15640.740234375,15640.740234375,15454.541015625,15454.541015625,13137.8203125,5682084,0.0,0.0
2021-12-03 00:00:00+07:00,15547.640625,15617.46484375,15151.966796875,15151.966796875,12880.6025390625,10561372,0.0,0.0
2021-12-06 00:00:00+07:00,15035.5927734375,15268.341796875,14733.0185546875,15035.5927734375,12781.673828125,13961385,0.0,0.0
2021-12-07 00:00:00+07:00,15128.6923828125,15338.166015625,14942.4931640625,15338.166015625,13038.8896484375,6074351,0.0,0.0
2021-12-08 00:00:00+07:00,15198.5166015625,15547.640625,15151.966796875,15407.9912109375,13098.248046875,6230958,0.0,0.0
2021-12-09 00:00:00+07:00,15361.44140625,15501.0908203125,15268.341796875,15501.0908203125,13177.390625,4631596,0.0,0.0
2021-12-10 00:00:00+07:00,15454.541015625,15640.740234375,15407.9912109375,15547.640625,13216.9619140625,10162230,0.0,0.0
2021-12-13 00:00:00+07:00,15617.46484375,15733.83984375,15501.0908203125,15547.640625,13216.9619140625,6471990,0.0,0.0
2021-12-14 00:00:00+07:00,15501.0908203125,15594.1904296875,15407.9912109375,15501.0908203125,13177.390625,4571660,0.0,0.0
2021-12-15 00:00:00+07:00,15407.9912109375,15617.46484375,15384.7158203125,15547.640625,13216.9619140625,4560490,0.0,0.0
2021-12-16 00:00:00+07:00,15594.1904296875,15617.46484375,15361.44140625,15361.44140625,13058.67578125,4953402,0.0,0.0
2021-12-17 00:00:00+07:00,15431.265625,15501.0908203125,15384.7158203125,15454.541015625,13137.8203125,5163285,0.0,0.0
2021-12-20 00:00:00+07:00,15454.541015625,15501.0908203125,15291.6162109375,15407.9912109375,13098.248046875,7080800,0.0,0.0
2021-12-21 00:00:00+07:00,15338.166015625,15338.166015625,15268.341796875,15268.341796875,12979.5322265625,5199590,0.0,0.0
2021-12-22 00:00:00+07:00,15198.5166015625,15338.166015625,15198.5166015625,15221.7919921875,12939.9609375,7272208,0.0,0.0
2021-12-23 00:00:00+07:00,15175.2421875,15198.5166015625,14895.943359375,15128.6923828125,12860.8173828125,8883600,0.0,0.0
2021-12-24 00:00:00+07:00,15128.6923828125,15431.265625,14989.04296875,15361.44140625,13058.67578125,9393376,0.0,0.0
2021-12-27 00:00:00+07:00,15501.0908203125,15501.0908203125,15314.8916015625,15431.265625,13118.033203125,5283586,0.0,0.0
2021-12-28 00:00:00+07:00,15431.265625,15710.564453125,15384.7158203125,15664.0146484375,13315.8916015625,7470275,0.0,0.0
2021-12-29 00:00:00+07:00,15757.1142578125,15920.0390625,15687.2900390625,15733.83984375,13375.2490234375,8200246,0.0,0.0
2021-12-30 00:00:00+07:00,15687.2900390625,15826.939453125,15594.1904296875,15780.3896484375,13414.822265625,3908930,0.0,0.0
2021-12-31 00:00:00+07:00,15826.939453125,16082.9638671875,15826.939453125,16059.6884765625,13652.251953125,12141399,0.0,0.0
2022-01-03 00:00:00+07:00,16059.6884765625,16059.6884765625,16059.6884765625,16059.6884765625,13652.251953125,0,0.0,0.0
2022-01-04 00:00:00+07:00,16199.337890625,16199.337890625,15943.3134765625,16013.138671875,13612.6796875,9785214,0.0,0.0
2022-01-05 00:00:00+07:00,15989.8642578125,15989.8642578125,15664.0146484375,15687.2900390625,13335.677734375,12748706,0.0,0.0
2022-01-06 00:00:00+07:00,15594.1904296875,15826.939453125,15407.9912109375,15710.564453125,13355.4638671875,12188446,0.0,0.0
2022-01-07 00:00:00+07:00,15780.3896484375,15803.6640625,15501.0908203125,15501.0908203125,13177.390625,7140306,0.0,0.0
2022-01-10 00:00:00+07:00,15361.44140625,15547.640625,15338.166015625,15361.44140625,13058.67578125,12230336,0.0,0.0
2022-01-11 00:00:00+07:00,15361.44140625,15384.7158203125,15221.7919921875,15245.06640625,12959.7451171875,13738183,0.0,0.0
2022-01-12 00:00:00+07:00,15221.7919921875,15617.46484375,15151.966796875,15407.9912109375,13098.248046875,16732609,0.0,0.0
2022-01-13 00:00:00+07:00,15664.0146484375,15943.3134765625,15431.265625,15524.365234375,13197.1767578125,13989097,0.0,0.0
2022-01-14 00:00:00+07:00,15524.365234375,15570.9150390625,15361.44140625,15384.7158203125,13078.4619140625,4169940,0.0,0.0
2022-01-17 00:00:00+07:00,15407.9912109375,15664.0146484375,15245.06640625,15245.06640625,12959.7451171875,15649254,0.0,0.0
2022-01-18 00:00:00+07:00,15245.06640625,15384.7158203125,15035.5927734375,15268.341796875,12979.5322265625,9178552,0.0,0.0
2022-01-19 00:00:00+07:00,15268.341796875,15501.0908203125,15268.341796875,15361.44140625,13058.67578125,4519888,0.0,0.0
2022-01-20 00:00:00+07:00,15361.44140625,15431.265625,15221.7919921875,15338.166015625,13038.8896484375,7338159,0.0,0.0
2022-01-21 00:00:00+07:00,15338.166015625,15826.939453125,15314.8916015625,15570.9150390625,13236.7470703125,9460831,0.0,0.0
2022-01-24 00:00:00+07:00,15594.1904296875,16245.8876953125,15594.1904296875,15989.8642578125,13592.8935546875,28324705,0.0,0.0
2022-01-25 00:00:00+07:00,15989.8642578125,16315.712890625,15989.8642578125,16222.61328125,13790.75390625,9200250,0.0,0.0
2022-01-26 00:00:00+07:00,16292.4375,16734.66015625,16292.4375,16501.912109375,14028.1826171875,18248190,0.0,0.0
2022-01-27 00:00:00+07:00,16478.63671875,16478.63671875,16082.9638671875,16245.8876953125,13810.5380859375,13027762,0.0,0.0
2022-01-28 00:00:00+07:00,16245.8876953125,16292.4375,16013.138671875,16082.9638671875,13672.0380859375,22036819,0.0,0.0
2022-01-31 00:00:00+07:00,16082.9638671875,16082.9638671875,16082.9638671875,16082.9638671875,13672.0380859375,0,0.0,0.0
2022-02-01 00:00:00+07:00,16082.9638671875,16082.9638671875,16082.9638671875,16082.9638671875,13672.0380859375,0,0.0,0.0
2022-02-02 00:00:00+07:00,16082.9638671875,16082.9638671875,16082.9638671875,16082.9638671875,13672.0380859375,0,0.0,0.0
2022-02-03 00:00:00+07:00,16082.9638671875,16082.9638671875,16082.9638671875,16082.9638671875,13672.0380859375,0,0.0,0.0
2022-02-04 00:00:00+07:00,16082.9638671875,16082.9638671875,16082.9638671875,16082.9638671875,13672.0380859375,0,0.0,0.0
2022-02-07 00:00:00+07:00,16292.4375,16362.2626953125,16129.513671875,16152.7880859375,13731.3955078125,9770177,0.0,0.0
2022-02-08 00:00:00+07:00,16152.7880859375,16757.935546875,16152.7880859375,16641.560546875,14146.8984375,69734316,0.0,0.0
2022-02-09 00:00:00+07:00,16711.38671875,16734.66015625,16525.1875,16571.736328125,14087.541015625,21803950,0.0,0.0
2022-02-10 00:00:00+07:00,16571.736328125,16664.8359375,16455.361328125,16548.4609375,14067.75390625,16396410,0.0,0.0
2022-02-11 00:00:00+07:00,16432.087890625,16920.859375,16408.8125,16618.287109375,14127.11328125,20569788,0.0,0.0
2022-02-14 00:00:00+07:00,16478.63671875,16571.736328125,15826.939453125,15826.939453125,13454.3935546875,28256176,0.0,0.0
2022-02-15 00:00:00+07:00,15826.939453125,15826.939453125,15826.939453125,15826.939453125,13454.3935546875,0,0.0,0.0
2022-02-16 00:00:00+07:00,16152.7880859375,16152.7880859375,15826.939453125,15920.0390625,13533.5361328125,10954929,0.0,0.0
2022-02-17 00:00:00+07:00,15896.763671875,16036.4140625,15873.4892578125,15966.5888671875,13573.1083984375,8406262,0.0,0.0
2022-02-18 00:00:00+07:00,15873.4892578125,15943.3134765625,15687.2900390625,15757.1142578125,13395.03515625,15721649,0.0,0.0
2022-02-21 00:00:00+07:00,15780.3896484375,16013.138671875,15617.46484375,16013.138671875,13612.6796875,15650113,0.0,0.0
2022-02-22 00:00:00+07:00,15826.939453125,16152.7880859375,15640.740234375,16152.7880859375,13731.3955078125,17389325,0.0,0.0
2022-02-23 00:00:00+07:00,16199.337890625,16338.9873046875,16106.23828125,16106.23828125,13691.8232421875,12583506,0.0,0.0
2022-02-24 00:00:00+07:00,15989.8642578125,16106.23828125,15570.9150390625,16036.4140625,13632.466796875,19103617,0.0,0.0
2022-02-25 00:00:00+07:00,16059.6884765625,16176.0634765625,15966.5888671875,15989.8642578125,13592.8935546875,11833342,0.0,0.0
2022-02-28 00:00:00+07:00,15966.5888671875,15989.8642578125,15780.3896484375,15780.3896484375,13414.822265625,8285960,0.0,0.0
2022-03-01 00:00:00+07:00,15826.939453125,15826.939453125,15617.46484375,15757.1142578125,13395.03515625,12053537,0.0,0.0
2022-03-02 00:00:00+07:00,15687.2900390625,15826.939453125,15314.8916015625,15314.8916015625,13019.103515625,29820951,0.0,0.0
2022-03-03 00:00:00+07:00,15361.44140625,15570.9150390625,15314.8916015625,15570.9150390625,13236.7470703125,17544857,0.0,0.0
2022-03-04 00:00:00+07:00,15547.640625,15966.5888671875,15361.44140625,15966.5888671875,13573.1083984375,14876748,0.0,0.0
2022-03-07 00:00:00+07:00,15594.1904296875,15733.83984375,15431.265625,15477.8154296875,13157.6044921875,10084893,0.0,0.0
2022-03-08 00:00:00+07:00,15361.44140625,15454.541015625,15151.966796875,15175.2421875,12900.388671875,15514130,0.0,0.0
2022-03-09 00:00:00+07:00,15245.06640625,15338.166015625,15082.142578125,15221.7919921875,12939.9609375,8962440,0.0,0.0
2022-03-10 00:00:00+07:00,15361.44140625,15547.640625,15314.8916015625,15314.8916015625,13019.103515625,4725689,0.0,0.0
2022-03-11 00:00:00+07:00,15268.341796875,15338.166015625,15175.2421875,15221.7919921875,12939.9609375,5832245,0.0,0.0
2022-03-14 00:00:00+07:00,15128.6923828125,15268.341796875,15105.4169921875,15221.7919921875,12939.9609375,5853728,0.0,0.0
2022-03-15 00:00:00+07:00,15268.341796875,15431.265625,15221.7919921875,15268.341796875,12979.5322265625,5908078,0.0,0.0
2022-03-16 00:00:00+07:00,15314.8916015625,15384.7158203125,15198.5166015625,15268.341796875,12979.5322265625,7076718,0.0,0.0
2022-03-17 00:00:00+07:00,15431.265625,15454.541015625,15268.341796875,15268.341796875,12979.5322265625,5629022,0.0,0.0
2022-03-18 00:00:00+07:00,15361.44140625,15407.9912109375,15268.341796875,15268.341796875,12979.5322265625,5578968,0.0,0.0
2022-03-21 00:00:00+07:00,15314.8916015625,15361.44140625,15221.7919921875,15338.166015625,13038.8896484375,7094549,0.0,0.0
2022-03-22 00:00:00+07:00,15361.44140625,15547.640625,15361.44140625,15501.0908203125,13177.390625,7140736,0.0,0.0
2022-03-23 00:00:00+07:00,15454.541015625,15547.640625,15431.265625,15454.541015625,13137.8203125,4425366,0.0,0.0
2022-03-24 00:00:00+07:00,15384.7158203125,15454.541015625,15291.6162109375,15314.8916015625,13019.103515625,6172096,0.0,0.0
2022-03-25 00:00:00+07:00,15314.8916015625,15431.265625,15221.7919921875,15221.7919921875,12939.9609375,7171241,0.0,0.0
2022-03-28 00:00:00+07:00,15221.7919921875,15268.341796875,15035.5927734375,15058.8671875,12801.458984375,10474368,0.0,0.0
2022-03-29 00:00:00+07:00,15105.4169921875,15198.5166015625,15035.5927734375,15058.8671875,12801.458984375,7873069,0.0,0.0
2022-03-30 00:00:00+07:00,15082.142578125,15314.8916015625,15035.5927734375,15175.2421875,12900.388671875,8924846,0.0,0.0
2022-03-31 00:00:00+07:00,15221.7919921875,15454.541015625,15175.2421875,15384.7158203125,13078.4619140625,11865566,0.0,0.0
2022-04-01 00:00:00+07:00,15384.7158203125,15547.640625,15361.44140625,15547.640625,13216.9619140625,12600477,0.0,0.0
2022-04-04 00:00:00+07:00,15640.740234375,15687.2900390625,15547.640625,15594.1904296875,13256.5341796875,10299502,0.0,0.0
2022-04-05 00:00:00+07:00,15547.640625,15547.640625,15338.166015625,15361.44140625,13058.67578125,9685106,0.0,0.0
2022-04-06 00:00:00+07:00,15291.6162109375,15501.0908203125,15245.06640625,15454.541015625,13137.8203125,8929357,0.0,0.0
2022-04-07 00:00:00+07:00,15547.640625,15896.763671875,15477.8154296875,15640.740234375,13296.1064453125,20728113,0.0,0.0
2022-04-08 00:00:00+07:00,15687.2900390625,15826.939453125,15664.0146484375,15757.1142578125,13395.03515625,19128752,0.0,0.0
2022-04-11 00:00:00+07:00,15757.1142578125,15757.1142578125,15757.1142578125,15757.1142578125,13395.03515625,0,0.0,0.0
2022-04-12 00:00:00+07:00,15757.1142578125,15757.1142578125,15524.365234375,15570.9150390625,13236.7470703125,10576195,0.0,0.0
2022-04-13 00:00:00+07:00,15594.1904296875,15757.1142578125,15501.0908203125,15664.0146484375,13315.8916015625,10856969,0.0,0.0
2022-04-14 00:00:00+07:00,15664.0146484375,15896.763671875,15640.740234375,15733.83984375,13375.2490234375,10527859,0.0,0.0
2022-04-15 00:00:00+07:00,15733.83984375,15826.939453125,15570.9150390625,15617.46484375,13276.3193359375,11574910,0.0,0.0
2022-04-18 00:00:00+07:00,15594.1904296875,15640.740234375,15268.341796875,15268.341796875,12979.5322265625,12774270,0.0,0.0
2022-04-19 00:00:00+07:00,15175.2421875,15268.341796875,14709.744140625,14733.0185546875,12524.4560546875,11266208,0.0,0.0
2022-04-20 00:00:00+07:00,14756.2939453125,14989.04296875,14733.0185546875,14849.3935546875,12623.38671875,9646653,0.0,0.0
2022-04-21 00:00:00+07:00,14895.943359375,15128.6923828125,14663.1943359375,14663.1943359375,12465.0986328125,12674162,0.0,0.0
2022-04-22 00:00:00+07:00,14756.2939453125,15175.2421875,14756.2939453125,15035.5927734375,12781.673828125,11146766,0.0,0.0
2022-04-25 00:00:00+07:00,15035.5927734375,15105.4169921875,14197.6953125,14197.6953125,12069.3828125,17707049,0.0,0.0
2022-04-26 00:00:00+07:00,14197.6953125,14546.8193359375,13964.9462890625,14383.89453125,12227.66796875,13117128,0.0,0.0
2022-04-27 00:00:00+07:00,14290.794921875,14523.5439453125,14104.595703125,14383.89453125,12227.66796875,6083374,0.0,0.0
2022-04-28 00:00:00+07:00,14244.2451171875,14523.5439453125,14244.2451171875,14430.4443359375,12267.240234375,3230302,0.0,0.0
2022-04-29 00:00:00+07:00,14430.4443359375,15221.7919921875,14314.0703125,15221.7919921875,12939.9609375,9969748,0.0,0.0
2022-05-02 00:00:00+07:00,15221.7919921875,15221.7919921875,15221.7919921875,15221.7919921875,12939.9609375,0,0.0,0.0
2022-05-03 00:00:00+07:00,15221.7919921875,15221.7919921875,15221.7919921875,15221.7919921875,12939.9609375,0,0.0,0.0
2022-05-04 00:00:00+07:00,15012.3173828125,15128.6923828125,14779.568359375,14779.568359375,12564.029296875,4425795,0.0,0.0
2022-05-05 00:00:00+07:00,15035.5927734375,15035.5927734375,14570.09375,14756.2939453125,12544.2431640625,6893689,0.0,0.0
2022-05-06 00:00:00+07:00,14523.5439453125,14802.84375,14360.6201171875,14430.4443359375,12267.240234375,4125257,0.0,0.0
2022-05-09 00:00:00+07:00,14430.4443359375,14430.4443359375,13825.296875,14244.2451171875,12108.953125,11119698,0.0,0.0
2022-05-10 00:00:00+07:00,14104.595703125,14430.4443359375,13918.396484375,14337.3447265625,12188.0966796875,8270923,0.0,0.0
2022-05-11 00:00:00+07:00,14337.3447265625,14709.744140625,14244.2451171875,14709.744140625,12504.671875,4982403,0.0,0.0
2022-05-12 00:00:00+07:00,14290.794921875,14546.8193359375,13732.197265625,13732.197265625,11673.6640625,6719682,0.0,0.0
2022-05-13 00:00:00+07:00,13918.396484375,14104.595703125,12801.201171875,12801.201171875,10882.2294921875,13195754,0.0,0.0
2022-05-16 00:00:00+07:00,12871.025390625,13359.798828125,12801.201171875,12847.7509765625,10921.8017578125,11036776,0.0,0.0
2022-05-17 00:00:00+07:00,12847.7509765625,13662.373046875,12801.201171875,13615.8232421875,11574.7353515625,5623866,0.0,0.0
2022-05-18 00:00:00+07:00,13825.296875,13848.572265625,13406.3486328125,13476.173828125,11456.01953125,7564153,0.0,0.0
2022-05-19 00:00:00+07:00,13220.1494140625,13499.4482421875,13080.5,13313.2490234375,11317.51953125,3987985,0.0,0.0
2022-05-20 00:00:00+07:00,13313.2490234375,13639.09765625,13313.2490234375,13522.7236328125,11495.5927734375,4158984,0.0,0.0
2022-05-23 00:00:00+07:00,13545.998046875,13639.09765625,13173.599609375,13243.423828125,11258.1611328125,2551030,0.0,0.0
2022-05-24 00:00:00+07:00,13406.3486328125,13406.3486328125,13103.7744140625,13406.3486328125,11396.6611328125,3381538,0.0,0.0
2022-05-25 00:00:00+07:00,13406.3486328125,13964.9462890625,13406.3486328125,13964.9462890625,11871.5234375,8196809,0.0,0.0
2022-05-26 00:00:00+07:00,14151.1455078125,14197.6953125,13964.9462890625,14127.87109375,12010.0244140625,5780258,0.0,0.0
2022-05-27 00:00:00+07:00,14337.3447265625,14802.84375,14244.2451171875,14802.84375,12583.814453125,10549557,0.0,0.0
2022-05-30 00:00:00+07:00,14895.943359375,14895.943359375,14663.1943359375,14872.66796875,12643.1728515625,4821071,0.0,0.0
2022-05-31 00:00:00+07:00,14756.2939453125,14802.84375,14663.1943359375,14686.46875,12484.884765625,5045132,0.0,0.0
2022-06-01 00:00:00+07:00,14802.84375,14802.84375,14476.994140625,14476.994140625,12306.8115234375,7569094,0.0,0.0
2022-06-02 00:00:00+07:00,14476.994140625,14476.994140625,14476.994140625,14476.994140625,12306.8115234375,0,0.0,1.25
2022-06-03 00:00:00+07:00,14837.755859375,14895.943359375,14488.6318359375,14721.380859375,12514.5634765625,2422350,0.0,0.0
2022-06-06 00:00:00+07:00,14721.380859375,14866.849609375,14663.1943359375,14721.380859375,12514.5634765625,2919538,0.0,0.0
2022-06-07 00:00:00+07:00,14721.380859375,14721.380859375,14139.5087890625,14517.7255859375,12341.4384765625,3875417,0.0,0.0
2022-06-08 00:00:00+07:00,14488.6318359375,14954.1298828125,14343.1640625,14954.1298828125,12712.4228515625,7724712,0.0,0.0
2022-06-09 00:00:00+07:00,15012.3173828125,15070.5048828125,14575.9130859375,14983.2236328125,12737.154296875,5823266,0.0,0.0
2022-06-10 00:00:00+07:00,14663.1943359375,15012.3173828125,14634.1005859375,14663.1943359375,12465.0986328125,3915460,0.0,0.0
2022-06-13 00:00:00+07:00,14546.8193359375,14546.8193359375,13848.572265625,13906.7587890625,11822.0576171875,6582710,0.0,0.0
2022-06-14 00:00:00+07:00,13906.7587890625,14226.7890625,13674.009765625,14023.1337890625,11920.98828125,3522419,0.0,0.0
2022-06-15 00:00:00+07:00,14226.7890625,14255.8828125,13441.2607421875,13732.197265625,11673.6640625,6243804,0.0,0.0
2022-06-16 00:00:00+07:00,13732.197265625,14023.1337890625,13732.197265625,14023.1337890625,11920.98828125,3309314,0.0,0.0
2022-06-17 00:00:00+07:00,13674.009765625,13877.666015625,13295.79296875,13441.2607421875,11426.3408203125,5432287,0.0,0.0
2022-06-20 00:00:00+07:00,13441.2607421875,13674.009765625,13266.69921875,13324.88671875,11327.412109375,6798737,0.0,0.0
2022-06-21 00:00:00+07:00,13092.1376953125,13499.4482421875,13092.1376953125,13383.07421875,11376.8759765625,4599802,0.0,0.0
2022-06-22 00:00:00+07:00,13499.4482421875,13906.7587890625,13499.4482421875,13819.478515625,11747.8623046875,4351466,0.0,0.0
2022-06-23 00:00:00+07:00,13615.8232421875,13877.666015625,13412.1669921875,13819.478515625,11747.8623046875,3679326,0.0,0.0
2022-06-24 00:00:00+07:00,13790.384765625,13964.9462890625,13674.009765625,13848.572265625,11772.59375,2729290,0.0,0.0
2022-06-27 00:00:00+07:00,13848.572265625,14052.2275390625,13761.291015625,13935.8525390625,11846.791015625,4206417,0.0,0.0
2022-06-28 00:00:00+07:00,13848.572265625,14430.4443359375,13790.384765625,14255.8828125,12118.845703125,5148548,0.0,0.0
2022-06-29 00:00:00+07:00,14081.3212890625,14255.8828125,13964.9462890625,14081.3212890625,11970.453125,3369465,0.0,0.0
2022-06-30 00:00:00+07:00,14255.8828125,14255.8828125,13935.8525390625,13964.9462890625,11871.5234375,3589100,0.0,0.0
2022-07-01 00:00:00+07:00,13877.666015625,13994.0400390625,13674.009765625,13994.0400390625,11896.255859375,3182654,0.0,0.0
2022-07-04 00:00:00+07:00,14197.6953125,14255.8828125,13964.9462890625,14110.4150390625,11995.185546875,3134534,0.0,0.0
2022-07-05 00:00:00+07:00,14226.7890625,14314.0703125,14110.4150390625,14226.7890625,12094.1142578125,5140298,0.0,0.0
2022-07-06 00:00:00+07:00,14197.6953125,14255.8828125,13732.197265625,14081.3212890625,11970.453125,3467768,0.0,0.0
2022-07-07 00:00:00+07:00,14139.5087890625,14255.8828125,14023.1337890625,14052.2275390625,11945.7197265625,4290800,0.0,0.0
2022-07-08 00:00:00+07:00,14081.3212890625,14197.6953125,13964.9462890625,13964.9462890625,11871.5234375,3464674,0.0,0.0
2022-07-11 00:00:00+07:00,13877.666015625,13964.9462890625,13674.009765625,13674.009765625,11624.2001953125,2809377,0.0,0.0
2022-07-12 00:00:00+07:00,13674.009765625,13674.009765625,13674.009765625,13674.009765625,11624.2001953125,0,0.0,0.0
2022-07-13 00:00:00+07:00,13964.9462890625,14197.6953125,13848.572265625,13964.9462890625,11871.5234375,3654063,0.0,0.0
2022-07-14 00:00:00+07:00,13848.572265625,14052.2275390625,13848.572265625,13994.0400390625,11896.255859375,2456550,0.0,0.0
2022-07-15 00:00:00+07:00,14110.4150390625,14226.7890625,13964.9462890625,13964.9462890625,11871.5234375,4541027,0.0,0.0
2022-07-18 00:00:00+07:00,14023.1337890625,14081.3212890625,13906.7587890625,13906.7587890625,11822.0576171875,4167577,0.0,0.0
2022-07-19 00:00:00+07:00,13906.7587890625,13935.8525390625,13848.572265625,13906.7587890625,11822.0576171875,2589913,0.0,0.0
2022-07-20 00:00:00+07:00,14023.1337890625,14168.6015625,13906.7587890625,14139.5087890625,12019.91796875,5223306,0.0,0.0
2022-07-21 00:00:00+07:00,14139.5087890625,14488.6318359375,14081.3212890625,14343.1640625,12193.044921875,7412273,0.0,0.0
2022-07-22 00:00:00+07:00,14343.1640625,14430.4443359375,14168.6015625,14168.6015625,12044.6494140625,3504889,0.0,0.0
