Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-03-17 00:00:00+07:00,17000.0,17950.0,16850.0,17950.0,16868.30078125,3112070,0.0,0.0
2020-03-18 00:00:00+07:00,18100.0,18200.0,17700.0,17950.0,16868.30078125,1908520,0.0,0.0
2020-03-19 00:00:00+07:00,17600.0,17800.0,17150.0,17250.0,16210.484375,2214980,0.0,0.0
2020-03-20 00:00:00+07:00,17450.0,17500.0,17150.0,17350.0,16304.458984375,1878140,0.0,0.0
2020-03-23 00:00:00+07:00,16200.0,17000.0,16150.0,16150.0,15176.7724609375,3265510,0.0,0.0
2020-03-24 00:00:00+07:00,16500.0,16500.0,16000.0,16100.0,15129.78515625,3209920,0.0,0.0
2020-03-25 00:00:00+07:00,16500.0,16700.0,16300.0,16600.0,15599.654296875,2952270,0.0,0.0
2020-03-26 00:00:00+07:00,16600.0,16600.0,16100.0,16100.0,15129.78515625,1487540,0.0,0.0
2020-03-27 00:00:00+07:00,16150.0,16200.0,15600.0,16000.0,15035.8125,2746330,0.0,0.0
2020-03-30 00:00:00+07:00,15100.0,15500.0,14900.0,14900.0,14002.099609375,3360230,0.0,0.0
2020-03-31 00:00:00+07:00,15000.0,15500.0,14000.0,15000.0,14096.07421875,1578850,0.0,0.0
2020-04-01 00:00:00+07:00,15000.0,15600.0,14350.0,15500.0,14565.9423828125,1316380,0.0,0.0
2020-04-02 00:00:00+07:00,15500.0,15500.0,15500.0,15500.0,14565.9423828125,0,0.0,0.0
2020-04-03 00:00:00+07:00,15500.0,15950.0,15500.0,15850.0,14894.8505859375,1433510,0.0,0.0
2020-04-06 00:00:00+07:00,16200.0,16950.0,16100.0,16950.0,15928.5625,2966040,0.0,0.0
2020-04-07 00:00:00+07:00,17000.0,17200.0,16800.0,16950.0,15928.5625,2424610,0.0,0.0
2020-04-08 00:00:00+07:00,16800.0,16800.0,16300.0,16700.0,15693.62890625,1408000,0.0,0.0
2020-04-09 00:00:00+07:00,17100.0,17150.0,16850.0,16900.0,15881.576171875,2199830,0.0,0.0
2020-04-10 00:00:00+07:00,16700.0,16950.0,16650.0,16750.0,15740.6142578125,1495400,0.0,0.0
2020-04-13 00:00:00+07:00,16750.0,17600.0,16750.0,17200.0,16163.498046875,2564400,0.0,0.0
2020-04-14 00:00:00+07:00,17350.0,17350.0,16900.0,17150.0,16116.5107421875,1446850,0.0,0.0
2020-04-15 00:00:00+07:00,17300.0,17550.0,17200.0,17550.0,16492.404296875,2536130,0.0,0.0
2020-04-16 00:00:00+07:00,17500.0,17550.0,17200.0,17550.0,16492.404296875,1858330,0.0,0.0
2020-04-17 00:00:00+07:00,17800.0,17850.0,17500.0,17750.0,16680.353515625,2252420,0.0,0.0
2020-04-20 00:00:00+07:00,17900.0,17950.0,17500.0,17700.0,16633.365234375,1847520,0.0,0.0
2020-04-21 00:00:00+07:00,17300.0,17400.0,16700.0,16850.0,15834.5888671875,3045020,0.0,0.0
2020-04-22 00:00:00+07:00,16250.0,17200.0,16250.0,16900.0,15881.576171875,1742290,0.0,0.0
2020-04-23 00:00:00+07:00,17200.0,17300.0,16950.0,16950.0,15928.5625,1401680,0.0,0.0
2020-04-24 00:00:00+07:00,17100.0,17150.0,16900.0,17100.0,16069.5244140625,851770,0.0,0.0
2020-04-27 00:00:00+07:00,17100.0,17250.0,17000.0,17050.0,16022.537109375,962880,0.0,0.0
2020-04-28 00:00:00+07:00,17150.0,17150.0,16850.0,17100.0,16069.5244140625,921180,0.0,0.0
2020-04-29 00:00:00+07:00,17100.0,17100.0,17100.0,17100.0,16069.5244140625,0,0.0,0.0
2020-04-30 00:00:00+07:00,17100.0,17100.0,17100.0,17100.0,16069.5244140625,0,0.0,0.0
2020-05-01 00:00:00+07:00,17100.0,17100.0,17100.0,17100.0,16069.5244140625,0,0.0,0.0
2020-05-04 00:00:00+07:00,17200.0,17700.0,17150.0,17400.0,16351.4453125,2018840,0.0,0.0
2020-05-05 00:00:00+07:00,17500.0,17600.0,17350.0,17400.0,16351.4453125,546010,0.0,0.0
2020-05-06 00:00:00+07:00,17550.0,17550.0,17250.0,17550.0,16492.404296875,1175100,0.0,0.0
2020-05-07 00:00:00+07:00,17550.0,17700.0,17450.0,17700.0,16633.365234375,2409540,0.0,0.0
2020-05-08 00:00:00+07:00,17700.0,18900.0,17700.0,18900.0,17761.052734375,7260470,0.0,0.0
2020-05-11 00:00:00+07:00,19500.0,20200.0,19350.0,20200.0,18982.7109375,4765680,0.0,0.0
2020-05-12 00:00:00+07:00,20100.0,20750.0,19600.0,20600.0,19358.607421875,3555810,0.0,0.0
2020-05-13 00:00:00+07:00,20300.0,20700.0,19800.0,20600.0,19358.607421875,4746350,0.0,0.0
2020-05-14 00:00:00+07:00,20400.0,20600.0,20100.0,20500.0,19264.634765625,3351270,0.0,0.0
2020-05-15 00:00:00+07:00,20500.0,20500.0,20500.0,20500.0,19264.634765625,0,0.0,0.0
2020-05-18 00:00:00+07:00,20500.0,20500.0,20500.0,20500.0,19264.634765625,0,0.0,0.0
2020-05-19 00:00:00+07:00,21350.0,21400.0,20950.0,21400.0,20110.3984375,4135900,0.0,0.0
2020-05-20 00:00:00+07:00,21400.0,21400.0,21400.0,21400.0,20110.3984375,0,0.0,0.0
2020-05-21 00:00:00+07:00,21050.0,22000.0,20850.0,22000.0,20674.240234375,3539410,0.0,0.0
2020-05-22 00:00:00+07:00,21600.0,21600.0,21050.0,21050.0,19781.490234375,3322040,0.0,0.0
2020-05-25 00:00:00+07:00,21100.0,21300.0,20950.0,21050.0,19781.490234375,1962970,0.0,0.0
2020-05-26 00:00:00+07:00,21100.0,21300.0,21000.0,21300.0,20016.423828125,2220450,0.0,0.0
2020-05-27 00:00:00+07:00,21200.0,21400.0,20900.0,20900.0,19640.529296875,2673490,0.0,0.0
2020-05-28 00:00:00+07:00,20900.0,21200.0,20800.0,20900.0,19640.529296875,1584390,0.0,0.0
2020-05-29 00:00:00+07:00,20850.0,20950.0,20700.0,20700.0,19452.58203125,1101170,0.0,0.0
2020-06-01 00:00:00+07:00,20800.0,21300.0,20800.0,21300.0,20016.423828125,2341100,0.0,0.0
2020-06-02 00:00:00+07:00,21500.0,21500.0,21100.0,21150.0,19875.462890625,2469400,0.0,0.0
2020-06-03 00:00:00+07:00,21150.0,21450.0,21150.0,21350.0,20063.412109375,2064360,0.0,0.0
2020-06-04 00:00:00+07:00,21400.0,21450.0,21200.0,21200.0,19922.451171875,2216760,0.0,0.0
2020-06-05 00:00:00+07:00,21200.0,21200.0,21200.0,21200.0,19922.451171875,0,0.0,0.0
2020-06-08 00:00:00+07:00,21200.0,21200.0,21200.0,21200.0,19922.451171875,0,0.0,0.0
2020-06-09 00:00:00+07:00,21200.0,21200.0,21200.0,21200.0,19922.451171875,0,0.0,0.0
2020-06-10 00:00:00+07:00,21350.0,21950.0,21250.0,21850.0,20533.279296875,2295880,0.0,0.0
2020-06-11 00:00:00+07:00,21900.0,21900.0,20900.0,20900.0,19640.529296875,3478310,0.0,0.0
2020-06-12 00:00:00+07:00,20600.0,21250.0,20500.0,21150.0,19875.462890625,3715000,0.0,0.0
2020-06-15 00:00:00+07:00,21100.0,21100.0,20050.0,20100.0,18888.740234375,2302220,0.0,0.0
2020-06-16 00:00:00+07:00,20500.0,20600.0,20300.0,20600.0,19358.607421875,1487150,0.0,0.0
2020-06-17 00:00:00+07:00,20600.0,20600.0,20250.0,20300.0,19076.685546875,1416900,0.0,0.0
2020-06-18 00:00:00+07:00,20300.0,20450.0,20200.0,20200.0,18982.7109375,625890,0.0,0.0
2020-06-19 00:00:00+07:00,20200.0,20500.0,20200.0,20500.0,19264.634765625,632650,0.0,0.0
2020-06-22 00:00:00+07:00,20950.0,20950.0,20500.0,20750.0,19499.568359375,1166650,0.0,0.0
2020-06-23 00:00:00+07:00,20750.0,20800.0,20600.0,20650.0,19405.595703125,1173850,0.0,0.0
2020-06-24 00:00:00+07:00,20700.0,20750.0,20400.0,20500.0,19264.634765625,860730,0.0,0.0
2020-06-25 00:00:00+07:00,20200.0,20400.0,20100.0,20200.0,18982.7109375,1162400,0.0,0.0
2020-06-26 00:00:00+07:00,20500.0,20500.0,20150.0,20350.0,19123.673828125,668030,0.0,0.0
2020-06-29 00:00:00+07:00,20000.0,20100.0,19600.0,19650.0,18465.85546875,1752070,0.0,0.0
2020-06-30 00:00:00+07:00,19750.0,19900.0,19100.0,19550.0,18371.8828125,1290510,0.0,0.0
2020-07-01 00:00:00+07:00,19500.0,19900.0,19450.0,19800.0,18606.818359375,751460,0.0,0.0
2020-07-02 00:00:00+07:00,19950.0,19950.0,19500.0,19750.0,18559.830078125,820250,0.0,0.0
2020-07-03 00:00:00+07:00,19750.0,19800.0,19550.0,19800.0,18606.818359375,593390,0.0,0.0
2020-07-06 00:00:00+07:00,19800.0,20250.0,19800.0,20250.0,19029.69921875,1220550,0.0,0.0
2020-07-07 00:00:00+07:00,20300.0,20400.0,20200.0,20250.0,19029.69921875,895150,0.0,0.0
2020-07-08 00:00:00+07:00,20200.0,20250.0,20100.0,20100.0,18888.740234375,676840,0.0,0.0
2020-07-09 00:00:00+07:00,20250.0,20950.0,20100.0,20950.0,19687.517578125,3146430,0.0,0.0
2020-07-10 00:00:00+07:00,20950.0,20950.0,20950.0,20950.0,19687.517578125,0,0.0,0.0
2020-07-13 00:00:00+07:00,20800.0,20800.0,20000.0,20300.0,19076.685546875,1725580,0.0,0.0
2020-07-14 00:00:00+07:00,20200.0,20300.0,20000.0,20100.0,18888.740234375,1809120,0.0,0.0
2020-07-15 00:00:00+07:00,20100.0,20100.0,20100.0,20100.0,18888.740234375,0,0.0,0.0
2020-07-16 00:00:00+07:00,20600.0,21000.0,20400.0,21000.0,19734.501953125,1662150,0.0,0.0
2020-07-17 00:00:00+07:00,20700.0,20800.0,20550.0,20600.0,19358.607421875,1180670,0.0,0.0
2020-07-20 00:00:00+07:00,20500.0,20650.0,20450.0,20500.0,19264.634765625,1164560,0.0,0.0
2020-07-21 00:00:00+07:00,20500.0,20550.0,20300.0,20500.0,19264.634765625,818210,0.0,0.0
2020-07-22 00:00:00+07:00,20600.0,20600.0,20250.0,20250.0,19029.69921875,1224170,0.0,0.0
2020-07-23 00:00:00+07:00,20200.0,20300.0,20100.0,20300.0,19076.685546875,861140,0.0,0.0
2020-07-24 00:00:00+07:00,20300.0,20300.0,19000.0,19500.0,18324.89453125,2951240,0.0,0.0
2020-07-27 00:00:00+07:00,19100.0,19200.0,18150.0,18150.0,17056.25,2677650,0.0,0.0
2020-07-28 00:00:00+07:00,18200.0,18800.0,18000.0,18750.0,17620.091796875,2883870,0.0,0.0
2020-07-29 00:00:00+07:00,18300.0,18400.0,17500.0,18150.0,17056.25,1841250,0.0,0.0
2020-07-30 00:00:00+07:00,18200.0,19000.0,17500.0,18600.0,17479.130859375,974910,0.0,0.0
2020-07-31 00:00:00+07:00,18200.0,18650.0,18150.0,18150.0,17056.25,2304460,0.0,0.0
2020-08-03 00:00:00+07:00,18250.0,18600.0,18150.0,18600.0,17479.130859375,1247760,0.0,0.0
2020-08-04 00:00:00+07:00,18900.0,19100.0,18750.0,18850.0,17714.06640625,1210770,0.0,0.0
2020-08-05 00:00:00+07:00,18900.0,19450.0,18700.0,19450.0,18277.908203125,1917290,0.0,0.0
2020-08-06 00:00:00+07:00,19400.0,19500.0,19100.0,19200.0,18042.974609375,1860660,0.0,0.0
2020-08-07 00:00:00+07:00,19300.0,19350.0,19050.0,19150.0,17995.98828125,951190,0.0,0.0
2020-08-10 00:00:00+07:00,19300.0,19700.0,19300.0,19400.0,18230.921875,2743500,0.0,0.0
2020-08-11 00:00:00+07:00,19550.0,19550.0,19300.0,19450.0,18277.908203125,1334060,0.0,0.0
2020-08-12 00:00:00+07:00,19450.0,19700.0,19450.0,19650.0,18465.85546875,1634530,0.0,0.0
2020-08-13 00:00:00+07:00,19750.0,19850.0,19600.0,19800.0,18606.818359375,1584180,0.0,0.0
2020-08-14 00:00:00+07:00,19800.0,20200.0,19650.0,19800.0,18606.818359375,2588850,0.0,0.0
2020-08-17 00:00:00+07:00,19750.0,20150.0,19750.0,20100.0,18888.740234375,2732690,0.0,0.0
2020-08-18 00:00:00+07:00,20100.0,20200.0,20000.0,20050.0,18841.751953125,1410740,0.0,0.0
2020-08-19 00:00:00+07:00,20100.0,20250.0,20000.0,20200.0,18982.7109375,1132620,0.0,0.0
2020-08-20 00:00:00+07:00,20200.0,20250.0,19850.0,20000.0,18794.763671875,3659990,0.0,0.0
2020-08-21 00:00:00+07:00,20100.0,20400.0,20100.0,20350.0,19123.673828125,2817550,0.0,0.0
2020-08-24 00:00:00+07:00,20750.0,21000.0,20500.0,20950.0,19687.517578125,2749740,0.0,0.0
2020-08-25 00:00:00+07:00,21000.0,21400.0,21000.0,21300.0,20016.423828125,3775640,0.0,0.0
2020-08-26 00:00:00+07:00,21200.0,21300.0,21000.0,21100.0,19828.474609375,2116830,0.0,0.0
2020-08-27 00:00:00+07:00,21100.0,21200.0,21000.0,21150.0,19875.462890625,1792750,0.0,0.0
2020-08-28 00:00:00+07:00,21300.0,21850.0,21250.0,21600.0,20298.34765625,5154230,0.0,0.0
2020-08-31 00:00:00+07:00,21600.0,21800.0,21250.0,21300.0,20016.423828125,1793790,0.0,0.0
2020-09-01 00:00:00+07:00,21300.0,21700.0,21100.0,21700.0,20392.3203125,2171350,0.0,0.0
2020-09-02 00:00:00+07:00,21700.0,21700.0,21700.0,21700.0,20392.3203125,0,0.0,0.0
2020-09-03 00:00:00+07:00,21750.0,22100.0,21700.0,22000.0,20674.240234375,3326470,0.0,0.0
2020-09-04 00:00:00+07:00,21700.0,21900.0,21700.0,21850.0,20533.279296875,2276910,0.0,0.0
2020-09-07 00:00:00+07:00,21850.0,21950.0,21200.0,21200.0,19922.451171875,2350940,0.0,0.0
2020-09-08 00:00:00+07:00,21350.0,21500.0,21050.0,21500.0,20204.373046875,1935300,0.0,0.0
2020-09-09 00:00:00+07:00,21100.0,21500.0,20950.0,21200.0,19922.451171875,2762390,0.0,0.0
2020-09-10 00:00:00+07:00,21300.0,21600.0,21300.0,21450.0,20157.384765625,1524900,0.0,0.0
2020-09-11 00:00:00+07:00,21250.0,21450.0,21100.0,21300.0,20016.423828125,1236940,0.0,0.0
2020-09-14 00:00:00+07:00,21300.0,21550.0,21300.0,21500.0,20204.373046875,1578270,0.0,0.0
2020-09-15 00:00:00+07:00,21500.0,21550.0,21350.0,21350.0,20063.412109375,1835310,0.0,0.0
2020-09-16 00:00:00+07:00,21350.0,21450.0,21250.0,21400.0,20110.3984375,1258880,0.0,0.0
2020-09-17 00:00:00+07:00,21400.0,21600.0,21250.0,21300.0,20016.423828125,3654030,0.0,0.0
2020-09-18 00:00:00+07:00,21400.0,21800.0,21350.0,21800.0,20486.29296875,5334940,0.0,0.0
2020-09-21 00:00:00+07:00,22000.0,22300.0,22000.0,22300.0,20956.1640625,5874890,0.0,0.0
2020-09-22 00:00:00+07:00,22200.0,22450.0,22050.0,22350.0,21003.1484375,3669840,0.0,0.0
2020-09-23 00:00:00+07:00,22350.0,22500.0,22250.0,22300.0,20956.1640625,2941250,0.0,0.0
2020-09-24 00:00:00+07:00,22250.0,22450.0,22100.0,22450.0,21097.125,3988170,0.0,0.0
2020-09-25 00:00:00+07:00,22450.0,22500.0,22250.0,22400.0,21050.13671875,3497970,0.0,0.0
2020-09-28 00:00:00+07:00,22350.0,23000.0,22250.0,22850.0,21473.01953125,2811640,0.0,0.0
2020-09-29 00:00:00+07:00,22900.0,23000.0,22550.0,22550.0,21191.09765625,2973020,0.0,0.0
2020-09-30 00:00:00+07:00,22550.0,22600.0,22300.0,22600.0,21238.0859375,2357980,0.0,0.0
2020-10-01 00:00:00+07:00,22650.0,22900.0,22600.0,22800.0,21426.03125,3497290,0.0,0.0
2020-10-02 00:00:00+07:00,22900.0,23000.0,22350.0,22550.0,21191.09765625,4381810,0.0,0.0
2020-10-05 00:00:00+07:00,22550.0,22750.0,22250.0,22550.0,21191.09765625,5363760,0.0,0.0
2020-10-06 00:00:00+07:00,22700.0,22750.0,22200.0,22400.0,21050.13671875,6850730,0.0,0.0
2020-10-07 00:00:00+07:00,22300.0,22350.0,21800.0,21800.0,20486.29296875,12159210,0.0,0.0
2020-10-08 00:00:00+07:00,21900.0,22000.0,21350.0,21350.0,20063.412109375,14366760,0.0,0.0
2020-10-09 00:00:00+07:00,21500.0,21950.0,21300.0,21350.0,20063.412109375,13523760,0.0,0.0
2020-10-12 00:00:00+07:00,21700.0,21850.0,21200.0,21200.0,19922.451171875,14203730,0.0,0.0
2020-10-13 00:00:00+07:00,21250.0,21650.0,21200.0,21400.0,20110.3984375,14215200,0.0,0.0
2020-10-14 00:00:00+07:00,21600.0,22850.0,21600.0,22850.0,21473.01953125,48630920,0.0,0.0
2020-10-15 00:00:00+07:00,23450.0,23800.0,22800.0,22850.0,21473.01953125,25323170,0.0,0.0
2020-10-16 00:00:00+07:00,22900.0,23300.0,22600.0,22650.0,21285.072265625,27075400,0.0,0.0
2020-10-19 00:00:00+07:00,22950.0,23350.0,22850.0,23000.0,21613.98046875,28506770,0.0,0.0
2020-10-20 00:00:00+07:00,23000.0,24150.0,23000.0,23900.0,22459.744140625,34662420,0.0,0.0
2020-10-21 00:00:00+07:00,24200.0,24400.0,23700.0,23750.0,22318.783203125,20951070,0.0,0.0
2020-10-22 00:00:00+07:00,23700.0,24000.0,23500.0,23950.0,22506.73046875,24408740,0.0,0.0
2020-10-23 00:00:00+07:00,24100.0,24200.0,23850.0,24000.0,22553.716796875,28288440,0.0,0.0
2020-10-26 00:00:00+07:00,24400.0,24950.0,23350.0,23350.0,21942.888671875,24707670,0.0,0.0
2020-10-27 00:00:00+07:00,23800.0,23950.0,23300.0,23300.0,21895.900390625,30805330,0.0,0.0
2020-10-28 00:00:00+07:00,23300.0,23450.0,22400.0,22400.0,21050.13671875,32092220,0.0,0.0
2020-10-29 00:00:00+07:00,22100.0,22700.0,21800.0,21800.0,20486.29296875,36149460,0.0,0.0
2020-10-30 00:00:00+07:00,22100.0,22250.0,21350.0,21350.0,20063.412109375,28887760,0.0,0.0
2020-11-02 00:00:00+07:00,21600.0,21850.0,21400.0,21400.0,20110.3984375,22943680,0.0,0.0
2020-11-03 00:00:00+07:00,21800.0,22450.0,21650.0,22000.0,20674.240234375,27962010,0.0,0.0
2020-11-04 00:00:00+07:00,22350.0,22600.0,22150.0,22150.0,20815.201171875,21927670,0.0,0.0
2020-11-05 00:00:00+07:00,22150.0,22350.0,21800.0,21800.0,20486.29296875,19766660,0.0,0.0
2020-11-06 00:00:00+07:00,21900.0,22000.0,21500.0,21600.0,20298.34765625,15368880,0.0,0.0
2020-11-09 00:00:00+07:00,21850.0,22200.0,21800.0,22050.0,20721.228515625,17624180,0.0,0.0
2020-11-10 00:00:00+07:00,22500.0,22550.0,22050.0,22100.0,20768.21484375,21221910,0.0,0.0
2020-11-11 00:00:00+07:00,22200.0,22400.0,22000.0,22000.0,20674.240234375,14433190,0.0,0.0
2020-11-12 00:00:00+07:00,22100.0,22300.0,22000.0,22300.0,20956.1640625,10771120,0.0,0.0
2020-11-13 00:00:00+07:00,22400.0,23150.0,22400.0,23000.0,21613.98046875,22376970,0.0,0.0
2020-11-16 00:00:00+07:00,23400.0,23400.0,22800.0,22900.0,21520.00390625,25236270,0.0,0.0
2020-11-17 00:00:00+07:00,23000.0,23350.0,22850.0,23350.0,21942.888671875,17457030,0.0,0.0
2020-11-18 00:00:00+07:00,23300.0,23600.0,23100.0,23350.0,21942.888671875,22760740,0.0,0.0
2020-11-19 00:00:00+07:00,23350.0,23600.0,23200.0,23400.0,21989.875,16935520,0.0,0.0
2020-11-20 00:00:00+07:00,23500.0,23500.0,23300.0,23400.0,21989.875,13546080,0.0,0.0
2020-11-23 00:00:00+07:00,23400.0,23650.0,23100.0,23600.0,22177.8203125,17857230,0.0,0.0
2020-11-24 00:00:00+07:00,23700.0,24000.0,23400.0,23650.0,22224.80859375,22530770,0.0,0.0
2020-11-25 00:00:00+07:00,23950.0,23950.0,23550.0,23600.0,22177.8203125,13655890,0.0,0.0
2020-11-26 00:00:00+07:00,23650.0,23700.0,23400.0,23600.0,22177.8203125,13091570,0.0,0.0
2020-11-27 00:00:00+07:00,23600.0,23900.0,23550.0,23700.0,22271.796875,12261190,0.0,0.0
2020-11-30 00:00:00+07:00,23950.0,24400.0,23700.0,24100.0,22647.693359375,24645230,0.0,0.0
2020-12-01 00:00:00+07:00,23800.0,24500.0,23650.0,24500.0,23023.5859375,22797760,0.0,0.0
2020-12-02 00:00:00+07:00,24600.0,25300.0,24600.0,25100.0,23587.4296875,27463650,0.0,0.0
2020-12-03 00:00:00+07:00,25100.0,25500.0,25000.0,25000.0,23493.45703125,17490250,0.0,0.0
2020-12-04 00:00:00+07:00,24850.0,25000.0,24750.0,24800.0,23305.509765625,16507860,0.0,0.0
2020-12-07 00:00:00+07:00,24800.0,25200.0,24800.0,25050.0,23540.443359375,13044510,0.0,0.0
2020-12-08 00:00:00+07:00,25200.0,25200.0,24900.0,25000.0,23493.45703125,14341140,0.0,0.0
2020-12-09 00:00:00+07:00,25100.0,25900.0,25050.0,25750.0,24198.259765625,19001670,0.0,0.0
2020-12-10 00:00:00+07:00,26000.0,26000.0,25300.0,25300.0,23775.376953125,18133060,0.0,0.0
2020-12-11 00:00:00+07:00,25300.0,25650.0,25050.0,25650.0,24104.28515625,14116670,0.0,0.0
2020-12-14 00:00:00+07:00,25900.0,26300.0,25700.0,26200.0,24621.140625,15694300,0.0,0.0
2020-12-15 00:00:00+07:00,26100.0,26350.0,25950.0,26150.0,24574.154296875,13700860,0.0,0.0
